query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q8C0R9-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q8C0R9-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.328	250	167	52	301	187	436	3.033E-16	720
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q4R6F0-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q4R6F0-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.329	252	168	52	303	196	446	6.561E-16	702
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q5U308-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q5U308-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.280	250	178	64	311	582	831	5.557E-17	697
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-A6H6A4-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-A6H6A4-F1-model_v4 Leucine-rich repeat and IQ domain-containing protein 4	0.279	255	180	56	310	70	320	2.600E-16	692
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q80TE7-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q80TE7-F1-model_v4 Leucine-rich repeat-containing protein 7	0.294	274	177	51	302	50	323	1.536E-17	669
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q80VQ1-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q80VQ1-F1-model_v4 Leucine-rich repeat-containing protein 1	0.317	279	174	48	303	13	291	2.998E-17	664
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q9BTT6-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q9BTT6-F1-model_v4 Leucine-rich repeat-containing protein 1	0.306	282	182	48	310	13	294	7.566E-17	647
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q4H4B6-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q4H4B6-F1-model_v4 Protein scribble homolog	0.300	276	190	31	303	16	291	1.348E-15	642
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q80U72-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q80U72-F1-model_v4 Protein scribble homolog	0.299	276	177	50	303	39	314	8.484E-16	636
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q7SXW3-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q7SXW3-F1-model_v4 Leucine-rich repeat-containing protein 40	0.304	252	171	60	311	93	339	5.404E-15	635
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q96RT1-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q96RT1-F1-model_v4 Erbin	0.295	271	174	54	301	76	346	4.819E-16	631
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-F1MCA7-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-F1MCA7-F1-model_v4 Leucine-rich repeat-containing protein 7	0.277	273	181	51	302	50	322	9.785E-17	627
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-A6NIV6-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-A6NIV6-F1-model_v4 Leucine-rich repeat and IQ domain-containing protein 4	0.261	281	206	32	311	5	285	4.819E-16	625
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q96NW7-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q96NW7-F1-model_v4 Leucine-rich repeat-containing protein 7	0.293	275	178	50	302	49	323	3.033E-16	625
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q4R3P6-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q4R3P6-F1-model_v4 Leucine-rich repeat-containing protein 40	0.284	270	177	51	298	86	355	1.348E-15	619
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q9V780-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q9V780-F1-model_v4 Protein lap1	0.300	274	176	52	303	68	341	5.623E-16	617
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q14160-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q14160-F1-model_v4 Protein scribble homolog	0.288	276	180	50	303	85	360	9.294E-17	617
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-B0M0P8-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-B0M0P8-F1-model_v4 Ras guanine nucleotide exchange factor L	0.266	282	193	48	311	48	329	1.477E-16	617
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q9H9A6-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q9H9A6-F1-model_v4 Leucine-rich repeat-containing protein 40	0.291	283	181	51	306	86	368	6.561E-16	614
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-B4QVR7-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-B4QVR7-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.249	310	230	2	311	139	445	8.484E-16	612
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q6Z8P4-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q6Z8P4-F1-model_v4 Plant intracellular Ras-group-related LRR protein 4	0.293	292	179	53	306	251	542	6.160E-17	611
LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q5RFE9-F1-model_v4	LOKIASV2_0888_ESMFold_hypothetical_protein	AF-Q5RFE9-F1-model_v4 Leucine-rich repeat-containing protein 40	0.287	270	176	51	298	86	355	3.231E-15	610
