query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q9P999-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q9P999-F1-model_v4 Alpha-xylosidase	0.218	723	563	15	735	5	727	2.499E-49	1468
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-B3PEE6-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-B3PEE6-F1-model_v4 Oligosaccharide 4-alpha-D-glucosyltransferase	0.197	775	580	16	738	41	815	2.940E-49	1422
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q9F234-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q9F234-F1-model_v4 Alpha-glucosidase 2	0.192	758	574	15	726	30	787	2.701E-48	1386
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-A7LXT0-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-A7LXT0-F1-model_v4 Alpha-xylosidase BoGH31A	0.162	949	614	1	734	3	951	2.969E-44	1181
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q8TET4-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q8TET4-F1-model_v4 Neutral alpha-glucosidase C	0.161	877	617	3	738	37	913	5.101E-44	1149
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q5R7A9-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q5R7A9-F1-model_v4 Lysosomal alpha-glucosidase	0.169	786	596	22	739	167	952	2.710E-41	1094
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q6P7A9-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q6P7A9-F1-model_v4 Lysosomal alpha-glucosidase	0.172	787	594	22	739	167	953	4.799E-42	1092
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q8BVW0-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q8BVW0-F1-model_v4 Neutral alpha-glucosidase C	0.169	856	607	6	736	40	895	5.819E-43	1086
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-P31434-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-P31434-F1-model_v4 Alpha-xylosidase	0.161	718	601	22	739	55	771	1.233E-40	1080
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-P70699-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-P70699-F1-model_v4 Lysosomal alpha-glucosidase	0.171	787	594	22	739	167	953	1.578E-41	1079
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q8BHN3-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q8BHN3-F1-model_v4 Neutral alpha-glucosidase AB	0.161	889	617	6	741	56	944	2.432E-41	1077
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q4R4N7-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q4R4N7-F1-model_v4 Neutral alpha-glucosidase AB	0.162	889	616	6	741	56	944	1.578E-41	1073
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q14697-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q14697-F1-model_v4 Neutral alpha-glucosidase AB	0.162	889	616	6	741	56	944	6.799E-41	1071
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-P10253-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-P10253-F1-model_v4 Lysosomal alpha-glucosidase	0.163	785	599	22	738	167	951	2.568E-41	1071
LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q9MYM4-F1-model_v4	LOKIASV2_2900_AF2_glycoside_hydrolase_family_31_protein	AF-Q9MYM4-F1-model_v4 Lysosomal alpha-glucosidase	0.164	784	599	22	739	154	937	3.552E-41	1058
