query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-P46519-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-P46519-F1-model_v4 Desiccation protectant protein Lea14 homolog	0.093	180	129	29	208	8	150	8.274E-06	154
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-O03983-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-O03983-F1-model_v4 Probable desiccation-related protein LEA14	0.096	182	132	26	207	3	149	1.174E-05	152
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-P46518-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-P46518-F1-model_v4 Late embryogenesis abundant protein Lea14-A	0.096	183	133	26	208	3	150	9.856E-06	152
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-O82355-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-O82355-F1-model_v4 Desiccation-related protein At2g46140	0.102	181	131	21	201	13	159	5.345E-05	134
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-P22241-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-P22241-F1-model_v4 Desiccation-related protein PCC27-45	0.100	187	133	22	208	2	150	2.363E-05	133
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q1LWC2-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q1LWC2-F1-model_v4 Transmembrane protein 106B	0.111	190	141	12	201	88	247	1.359E-04	112
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q6AYA5-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q6AYA5-F1-model_v4 Transmembrane protein 106B	0.131	190	137	12	201	94	252	1.209E-04	112
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q3ZC25-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q3ZC25-F1-model_v4 Transmembrane protein 106B	0.118	186	137	16	201	97	252	1.927E-04	109
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q9NUM4-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q9NUM4-F1-model_v4 Transmembrane protein 106B	0.126	190	138	12	201	93	251	1.715E-04	108
LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q80VP8-F1-model_v4	LOKIASV2_2461_ESMFold_hypothetical_protein	AF-Q80VP8-F1-model_v4 Transmembrane protein 106C	0.102	192	146	8	199	76	239	1.440E-04	107
