query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-O34628-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-O34628-F1-model_v4 Uncharacterized protein YvlB	0.126	376	280	38	413	44	364	6.095E-11	301
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-O32200-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-O32200-F1-model_v4 Protein LiaG	0.162	341	241	69	409	2	289	1.152E-09	292
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-D0K8E2-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-D0K8E2-F1-model_v4 Membrane-associated protein TcaA	0.234	81	52	1	81	1	69	6.046E-01	63
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q8NV48-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q8NV48-F1-model_v4 Membrane-associated protein TcaA	0.222	81	53	1	81	1	69	6.046E-01	63
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-P73893-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-P73893-F1-model_v4 Uncharacterized protein slr0272	0.225	80	60	2	81	5	83	1.638E+00	55
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-P46017-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-P46017-F1-model_v4 Protein FraH	0.262	61	41	2	62	29	85	7.300E+00	44
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q8LD98-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q8LD98-F1-model_v4 NDR1/HIN1-like protein 6	0.097	150	128	33	182	29	171	8.153E-01	38
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q6L5C4-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q6L5C4-F1-model_v4 Probable protein phosphatase 2C 52	0.060	132	90	34	165	159	255	8.477E+00	30
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q33446-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q33446-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial	0.160	103	84	6	108	8	108	9.844E+00	29
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q15773-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q15773-F1-model_v4 Myeloid leukemia factor 2	0.094	119	91	27	145	39	139	3.458E+00	28
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q925N7-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q925N7-F1-model_v4 C-type lectin domain family 2 member D5	0.140	107	80	9	102	21	127	8.065E+00	26
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q12296-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q12296-F1-model_v4 Protein MAM3	0.143	173	134	1	173	472	628	2.833E+00	26
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q8KA32-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q8KA32-F1-model_v4 Uncharacterized protein BUsg_080	0.051	134	84	52	185	672	760	6.287E+00	26
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q99KX1-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q99KX1-F1-model_v4 Myeloid leukemia factor 2	0.103	125	94	21	145	33	138	5.981E+00	25
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q27895-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q27895-F1-model_v4 Nucleoside-triphosphatase 2	0.087	105	76	42	146	4	87	6.608E+00	24
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q5R4T3-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-Q5R4T3-F1-model_v4 Myeloid leukemia factor 1	0.074	120	102	26	145	32	142	9.365E+00	23
LOKIASV2_2908_ESMFold_hypothetical_protein	AF-P11434-F1-model_v4	LOKIASV2_2908_ESMFold_hypothetical_protein	AF-P11434-F1-model_v4 Protein 4.1	0.082	165	102	18	182	650	761	7.673E+00	21
