query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q8R0A6-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q8R0A6-F1-model_v4 V-set and transmembrane domain-containing protein 2A	0.095	155	135	21	175	2	151	1.172E-06	190
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q8TAG5-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q8TAG5-F1-model_v4 V-set and transmembrane domain-containing protein 2A	0.112	156	132	20	175	2	151	1.306E-06	187
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q6PDS0-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q6PDS0-F1-model_v4 V-set and transmembrane domain-containing protein 2-like protein	0.096	167	148	12	176	1	167	1.808E-06	186
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q9JME9-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q9JME9-F1-model_v4 V-set and transmembrane domain-containing protein 2B	0.093	160	136	17	176	2	152	1.379E-06	183
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q96N03-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q96N03-F1-model_v4 V-set and transmembrane domain-containing protein 2-like protein	0.085	160	138	24	175	7	166	2.127E-06	179
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-A6NLU5-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-A6NLU5-F1-model_v4 V-set and transmembrane domain-containing protein 2B	0.073	166	139	11	176	2	152	2.015E-06	172
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-A5DYV2-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-A5DYV2-F1-model_v4 Increased recombination centers protein 22	0.108	137	115	40	176	23	152	4.937E-05	167
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C4YKP5-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C4YKP5-F1-model_v4 Increased recombination centers protein 22-1	0.143	137	112	40	176	22	153	8.043E-05	162
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q0IJ12-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q0IJ12-F1-model_v4 V-set and transmembrane domain-containing protein 2B	0.052	158	137	18	175	2	147	2.015E-06	162
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q6CQW1-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q6CQW1-F1-model_v4 Increased recombination centers protein 22	0.087	175	131	2	176	37	181	3.765E-05	159
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q8GYD9-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q8GYD9-F1-model_v4 Probable RNA helicase SDE3	0.080	137	124	40	176	35	170	1.082E-05	159
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q59YF4-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q59YF4-F1-model_v4 Increased recombination centers protein 22-1	0.134	134	109	43	176	27	153	4.319E-04	157
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C5M580-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C5M580-F1-model_v4 Increased recombination centers protein 22-1	0.124	176	127	1	176	8	153	7.216E-05	156
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-B9WCP3-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-B9WCP3-F1-model_v4 Increased recombination centers protein 22	0.130	137	114	40	176	22	153	3.875E-04	155
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q59XW9-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q59XW9-F1-model_v4 Increased recombination centers protein 22-2	0.144	137	112	40	176	22	153	1.627E-04	155
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-P0CH79-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-P0CH79-F1-model_v4 Increased recombination centers protein 22-2	0.136	137	113	40	176	22	153	5.365E-04	150
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C5M501-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C5M501-F1-model_v4 Increased recombination centers protein 22-2	0.123	176	125	1	176	10	153	4.196E-05	149
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-A3LU17-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-A3LU17-F1-model_v4 Increased recombination centers protein 22	0.116	137	114	40	176	25	154	2.799E-04	147
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q6BW93-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q6BW93-F1-model_v4 Increased recombination centers protein 22	0.093	176	132	1	176	10	156	1.718E-04	142
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q6FLM2-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-Q6FLM2-F1-model_v4 Increased recombination centers protein 22	0.092	172	143	5	176	31	188	1.055E-04	140
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C5DJ31-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C5DJ31-F1-model_v4 Increased recombination centers protein 22	0.070	133	116	40	172	29	154	1.086E-03	138
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C5DVU3-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-C5DVU3-F1-model_v4 Increased recombination centers protein 22	0.116	163	135	23	176	3	165	9.991E-05	138
LOKIASV2_3774_ESMFold_hypothetical_protein	AF-P60990-F1-model_v4	LOKIASV2_3774_ESMFold_hypothetical_protein	AF-P60990-F1-model_v4 Prolactin-inducible protein homolog	0.120	160	127	13	172	1	145	4.559E-04	137
