query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q9SF91-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q9SF91-F1-model_v4 Ras-related protein RABE1e	0.318	201	127	6	206	1	187	4.025E-18	579
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q9LZD4-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q9LZD4-F1-model_v4 Ras-related protein RABE1d	0.323	201	126	6	206	1	187	4.285E-18	578
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q5F470-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q5F470-F1-model_v4 Ras-related protein Rab-8A	0.329	188	117	20	207	5	180	2.045E-17	573
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P22128-F1-model_v4 Ras-related protein Rab-8	0.324	188	118	20	207	5	180	1.921E-17	572
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q5REC9-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.331	187	116	20	206	5	179	2.318E-17	571
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P61007-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P61007-F1-model_v4 Ras-related protein Rab-8A	0.335	188	116	20	207	5	180	3.822E-17	569
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-O13876-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-O13876-F1-model_v4 GTP-binding protein ypt4	0.303	181	121	24	204	9	183	4.069E-17	568
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P55258-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P55258-F1-model_v4 Ras-related protein Rab-8A	0.335	188	116	20	207	5	180	3.373E-17	567
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P61006-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P61006-F1-model_v4 Ras-related protein Rab-8A	0.335	188	116	20	207	5	180	4.069E-17	566
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q4R5P1-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q4R5P1-F1-model_v4 Ras-related protein Rab-8A	0.335	188	116	20	207	5	180	4.069E-17	564
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P28186-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P28186-F1-model_v4 Ras-related protein RABE1c	0.324	197	125	9	205	1	186	1.095E-17	564
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q63481-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q63481-F1-model_v4 Ras-related protein Rab-7L1	0.284	189	130	18	206	1	183	1.106E-16	563
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P70550-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-P70550-F1-model_v4 Ras-related protein Rab-8B	0.331	187	116	20	206	5	179	4.069E-17	563
LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q5R4A3-F1-model_v4	LOKIASV2_0504_ESMFold_hypothetical_protein	AF-Q5R4A3-F1-model_v4 Ras-related protein Rab-8A	0.335	188	116	20	207	5	180	6.303E-17	562
