query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-Q939S9-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-Q939S9-F1-model_v4 Insecticidal crystal protein Cry35Ab1	0.142	35	29	8	42	348	382	1.215E+00	67
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-O35034-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-O35034-F1-model_v4 Resolvase homolog YefC	0.195	41	32	1	41	63	103	2.410E+00	62
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P17985-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P17985-F1-model_v4 Insertion element ISR1 uncharacterized 10 kDa protein A3	0.162	80	64	1	77	3	82	4.057E-01	60
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P69961-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P69961-F1-model_v4 Low calcium response locus protein S	0.172	81	61	1	75	3	83	3.789E-01	60
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P69962-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P69962-F1-model_v4 Low calcium response locus protein S	0.172	81	61	1	75	3	83	3.789E-01	60
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0ADH4-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0ADH4-F1-model_v4 Transposase InsE for insertion sequence IS3	0.068	87	79	1	86	12	98	3.789E-01	59
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0CF73-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0CF73-F1-model_v4 Transposase InsE for insertion sequence IS3	0.068	87	79	1	86	12	98	3.789E-01	59
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P59445-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P59445-F1-model_v4 Transposase InsE for insertion sequence IS3	0.068	87	79	1	86	12	98	3.789E-01	59
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0CF66-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0CF66-F1-model_v4 Transposase InsE for insertion sequence IS3A	0.068	87	79	1	86	12	98	3.789E-01	59
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0CF70-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0CF70-F1-model_v4 Transposase InsE for insertion sequence IS3E	0.068	87	79	1	86	12	98	3.789E-01	59
LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0CF71-F1-model_v4	LOKIASV2_1681_ESMFold_hypothetical_protein	AF-P0CF71-F1-model_v4 Transposase InsE for insertion sequence IS3fA	0.072	83	75	1	82	12	94	4.345E-01	59
