query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-P22146-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-P22146-F1-model_v4 1,3-beta-glucanosyltransferase GAS1	0.161	323	253	2	324	27	328	4.459E-09	227
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q9P378-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q9P378-F1-model_v4 1,3-beta-glucanosyltransferase gas1	0.134	321	259	3	323	24	323	5.581E-09	226
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q06135-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q06135-F1-model_v4 1,3-beta-glucanosyltransferase GAS2	0.148	340	285	3	342	36	371	9.248E-09	224
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-D4ATC3-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-D4ATC3-F1-model_v4 1,3-beta-glucanosyltransferase ARB_07487	0.136	321	262	4	324	39	342	3.011E-09	223
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-O74137-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-O74137-F1-model_v4 Protein EPD2	0.128	339	289	3	341	29	360	1.295E-08	219
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q59VW6-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q59VW6-F1-model_v4 1,3-beta-glucanosyltransferase PGA5	0.160	323	266	3	325	55	372	1.094E-08	213
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q5B833-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q5B833-F1-model_v4 Mannan endo-1,4-beta-mannosidase B	0.098	348	286	1	318	33	380	5.892E-08	198
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q99036-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q99036-F1-model_v4 Mannan endo-1,4-beta-mannosidase A	0.123	346	294	3	338	32	377	3.178E-08	195
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q5AJY5-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q5AJY5-F1-model_v4 1,3-beta-glucanosyltransferase PGA4	0.157	323	252	2	324	21	320	2.146E-08	190
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-B0XVI5-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-B0XVI5-F1-model_v4 1,3-beta-glucanosyltransferase gel4	0.158	317	252	8	324	44	343	1.033E-07	181
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-P0C956-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-P0C956-F1-model_v4 1,3-beta-glucanosyltransferase gel4	0.151	320	256	5	324	41	343	2.025E-07	176
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q5AVP1-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q5AVP1-F1-model_v4 Mannan endo-1,4-beta-mannosidase D	0.094	344	294	3	327	28	371	8.233E-07	173
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-A2QKT4-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-A2QKT4-F1-model_v4 Probable mannan endo-1,4-beta-mannosidase A	0.082	305	270	3	297	41	345	4.969E-07	170
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q0CCD0-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q0CCD0-F1-model_v4 Probable mannan endo-1,4-beta-mannosidase A-1	0.084	305	269	3	297	42	346	6.578E-07	165
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q0C8J3-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q0C8J3-F1-model_v4 Probable mannan endo-1,4-beta-mannosidase C	0.112	376	288	3	327	29	404	2.142E-07	164
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q5AR04-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q5AR04-F1-model_v4 Probable mannan endo-1,4-beta-mannosidase F	0.099	305	265	3	297	91	395	7.359E-07	163
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-B0Y9E7-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-B0Y9E7-F1-model_v4 Probable mannan endo-1,4-beta-mannosidase F	0.099	306	265	3	297	98	403	1.153E-06	156
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q4WBS1-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q4WBS1-F1-model_v4 Mannan endo-1,4-beta-mannosidase F	0.100	306	265	3	297	98	403	1.806E-06	152
LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q8RXN9-F1-model_v4	LOKIASV2_3597_ESMFold_hypothetical_protein	AF-Q8RXN9-F1-model_v4 Putative beta-glucosidase 5	0.112	471	292	3	332	23	493	3.165E-06	146
