query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P96585-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P96585-F1-model_v4 Uncharacterized membrane protein YdaK	0.139	136	106	15	138	6	141	1.554E-02	102
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4 Sensor protein FixL	0.175	129	104	1	129	17	143	1.465E-02	87
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P55183-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P55183-F1-model_v4 Sensor histidine kinase YxjM	0.157	113	93	16	128	59	169	2.251E+00	64
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-O67305-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-O67305-F1-model_v4 Sec-independent protein translocase protein TatC	0.212	79	59	43	118	161	239	2.683E+00	50
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q5RI15-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q5RI15-F1-model_v4 Cytochrome c oxidase assembly protein COX20, mitochondrial	0.212	65	49	60	124	30	92	4.544E+00	41
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P76147-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P76147-F1-model_v4 Probable diguanylate cyclase DgcF	0.109	155	126	15	156	38	192	2.002E+00	40
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.140	142	116	52	187	3	144	1.115E+00	38
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P0CX02-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P0CX02-F1-model_v4 DNA-directed RNA polymerase subunit A'	0.168	87	70	94	178	850	936	1.052E+00	36
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q2VPW7-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q2VPW7-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.166	60	46	87	146	400	455	8.651E+00	35
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P33639-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-P33639-F1-model_v4 Sensor protein kinase PilS	0.118	194	133	17	168	77	270	3.595E+00	35
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-B0R8D4-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-B0R8D4-F1-model_v4 DNA-directed RNA polymerase subunit A'	0.166	88	71	94	179	850	937	1.182E+00	35
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q6UK00-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q6UK00-F1-model_v4 Lipid droplet assembly factor 1	0.156	126	103	3	125	1	126	3.016E+00	32
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q11069-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q11069-F1-model_v4 Transmembrane channel-like protein 2	0.122	149	129	18	166	366	513	4.042E+00	32
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q8IV31-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q8IV31-F1-model_v4 Transmembrane protein 139	0.138	99	82	67	165	14	109	3.391E+00	31
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q04734-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q04734-F1-model_v4 pH-response regulator protein palI/RIM9	0.139	147	113	20	166	90	221	1.494E+00	31
LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q9VC70-F1-model_v4	LOKIASV2_2254_ESMFold_hypothetical_protein	AF-Q9VC70-F1-model_v4 Uncharacterized protein, isoform A	0.132	181	151	9	189	32	206	2.123E+00	29
