query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-O07617-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-O07617-F1-model_v4 Uncharacterized phosphatase PhoE	0.183	204	148	1	204	1	182	1.075E-10	322
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-D3DFG8-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-D3DFG8-F1-model_v4 Phosphoserine phosphatase 1	0.206	209	161	1	209	1	204	3.830E-10	310
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-B0U2F2-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-B0U2F2-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.147	225	171	2	202	3	227	1.969E-10	308
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-Q9PC88-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-Q9PC88-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.146	230	175	2	207	3	232	1.853E-10	306
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-Q492W5-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-Q492W5-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.151	226	170	2	202	4	229	1.853E-10	305
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-B2I4U0-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-B2I4U0-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.161	230	172	2	207	3	232	3.194E-10	304
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-P65708-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-P65708-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.142	226	172	1	202	1	226	5.849E-10	303
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-Q737X5-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-Q737X5-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase 1	0.160	225	168	1	201	1	225	3.605E-10	302
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-Q4FP74-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-Q4FP74-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.156	225	170	1	202	1	225	1.213E-10	301
LOKIASV2_2352_ESMFold_hypothetical_protein	AF-B3QPN8-F1-model_v4	LOKIASV2_2352_ESMFold_hypothetical_protein	AF-B3QPN8-F1-model_v4 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase	0.133	231	179	1	207	1	231	2.360E-10	301
