query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q7U5G1-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q7U5G1-F1-model_v4 Acetolactate synthase large subunit	0.360	25	15	92	116	593	617	6.314E-01	92
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-A7I4U9-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-A7I4U9-F1-model_v4 50S ribosomal protein L40e	0.285	28	19	89	116	11	38	7.641E-01	78
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q9NVP4-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q9NVP4-F1-model_v4 Double zinc ribbon and ankyrin repeat-containing protein 1	0.280	25	17	91	115	249	273	1.861E+00	72
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q7M760-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q7M760-F1-model_v4 Ubiquitin thioesterase Zranb1	0.250	28	20	89	116	149	176	1.639E+00	70
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-O51740-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-O51740-F1-model_v4 Transcription termination/antitermination protein NusA	0.346	26	16	91	116	450	475	1.119E+00	68
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-A6QP16-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-A6QP16-F1-model_v4 Ubiquitin thioesterase ZRANB1	0.259	27	19	90	116	150	176	2.114E+00	68
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-B9LSD1-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-B9LSD1-F1-model_v4 50S ribosomal protein L40e	0.281	32	22	85	116	8	38	9.855E-01	64
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-C4LE79-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-C4LE79-F1-model_v4 Large-conductance mechanosensitive channel	0.182	82	49	35	116	87	147	8.795E-02	64
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q9UGI0-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q9UGI0-F1-model_v4 Ubiquitin thioesterase ZRANB1	0.205	39	30	78	116	138	176	1.354E+00	63
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q924T7-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-Q924T7-F1-model_v4 E3 ubiquitin-protein ligase RNF31	0.275	29	20	88	116	343	371	2.400E+00	63
LOKIASV2_3607_ESMFold_hypothetical_protein	AF-B1H2Q2-F1-model_v4	LOKIASV2_3607_ESMFold_hypothetical_protein	AF-B1H2Q2-F1-model_v4 Ubiquitin thioesterase zranb1	0.259	27	19	89	115	144	170	3.515E+00	62
