query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4 Ras-related protein Rab-8B	0.426	177	100	1	177	1	176	3.033E-24	855
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q9SRS5-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q9SRS5-F1-model_v4 Ras-related protein RABA5b	0.422	174	99	4	177	8	180	2.032E-23	852
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4 Ras-related protein Rab-8B	0.421	177	101	1	177	1	176	3.668E-24	851
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P22128-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P22128-F1-model_v4 Ras-related protein Rab-8	0.436	171	95	1	171	1	170	3.668E-24	851
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P28188-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P28188-F1-model_v4 Ras-related protein RABD2a	0.407	166	97	7	172	7	171	7.851E-24	848
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P22127-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P22127-F1-model_v4 Ras-related protein Rab-10	0.419	166	95	7	172	8	172	1.389E-23	847
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q05737-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q05737-F1-model_v4 GTP-binding protein YPTM2	0.395	166	99	7	172	7	171	1.224E-23	847
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P70550-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P70550-F1-model_v4 Ras-related protein Rab-8B	0.426	177	100	1	177	1	176	5.366E-24	847
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P40392-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P40392-F1-model_v4 Ras-related protein RIC1	0.437	166	92	7	172	7	171	1.224E-23	846
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.426	177	100	1	177	1	176	6.092E-24	845
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P61026-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P61026-F1-model_v4 Ras-related protein Rab-10	0.427	165	93	7	171	8	171	2.165E-23	844
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P17609-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P17609-F1-model_v4 GTP-binding protein ypt2	0.393	172	103	7	178	8	178	1.907E-23	842
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5R5U1-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5R5U1-F1-model_v4 Ras-related protein Rab-10	0.427	165	93	7	171	8	171	2.165E-23	841
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4 Ras-related protein Rab-8B	0.426	177	100	1	177	1	176	8.365E-24	841
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q40723-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q40723-F1-model_v4 Ras-related protein RGP2	0.377	171	105	7	177	11	180	6.364E-23	838
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q9SEH3-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q9SEH3-F1-model_v4 Ras-related protein RABD2c	0.393	164	98	7	170	7	169	1.577E-23	837
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P61027-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P61027-F1-model_v4 Ras-related protein Rab-10	0.427	165	93	7	171	8	171	2.973E-23	836
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P20790-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P20790-F1-model_v4 Ras-related protein Rab-8A	0.391	182	107	1	176	1	182	9.496E-24	832
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q39571-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q39571-F1-model_v4 GTP-binding protein YPTC1	0.395	166	99	7	172	7	171	2.307E-23	830
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q7T3A4-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q7T3A4-F1-model_v4 Ras-related protein Rab-13	0.412	171	99	1	171	1	170	1.790E-23	829
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q9FGK5-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q9FGK5-F1-model_v4 Ras-related protein RABA5a	0.395	171	102	7	177	13	182	6.364E-23	828
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5R4A3-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5R4A3-F1-model_v4 Ras-related protein Rab-8A	0.412	180	104	1	178	1	180	6.491E-24	827
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P17610-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P17610-F1-model_v4 GTP-binding protein ypt3	0.375	167	103	7	173	9	174	1.200E-22	825
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5ZIT5-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5ZIT5-F1-model_v4 Ras-related protein Rab-10	0.421	165	94	7	171	8	171	5.606E-23	823
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P41924-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P41924-F1-model_v4 Ras-like GTP-binding protein RYL1	0.375	172	106	7	178	10	180	5.261E-23	823
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q90965-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q90965-F1-model_v4 Ras-related protein Rab-2A	0.397	165	98	8	172	6	169	7.697E-23	823
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5F470-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-Q5F470-F1-model_v4 Ras-related protein Rab-8A	0.428	180	101	1	178	1	180	8.912E-24	822
LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P35280-F1-model_v4	LOKIASV2_3829_ESMFold_Rab_family_GTPase	AF-P35280-F1-model_v4 Ras-related protein Rab-8A	0.412	180	104	1	178	1	180	8.912E-24	821
