query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q57819-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q57819-F1-model_v4 Uncharacterized protein MJ0374	0.241	169	120	15	183	161	319	1.509E-06	271
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q58DI5-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q58DI5-F1-model_v4 Phospholipid phosphatase 6	0.201	201	152	2	192	84	284	4.817E-06	233
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q8IY26-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q8IY26-F1-model_v4 Phospholipid phosphatase 6	0.179	206	160	2	197	89	294	6.970E-06	232
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-A0R627-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-A0R627-F1-model_v4 Putative decaprenylphosphoryl-5-phosphoribose phosphatase MSMEG_6402	0.202	174	132	21	194	8	174	7.746E-06	231
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q9D4F2-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q9D4F2-F1-model_v4 Phospholipid phosphatase 6	0.199	205	159	2	200	87	291	1.009E-05	231
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q66H88-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q66H88-F1-model_v4 Phospholipid phosphatase 6	0.198	206	156	1	196	87	292	9.075E-06	231
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-P80143-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-P80143-F1-model_v4 Undecaprenyl-diphosphatase	0.198	185	143	16	200	27	205	2.347E-05	228
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-P75806-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-P75806-F1-model_v4 Putative undecaprenyl-diphosphatase YbjG	0.213	184	141	17	200	2	181	2.474E-05	223
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q5FVJ3-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q5FVJ3-F1-model_v4 Inactive phospholipid phosphatase 7	0.193	202	160	2	200	68	269	8.166E-06	223
LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q91WB2-F1-model_v4	LOKIASV2_1772_ESMFold_hypothetical_protein	AF-Q91WB2-F1-model_v4 Inactive phospholipid phosphatase 7	0.185	202	161	2	200	68	269	9.567E-06	223
