query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-P37523-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-P37523-F1-model_v4 Uncharacterized protein YyaB	0.168	149	109	22	170	10	141	1.366E-03	86
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-P41848-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-P41848-F1-model_v4 FACT complex subunit SSRP1-A	0.159	132	77	77	208	355	447	4.684E-03	76
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q7RWW0-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q7RWW0-F1-model_v4 FACT complex subunit ctc-1	0.129	111	83	77	187	388	483	6.195E-02	68
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q813D0-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q813D0-F1-model_v4 UPF0457 protein BC_3282	0.131	87	65	75	161	7	82	7.387E-02	63
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q63B62-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q63B62-F1-model_v4 UPF0457 protein BCE33L2265	0.112	87	67	75	161	7	82	6.966E-02	63
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q85FL1-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q85FL1-F1-model_v4 Photosystem I assembly protein Ycf4	0.081	179	160	1	179	1	175	1.409E-01	62
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-A0REC6-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-A0REC6-F1-model_v4 UPF0457 protein BALH_2270	0.117	87	66	75	161	7	82	1.782E-01	61
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q2USL9-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q2USL9-F1-model_v4 FACT complex subunit pob3	0.100	150	130	71	220	390	534	3.249E-02	61
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q6HIJ3-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q6HIJ3-F1-model_v4 UPF0457 protein BT9727_2307	0.098	87	68	75	161	7	82	2.003E-01	57
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-P15038-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-P15038-F1-model_v4 DNA helicase IV	0.103	106	63	77	182	23	93	2.124E-01	55
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q4H2R2-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q4H2R2-F1-model_v4 FACT complex subunit SSRP1	0.126	157	96	77	233	358	468	3.874E-02	55
LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q07799-F1-model_v4	LOKIASV2_1714_ESMFold_hypothetical_protein	AF-Q07799-F1-model_v4 ELMO family protein LMO1	0.157	159	114	73	208	494	652	8.307E-02	46
