query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-P39132-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-P39132-F1-model_v4 Uncharacterized protein YhbE	0.160	327	193	21	347	7	237	2.190E-05	125
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q9N2G5-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q9N2G5-F1-model_v4 Chloride intracellular channel protein 6	0.231	103	68	20	122	155	243	2.149E-01	63
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q86MA7-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q86MA7-F1-model_v4 Protein PRQFV-amide	0.085	435	311	11	351	294	728	1.679E-01	46
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q12816-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q12816-F1-model_v4 Trophinin	0.125	520	276	18	333	730	1249	1.223E-02	40
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q5SSG8-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q5SSG8-F1-model_v4 Mucin-21	0.128	429	292	13	348	18	446	2.567E-02	37
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q52657-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q52657-F1-model_v4 Outer membrane protein A	0.097	661	289	21	341	274	934	2.258E-01	35
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-H2A0K8-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-H2A0K8-F1-model_v4 Shematrin-like protein 1	0.106	331	218	17	347	15	259	9.465E-01	33
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-D3YVF0-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-D3YVF0-F1-model_v4 A-kinase anchor protein 5	0.096	352	281	1	352	324	635	2.304E+00	33
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q9KKA3-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-Q9KKA3-F1-model_v4 Outer membrane protein B	0.090	533	284	34	346	331	863	1.764E-01	33
LOKIASV2_4063_ESMFold_hypothetical_protein	AF-A6QQF6-F1-model_v4	LOKIASV2_4063_ESMFold_hypothetical_protein	AF-A6QQF6-F1-model_v4 Suprabasin	0.115	375	291	19	348	117	491	1.630E+00	32
