query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A2STJ3-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A2STJ3-F1-model_v4 Ribonuclease P protein component 4	0.166	52	36	14	65	61	104	4.323E-01	55
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-O30127-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-O30127-F1-model_v4 Ribonuclease P protein component 4	0.192	56	37	14	69	61	107	5.301E-01	53
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9Y813-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9Y813-F1-model_v4 Ribonuclease P protein subunit rpr2	0.134	50	42	14	63	58	107	1.198E+00	51
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q6CAX5-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q6CAX5-F1-model_v4 Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase	0.205	66	49	3	68	118	180	4.323E-01	51
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8PWM8-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8PWM8-F1-model_v4 Ribonuclease P protein component 4	0.166	52	35	14	65	65	107	7.447E-01	50
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8TTY5-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8TTY5-F1-model_v4 Ribonuclease P protein component 4	0.166	52	35	14	65	65	107	7.970E-01	49
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9FZA4-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9FZA4-F1-model_v4 Dof zinc finger protein DOF1.4	0.171	64	43	1	64	15	67	2.875E-01	49
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8W1E3-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8W1E3-F1-model_v4 Cyclic dof factor 1	0.163	61	41	5	65	46	95	2.875E-01	48
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A5UL38-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A5UL38-F1-model_v4 Ribonuclease P protein component 4	0.160	48	33	14	61	62	101	1.046E+00	47
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8LE43-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8LE43-F1-model_v4 Dof zinc finger protein DOF2.1	0.178	56	36	9	64	44	88	5.674E-01	47
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9SEZ3-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9SEZ3-F1-model_v4 Cyclic dof factor 5	0.136	65	46	1	65	120	173	3.525E-01	47
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q46D07-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q46D07-F1-model_v4 Ribonuclease P protein component 4	0.181	52	34	14	65	65	107	1.046E+00	46
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-O22967-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-O22967-F1-model_v4 Cyclic dof factor 4	0.134	66	48	1	66	45	100	4.039E-01	45
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9SX97-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9SX97-F1-model_v4 Dof zinc finger protein DOF1.6	0.200	55	34	12	66	28	71	7.447E-01	45
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9LSL6-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9LSL6-F1-model_v4 Dof zinc finger protein DOF5.7	0.189	58	37	9	66	37	83	7.970E-01	44
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9JHS4-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9JHS4-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit clpX-like, mitochondrial	0.250	64	36	5	68	96	144	4.323E-01	44
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A3CX01-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A3CX01-F1-model_v4 Ribonuclease P protein component 4	0.160	54	37	12	65	60	104	1.929E+00	43
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-B8GET9-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-B8GET9-F1-model_v4 Ribonuclease P protein component 4	0.129	52	37	14	65	62	105	1.802E+00	43
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-O27655-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-O27655-F1-model_v4 Ribonuclease P protein component 4	0.200	47	30	14	60	62	100	1.373E+00	43
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q75D29-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q75D29-F1-model_v4 Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase	0.184	60	47	1	60	111	168	9.131E-01	43
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9Y473-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q9Y473-F1-model_v4 Zinc finger protein 175	0.171	67	50	2	68	270	330	3.294E-01	42
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q6BNI6-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q6BNI6-F1-model_v4 Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase	0.134	50	42	6	55	121	169	1.470E+00	41
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q2NGR3-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q2NGR3-F1-model_v4 Ribonuclease P protein component 4	0.188	51	34	14	64	62	104	1.684E+00	40
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8LEF3-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8LEF3-F1-model_v4 Transcription elongation factor 1 homolog	0.150	51	36	13	63	23	65	9.774E-01	40
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A6VFL2-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A6VFL2-F1-model_v4 Ribonuclease P protein component 4	0.178	52	38	14	65	64	110	1.573E+00	39
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A9AB23-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A9AB23-F1-model_v4 Ribonuclease P protein component 4	0.178	52	38	14	65	64	110	1.373E+00	39
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8LHP0-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8LHP0-F1-model_v4 Transcription elongation factor 1 homolog	0.169	51	35	13	63	23	65	1.373E+00	37
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-P62378-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-P62378-F1-model_v4 Ribonuclease P protein component 4	0.178	51	38	14	64	64	110	1.684E+00	37
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A4FXV4-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A4FXV4-F1-model_v4 Ribonuclease P protein component 4	0.178	52	38	14	65	64	110	1.929E+00	37
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8TU91-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-Q8TU91-F1-model_v4 Translation initiation factor 2 subunit beta	0.166	53	33	12	64	99	138	4.074E+00	37
LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A2BJZ0-F1-model_v4	LOKIASV2_3890_ESMFold_hypothetical_protein	AF-A2BJZ0-F1-model_v4 30S ribosomal protein S27ae	0.192	52	29	12	63	26	62	1.802E+00	36
