query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9UXG1-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9UXG1-F1-model_v4 Minichromosome maintenance protein MCM	0.391	699	414	7	705	5	685	1.287E-70	2677
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-D3ZVK1-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-D3ZVK1-F1-model_v4 DNA helicase MCM8	0.280	755	508	1	706	74	828	2.469E-61	2178
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-O80786-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-O80786-F1-model_v4 DNA replication licensing factor MCM5	0.317	706	481	1	705	20	725	1.845E-62	2174
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9VGW6-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9VGW6-F1-model_v4 DNA replication licensing factor Mcm5	0.313	699	475	12	703	30	728	5.484E-62	2155
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9FL33-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9FL33-F1-model_v4 DNA replication licensing factor MCM3	0.279	765	500	12	705	11	775	3.264E-62	2136
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P41389-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P41389-F1-model_v4 DNA replication licensing factor mcm5	0.288	703	493	1	703	22	714	3.370E-61	2132
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q6KAJ4-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q6KAJ4-F1-model_v4 DNA replication licensing factor MCM5	0.311	692	475	12	703	35	724	1.134E-61	2132
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9SF37-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9SF37-F1-model_v4 Probable DNA helicase MCM8	0.278	773	510	1	707	17	789	1.441E-60	2116
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P33992-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P33992-F1-model_v4 DNA replication licensing factor MCM5	0.298	720	493	1	703	10	729	5.964E-61	2115
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q54CP4-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q54CP4-F1-model_v4 DNA replication licensing factor mcm5	0.296	721	486	12	703	32	752	8.305E-62	2104
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q43704-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q43704-F1-model_v4 DNA replication licensing factor MCM3 homolog 1	0.271	757	505	12	705	11	767	1.351E-62	2101
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q0V8B7-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q0V8B7-F1-model_v4 DNA replication licensing factor MCM5	0.307	699	479	12	703	31	729	9.512E-61	2094
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-B8AEH3-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-B8AEH3-F1-model_v4 DNA replication licensing factor MCM5	0.321	692	468	12	703	35	724	3.370E-61	2081
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q5F310-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q5F310-F1-model_v4 DNA helicase MCM8	0.268	751	512	7	706	79	829	1.867E-60	2080
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P55862-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P55862-F1-model_v4 DNA replication licensing factor mcm5-A	0.310	699	477	12	703	32	730	1.299E-60	2078
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9SX04-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9SX04-F1-model_v4 DNA replication licensing factor MCM3 homolog 2	0.287	757	494	12	705	11	767	2.391E-62	2078
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P29496-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P29496-F1-model_v4 Minichromosome maintenance protein 5	0.284	743	495	12	703	27	769	3.137E-60	2075
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9CWV1-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9CWV1-F1-model_v4 DNA helicase MCM8	0.289	754	501	1	705	77	830	9.326E-60	2074
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9UJA3-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9UJA3-F1-model_v4 DNA helicase MCM8	0.288	755	502	1	706	84	838	2.298E-60	2071
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q0DHC4-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q0DHC4-F1-model_v4 DNA replication licensing factor MCM3	0.282	769	505	1	705	1	769	9.213E-62	2069
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q6PCI7-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q6PCI7-F1-model_v4 DNA replication licensing factor mcm5-B	0.313	699	475	12	703	32	730	3.304E-60	2068
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-B8AZ99-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-B8AZ99-F1-model_v4 DNA replication licensing factor MCM3	0.287	759	494	12	705	11	769	4.943E-62	2068
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-B9FKM7-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-B9FKM7-F1-model_v4 Probable DNA helicase MCM8	0.284	739	504	3	707	38	776	2.863E-58	2059
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q21902-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q21902-F1-model_v4 DNA replication licensing factor mcm-5	0.296	720	486	12	703	35	754	9.822E-60	2053
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9SX03-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q9SX03-F1-model_v4 DNA replication licensing factor MCM3 homolog 3	0.287	757	494	12	705	11	767	2.794E-62	2050
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-B8AZ14-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-B8AZ14-F1-model_v4 Probable DNA helicase MCM8	0.274	770	513	7	714	15	784	1.928E-59	2044
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q0WVF5-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q0WVF5-F1-model_v4 DNA replication licensing factor MCM4	0.318	725	480	1	705	122	846	5.081E-66	2041
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-I0IUP3-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-I0IUP3-F1-model_v4 DNA helicase MCM8	0.271	752	513	1	705	76	827	4.283E-60	2040
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q561P5-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q561P5-F1-model_v4 DNA replication licensing factor mcm5	0.311	699	476	12	703	32	730	1.090E-59	2027
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q5JKB0-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q5JKB0-F1-model_v4 DNA replication licensing factor MCM4	0.302	725	491	1	705	137	861	1.730E-64	2024
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-F4IFF3-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-F4IFF3-F1-model_v4 Probable DNA helicase MCM9	0.308	606	416	12	613	10	615	5.027E-55	1995
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-E1BPX4-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-E1BPX4-F1-model_v4 DNA helicase MCM8	0.286	737	499	7	706	78	814	1.991E-58	1991
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P49718-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-P49718-F1-model_v4 DNA replication licensing factor MCM5	0.304	699	481	12	703	31	729	1.991E-58	1989
LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q14566-F1-model_v4	LOKIASV2_1471_ESMFold_minichromosome_maintenance_protein_MCM	AF-Q14566-F1-model_v4 DNA replication licensing factor MCM6	0.280	763	492	12	696	26	788	1.014E-58	1977
