query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3906_AF2_hypothetical_protein	AF-Q60301-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-Q60301-F1-model_v4 Uncharacterized adenine-specific methylase MJECS02	0.183	861	695	29	880	280	1140	3.856E-25	770
LOKIASV2_3906_AF2_hypothetical_protein	AF-P25239-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P25239-F1-model_v4 Type IIS restriction enzyme Eco57I	0.116	871	704	8	878	200	996	6.201E-12	301
LOKIASV2_3906_AF2_hypothetical_protein	AF-P0DQP1-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P0DQP1-F1-model_v4 Adenine-specific methyltransferase PglX	0.127	884	752	10	871	59	942	2.127E-11	299
LOKIASV2_3906_AF2_hypothetical_protein	AF-P0DUF3-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P0DUF3-F1-model_v4 Adenine-specific methyltransferase PglX	0.116	876	752	14	889	55	906	1.727E-12	293
LOKIASV2_3906_AF2_hypothetical_protein	AF-P0DUF9-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P0DUF9-F1-model_v4 Adenine-specific methyltransferase BrxX	0.119	863	747	16	878	62	910	3.358E-11	271
LOKIASV2_3906_AF2_hypothetical_protein	AF-O31504-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-O31504-F1-model_v4 Putative DNA methyltransferase YeeA	0.104	882	662	5	886	139	878	4.445E-09	228
LOKIASV2_3906_AF2_hypothetical_protein	AF-P43422-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P43422-F1-model_v4 Modification methylase BstVI	0.104	699	501	184	882	2	561	8.645E-08	200
LOKIASV2_3906_AF2_hypothetical_protein	AF-P22772-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P22772-F1-model_v4 Modification methylase BanIII	0.105	683	508	188	870	11	579	1.167E-06	187
LOKIASV2_3906_AF2_hypothetical_protein	AF-P25240-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P25240-F1-model_v4 Modification methylase Eco57IB	0.094	702	482	187	888	8	540	1.842E-06	178
LOKIASV2_3906_AF2_hypothetical_protein	AF-P14385-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P14385-F1-model_v4 Modification methylase TaqI	0.122	309	238	541	812	98	406	5.030E-06	176
LOKIASV2_3906_AF2_hypothetical_protein	AF-Q9KVZ8-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-Q9KVZ8-F1-model_v4 Modification methylase XhoI	0.083	688	495	191	878	4	544	1.221E-06	173
LOKIASV2_3906_AF2_hypothetical_protein	AF-P33563-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P33563-F1-model_v4 Modification methylase BsuBI	0.098	664	438	174	837	6	492	1.312E-05	171
LOKIASV2_3906_AF2_hypothetical_protein	AF-P43423-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P43423-F1-model_v4 Modification methylase BseCI	0.104	692	513	181	872	5	578	8.477E-07	169
LOKIASV2_3906_AF2_hypothetical_protein	AF-Q03055-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-Q03055-F1-model_v4 Modification methylase VspI	0.118	621	279	69	689	17	333	3.335E-06	166
LOKIASV2_3906_AF2_hypothetical_protein	AF-P08957-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P08957-F1-model_v4 Type I restriction enzyme EcoKI M protein	0.113	640	317	7	646	2	359	4.190E-06	160
LOKIASV2_3906_AF2_hypothetical_protein	AF-P29749-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P29749-F1-model_v4 Modification methylase TthHB8I	0.120	307	237	541	810	96	402	3.423E-05	154
LOKIASV2_3906_AF2_hypothetical_protein	AF-P05103-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P05103-F1-model_v4 Modification methylase PaeR7I	0.090	703	491	189	891	32	572	6.924E-06	149
LOKIASV2_3906_AF2_hypothetical_protein	AF-P17744-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P17744-F1-model_v4 Modification methylase HincII	0.117	413	293	542	874	85	497	5.511E-06	144
LOKIASV2_3906_AF2_hypothetical_protein	AF-P00474-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P00474-F1-model_v4 Modification methylase PstI	0.112	504	419	393	865	3	506	1.505E-05	144
LOKIASV2_3906_AF2_hypothetical_protein	AF-P44414-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P44414-F1-model_v4 Probable modification methylase HindII	0.115	471	333	498	874	43	513	2.908E-06	144
LOKIASV2_3906_AF2_hypothetical_protein	AF-P25201-F1-model_v4	LOKIASV2_3906_AF2_hypothetical_protein	AF-P25201-F1-model_v4 Modification methylase AccI	0.101	695	471	169	863	6	530	4.712E-05	141
