query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q7RYH7-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q7RYH7-F1-model_v4 Pre-mRNA-splicing factor cwc-21	0.204	213	159	11	211	59	271	2.311E+00	28
LOKIASV2_1455_AF2_hypothetical_protein	AF-O13773-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-O13773-F1-model_v4 UBA domain-containing protein 7	0.127	520	387	29	472	175	694	4.115E-01	27
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q63IX0-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q63IX0-F1-model_v4 ATP synthase subunit alpha 2	0.189	223	159	15	211	398	620	6.116E+00	23
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q7PK92-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q7PK92-F1-model_v4 Dynein axonemal assembly factor 1 homolog	0.142	416	344	24	439	204	605	1.622E+00	23
LOKIASV2_1455_AF2_hypothetical_protein	AF-O43309-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-O43309-F1-model_v4 Zinc finger and SCAN domain-containing protein 12	0.112	233	184	9	216	33	265	6.393E+00	21
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q7KRW8-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q7KRW8-F1-model_v4 Pre-mRNA-processing factor 39	0.110	577	452	18	594	446	954	1.852E+00	20
LOKIASV2_1455_AF2_hypothetical_protein	AF-P23116-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-P23116-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.119	461	391	241	701	8	452	4.293E+00	19
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q1JQC5-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q1JQC5-F1-model_v4 Regulator of microtubule dynamics protein 3	0.139	445	290	31	475	74	411	5.852E+00	18
LOKIASV2_1455_AF2_hypothetical_protein	AF-A6ZYV1-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-A6ZYV1-F1-model_v4 Protein SBE2	0.101	597	480	65	661	291	825	1.852E+00	18
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q86SQ0-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q86SQ0-F1-model_v4 Pleckstrin homology-like domain family B member 2	0.136	453	340	29	481	413	807	9.520E+00	18
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q6P1V4-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q6P1V4-F1-model_v4 Eukaryotic translation initiation factor 3 subunit C	0.108	583	501	9	591	51	613	3.013E+00	17
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q66H15-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q66H15-F1-model_v4 Regulator of microtubule dynamics protein 3	0.131	570	338	25	594	76	465	7.631E+00	15
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q23TC2-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q23TC2-F1-model_v4 Tubulin glycylase 3A	0.103	633	513	88	720	101	673	4.107E+00	15
LOKIASV2_1455_AF2_hypothetical_protein	AF-B8MJK3-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-B8MJK3-F1-model_v4 MICOS complex subunit MIC60	0.118	557	454	65	621	103	618	6.116E+00	13
LOKIASV2_1455_AF2_hypothetical_protein	AF-Q86B20-F1-model_v4	LOKIASV2_1455_AF2_hypothetical_protein	AF-Q86B20-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.118	524	411	215	738	30	496	5.852E+00	13
