query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A0LNN5-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A0LNN5-F1-model_v4 L-lactate transporter	0.277	406	288	15	420	10	408	9.005E-21	1024
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P37662-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P37662-F1-model_v4 Uncharacterized MFS-type transporter YhjX	0.244	422	296	1	422	1	393	1.739E-19	948
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q51330-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q51330-F1-model_v4 Oxalate:formate antiporter	0.251	402	285	12	413	13	393	5.745E-17	839
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q4WKX3-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q4WKX3-F1-model_v4 MFS-type transporter AFUA_1G00970	0.185	402	323	14	415	16	412	6.289E-16	744
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A0A411PQP0-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A0A411PQP0-F1-model_v4 Agnestins efflux protein AgnL12	0.167	402	312	14	415	45	420	3.088E-14	691
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q08777-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q08777-F1-model_v4 Riboflavin transporter MCH5	0.155	429	350	1	415	80	508	9.524E-15	670
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B8N0F1-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B8N0F1-F1-model_v4 MFS transporter asaE	0.190	402	308	14	415	48	428	2.965E-14	668
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A5ABG1-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A5ABG1-F1-model_v4 MFS-type transporter pynF	0.161	402	319	14	415	42	422	1.995E-13	660
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q66HE2-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q66HE2-F1-model_v4 Monocarboxylate transporter 13	0.188	404	309	15	418	13	393	6.408E-14	655
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q503M4-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q503M4-F1-model_v4 Monocarboxylate transporter 12-B	0.162	411	334	15	414	18	428	1.385E-13	634
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P05715-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P05715-F1-model_v4 Uncharacterized 38 kDa protein in 23S RNA operon	0.226	403	276	15	417	4	361	8.250E-13	632
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q5ATG7-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q5ATG7-F1-model_v4 Aspyridones efflux protein apdF	0.173	401	309	14	414	31	405	3.117E-13	609
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-S0ECK8-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-S0ECK8-F1-model_v4 Fujikurins efflux protein FFUJ_12242	0.174	400	312	15	414	72	450	4.676E-13	607
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q6P2X9-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q6P2X9-F1-model_v4 Monocarboxylate transporter 12	0.174	414	330	15	415	18	431	1.131E-13	592
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q7TM99-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q7TM99-F1-model_v4 Monocarboxylate transporter 9	0.180	467	328	15	415	12	478	6.211E-13	586
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-I1RV24-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-I1RV24-F1-model_v4 MFS-type transporter	0.160	402	320	14	415	56	437	8.250E-13	583
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P53918-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P53918-F1-model_v4 Uncharacterized transporter ESBP6	0.152	399	331	15	413	212	602	6.736E-13	576
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q6GM59-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q6GM59-F1-model_v4 Monocarboxylate transporter 12	0.171	405	332	15	415	18	422	8.948E-13	573
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q4D3E8-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q4D3E8-F1-model_v4 Riboflavin transporter RibJ	0.183	438	327	15	415	15	452	4.352E-12	562
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q7RTY1-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q7RTY1-F1-model_v4 Monocarboxylate transporter 9	0.182	469	327	15	415	12	480	7.305E-13	562
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P36032-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P36032-F1-model_v4 Probable transporter MCH2	0.160	399	324	15	413	41	427	1.062E-11	561
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-O70461-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-O70461-F1-model_v4 Monocarboxylate transporter 3	0.171	401	321	15	415	18	405	8.673E-12	555
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q5R5M4-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q5R5M4-F1-model_v4 Monocarboxylate transporter 9	0.192	470	324	14	415	11	480	7.608E-13	549
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q5ZJU0-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q5ZJU0-F1-model_v4 Monocarboxylate transporter 9	0.184	467	326	15	415	12	478	1.516E-12	537
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q0K843-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q0K843-F1-model_v4 Probable sulfoacetate transporter SauU	0.200	405	323	14	418	7	411	1.342E-12	534
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q43975-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q43975-F1-model_v4 4-hydroxybenzoate transporter PcaK	0.140	427	350	8	415	21	447	1.952E-11	534
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-E8XY75-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-E8XY75-F1-model_v4 Multidrug resistance protein MdtG	0.144	402	330	14	415	15	400	2.296E-11	532
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A8AI28-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A8AI28-F1-model_v4 Multidrug resistance protein MdtG	0.139	401	331	14	414	9	393	3.444E-11	531
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B1X9G6-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B1X9G6-F1-model_v4 Multidrug resistance protein MdtG	0.139	401	331	14	414	11	395	2.490E-11	531
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-C4ZRZ3-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-C4ZRZ3-F1-model_v4 Multidrug resistance protein MdtG	0.139	401	331	14	414	11	395	3.176E-11	527
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A1A9U9-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-A1A9U9-F1-model_v4 Multidrug resistance protein MdtG	0.139	401	331	14	414	11	395	3.890E-11	524
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B7LFG4-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B7LFG4-F1-model_v4 Multidrug resistance protein MdtG	0.139	401	331	14	414	11	395	5.835E-11	520
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-D8MQN9-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-D8MQN9-F1-model_v4 Multidrug resistance protein MdtG	0.155	404	324	12	415	13	397	1.469E-11	520
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B1AT66-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B1AT66-F1-model_v4 Monocarboxylate transporter 7	0.153	447	339	15	415	108	554	5.331E-12	520
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q8Z7L7-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q8Z7L7-F1-model_v4 Multidrug resistance protein MdtG	0.137	401	331	14	414	9	393	5.167E-11	519
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B1LIV8-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B1LIV8-F1-model_v4 Multidrug resistance protein MdtG	0.142	401	329	14	414	11	395	4.575E-11	519
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B6I9D0-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B6I9D0-F1-model_v4 Multidrug resistance protein MdtG	0.139	401	331	14	414	11	395	4.961E-11	519
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P25744-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-P25744-F1-model_v4 Multidrug resistance protein MdtG	0.139	401	331	14	414	11	395	5.381E-11	519
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q5NC32-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-Q5NC32-F1-model_v4 Monocarboxylate transporter 11	0.164	400	323	15	414	14	400	1.660E-11	519
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B7NL82-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B7NL82-F1-model_v4 Multidrug resistance protein MdtG	0.139	401	331	14	414	11	395	5.603E-11	518
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-C0Q855-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-C0Q855-F1-model_v4 Multidrug resistance protein MdtG	0.149	401	327	14	414	9	393	3.735E-11	517
LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B7NAS9-F1-model_v4	LOKIASV2_3013_ESMFold_OFA_family_MFS_transporter	AF-B7NAS9-F1-model_v4 Multidrug resistance protein MdtG	0.138	408	340	14	421	11	405	4.961E-11	517
