query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0904_ESMFold_endonuclease_V	AF-A9BHL9-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-A9BHL9-F1-model_v4 Endonuclease V	0.318	232	143	18	249	12	221	1.483E-24	848
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B5YD80-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B5YD80-F1-model_v4 Endonuclease V	0.322	241	147	8	248	3	220	5.645E-25	830
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B9K7P3-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B9K7P3-F1-model_v4 Endonuclease V	0.347	231	137	18	248	12	222	2.552E-24	825
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q3MEZ3-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q3MEZ3-F1-model_v4 Endonuclease V	0.310	245	151	1	245	1	220	1.483E-24	822
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q8YPV5-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q8YPV5-F1-model_v4 Endonuclease V	0.320	243	148	1	243	1	218	1.314E-24	818
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B1LAF7-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B1LAF7-F1-model_v4 Endonuclease V	0.327	231	141	18	248	12	222	7.563E-24	805
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q6MDK2-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q6MDK2-F1-model_v4 Endonuclease V	0.328	247	153	2	248	5	232	6.703E-24	796
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B8DZX0-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B8DZX0-F1-model_v4 Endonuclease V	0.302	240	151	9	248	4	220	3.451E-24	794
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B2IWL4-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B2IWL4-F1-model_v4 Endonuclease V	0.296	243	153	1	243	1	218	1.986E-23	784
LOKIASV2_0904_ESMFold_endonuclease_V	AF-A5IL77-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-A5IL77-F1-model_v4 Endonuclease V	0.331	231	140	18	248	12	222	3.030E-23	784
LOKIASV2_0904_ESMFold_endonuclease_V	AF-A6LNA6-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-A6LNA6-F1-model_v4 Endonuclease V	0.350	231	135	18	248	12	219	2.853E-23	784
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q1DC68-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q1DC68-F1-model_v4 Endonuclease V	0.276	246	161	3	248	4	226	1.469E-23	784
LOKIASV2_0904_ESMFold_endonuclease_V	AF-C5CGG9-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-C5CGG9-F1-model_v4 Endonuclease V	0.344	231	137	18	248	12	221	2.380E-23	778
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q9X2H9-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q9X2H9-F1-model_v4 Endonuclease V	0.334	231	140	18	248	12	222	2.853E-23	777
LOKIASV2_0904_ESMFold_endonuclease_V	AF-A5GD74-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-A5GD74-F1-model_v4 Endonuclease V	0.290	234	152	15	248	5	219	4.098E-23	767
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q5YQW3-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q5YQW3-F1-model_v4 Endonuclease V	0.305	248	153	1	248	1	221	5.216E-23	765
LOKIASV2_0904_ESMFold_endonuclease_V	AF-C1DQ77-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-C1DQ77-F1-model_v4 Endonuclease V	0.312	240	149	4	243	1	217	3.030E-23	754
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q9X7N2-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q9X7N2-F1-model_v4 Endonuclease V	0.348	233	140	16	248	13	227	5.541E-23	754
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q82MH6-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q82MH6-F1-model_v4 Endonuclease V	0.327	233	144	16	248	11	225	1.143E-22	750
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q7NDJ2-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q7NDJ2-F1-model_v4 Endonuclease V	0.301	249	162	1	249	3	235	1.226E-23	750
LOKIASV2_0904_ESMFold_endonuclease_V	AF-A0B8N3-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-A0B8N3-F1-model_v4 Endonuclease V	0.314	231	141	18	248	14	220	2.358E-22	749
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q8X260-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q8X260-F1-model_v4 Endonuclease V	0.307	241	148	9	249	3	217	8.980E-23	749
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q8P7A0-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q8P7A0-F1-model_v4 Endonuclease V	0.303	243	155	4	246	1	224	4.623E-23	743
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q0A5M1-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q0A5M1-F1-model_v4 Endonuclease V	0.287	226	147	18	243	14	220	3.822E-22	737
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B7K379-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B7K379-F1-model_v4 Endonuclease V	0.313	230	144	14	243	8	217	8.454E-23	736
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q4UWV2-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q4UWV2-F1-model_v4 Endonuclease V	0.293	243	158	4	246	1	224	8.980E-23	728
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q2P5R1-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q2P5R1-F1-model_v4 Endonuclease V	0.294	236	152	11	246	9	225	7.959E-23	727
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B8D509-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B8D509-F1-model_v4 Endonuclease V	0.311	233	146	15	247	1	213	3.189E-22	725
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B2VG82-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B2VG82-F1-model_v4 Endonuclease V	0.281	229	151	18	246	2	212	3.598E-22	720
LOKIASV2_0904_ESMFold_endonuclease_V	AF-A5UWX7-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-A5UWX7-F1-model_v4 Endonuclease V	0.283	233	151	14	246	8	218	5.831E-22	720
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q5SIM2-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q5SIM2-F1-model_v4 Endonuclease V	0.291	235	153	14	248	7	223	8.814E-21	720
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q87CZ0-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q87CZ0-F1-model_v4 Endonuclease V	0.291	244	160	6	249	4	230	4.312E-22	719
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q72IZ9-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q72IZ9-F1-model_v4 Endonuclease V	0.291	235	153	14	248	7	223	1.056E-20	717
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B6IUZ1-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B6IUZ1-F1-model_v4 Endonuclease V	0.277	245	161	1	245	3	225	5.831E-22	711
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q60CT7-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q60CT7-F1-model_v4 Endonuclease V	0.308	227	143	18	244	14	221	7.812E-21	708
LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q9PC89-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-Q9PC89-F1-model_v4 Endonuclease V	0.291	244	160	6	249	4	230	5.490E-22	708
LOKIASV2_0904_ESMFold_endonuclease_V	AF-B4EYT7-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-B4EYT7-F1-model_v4 Endonuclease V	0.280	231	151	18	248	3	213	6.579E-22	705
LOKIASV2_0904_ESMFold_endonuclease_V	AF-A5FRP8-F1-model_v4	LOKIASV2_0904_ESMFold_endonuclease_V	AF-A5FRP8-F1-model_v4 Endonuclease V	0.289	227	146	18	244	14	220	6.518E-21	705
