query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q60325-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q60325-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.392	635	382	3	637	1	629	8.145E-65	2779
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A6VGK4-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A6VGK4-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.379	636	390	3	638	1	629	1.858E-64	2748
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A9AA47-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A9AA47-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.372	636	394	3	638	1	629	4.038E-64	2722
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8TM08-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8TM08-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.386	638	386	1	638	1	629	2.368E-64	2701
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q6LXT2-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q6LXT2-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.373	636	394	3	638	1	629	2.206E-63	2694
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q9V0U0-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q9V0U0-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.387	638	384	1	638	4	630	2.551E-63	2683
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A6UPR3-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A6UPR3-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.370	633	394	3	635	1	626	1.649E-63	2681
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8Q0T5-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8Q0T5-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.380	638	389	1	638	1	629	1.907E-63	2673
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A4FWR6-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A4FWR6-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.373	636	394	3	638	1	629	3.948E-63	2671
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q469Y2-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q469Y2-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.381	638	389	1	638	1	629	6.885E-64	2658
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O26803-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O26803-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.382	635	382	5	639	1	619	1.042E-62	2653
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C5A5B0-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C5A5B0-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.391	638	381	1	638	1	627	1.612E-62	2628
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8U0W9-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8U0W9-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.397	636	376	3	638	2	626	2.376E-62	2623
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C6A229-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C6A229-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.396	638	378	1	638	1	627	4.686E-62	2621
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8TZ12-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q8TZ12-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.382	635	391	4	638	5	637	2.315E-63	2614
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q4J945-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q4J945-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.372	636	395	3	638	2	631	6.731E-63	2613
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O59133-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O59133-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.382	638	387	1	638	4	630	1.576E-61	2608
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O28832-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-O28832-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.377	635	379	4	638	1	610	1.736E-61	2605
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A5UK12-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-A5UK12-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.356	635	399	5	639	1	621	2.323E-61	2593
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q5JI74-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q5JI74-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.394	638	379	1	638	1	627	7.252E-62	2575
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q971W7-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q971W7-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.366	633	396	3	635	2	627	8.201E-61	2540
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q5V5U5-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q5V5U5-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.379	636	385	3	638	2	622	3.039E-60	2519
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-B0R5F0-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-B0R5F0-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.370	636	390	3	638	2	621	6.291E-60	2512
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q9HQ32-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q9HQ32-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.370	636	390	3	638	2	621	3.873E-60	2500
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q2FR18-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q2FR18-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.373	637	382	3	639	1	611	1.073E-59	2498
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-B8D4W5-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-B8D4W5-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.386	635	389	3	637	2	635	1.425E-63	2493
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3N5E8-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3N5E8-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.362	635	401	3	637	2	630	1.430E-61	2463
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3NHQ1-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3NHQ1-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.362	635	401	3	637	2	630	2.323E-61	2446
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3MYR6-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3MYR6-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.362	635	401	3	637	2	630	2.560E-61	2441
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3MPS2-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3MPS2-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.362	635	401	3	637	2	630	2.821E-61	2438
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q97ZH6-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q97ZH6-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.362	636	401	3	638	2	631	2.821E-61	2437
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C4KH14-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C4KH14-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.362	635	401	3	637	2	630	2.821E-61	2433
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3NE02-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-C3NE02-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.362	635	401	3	637	2	630	1.237E-61	2432
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q3IPH3-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q3IPH3-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.376	636	384	3	638	1	616	1.182E-59	2431
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q9Y9T6-F1-model_v4	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	AF-Q9Y9T6-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit E	0.375	636	396	3	638	2	635	1.332E-60	2381
