query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9S720-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9S720-F1-model_v4 PsbP domain-containing protein 3, chloroplastic	0.134	162	139	2	163	85	245	2.210E-06	178
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q00434-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q00434-F1-model_v4 Oxygen-evolving enhancer protein 2, chloroplastic	0.083	170	149	1	163	87	256	1.079E-04	131
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O80634-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O80634-F1-model_v4 Photosynthetic NDH subunit of lumenal location 1, chloroplastic	0.109	167	137	1	167	84	238	6.873E-05	130
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P82538-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P82538-F1-model_v4 PsbP-like protein 1, chloroplastic	0.066	166	143	1	166	77	230	2.005E-04	127
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P29979-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P29979-F1-model_v4 Uncharacterized protein alr1449	0.092	163	136	1	163	26	176	4.414E-04	123
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q54ML6-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q54ML6-F1-model_v4 Probable ran guanine nucleotide release factor	0.095	187	147	4	166	2	188	9.182E-04	119
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P11471-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P11471-F1-model_v4 Oxygen-evolving enhancer protein 2, chloroplastic	0.094	173	147	1	163	71	243	1.693E-04	115
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O23403-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O23403-F1-model_v4 PsbP domain-containing protein 1, chloroplastic	0.109	181	146	3	167	107	287	9.182E-04	112
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O83194-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O83194-F1-model_v4 Uncharacterized protein TP_0159	0.068	162	127	2	163	203	339	1.910E-03	109
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-F4J7A7-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-F4J7A7-F1-model_v4 PsbP domain-containing protein 7, chloroplastic	0.092	183	144	4	163	95	277	3.523E-04	108
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P0AEE2-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P0AEE2-F1-model_v4 Protein DcrB	0.057	162	138	2	163	37	183	2.262E-03	105
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P47123-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P47123-F1-model_v4 Nuclear import protein MOG1	0.116	186	145	2	166	28	213	1.028E-03	101
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9JIB0-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9JIB0-F1-model_v4 Ran guanine nucleotide release factor	0.086	178	151	1	166	1	178	3.172E-03	99
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P0AEE1-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P0AEE1-F1-model_v4 Protein DcrB	0.052	162	138	2	163	37	183	8.268E-03	95
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P82658-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P82658-F1-model_v4 Thylakoid lumenal 19 kDa protein, chloroplastic	0.095	150	126	14	163	85	224	1.362E-03	95
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O53780-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O53780-F1-model_v4 Lipoprotein LpqN	0.101	149	126	15	163	85	225	5.573E-03	90
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q32PE2-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q32PE2-F1-model_v4 Ran guanine nucleotide release factor	0.089	145	116	39	166	35	179	1.626E-02	87
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O49292-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O49292-F1-model_v4 PsbP domain-containing protein 4, chloroplastic	0.087	165	145	5	164	95	259	2.998E-03	87
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O33075-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O33075-F1-model_v4 Proline-rich 28 kDa antigen homolog	0.130	150	122	14	163	121	261	1.036E-02	79
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P82715-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P82715-F1-model_v4 PsbP domain-containing protein 5, chloroplastic	0.114	187	140	7	165	94	280	3.382E-02	76
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9HYC4-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9HYC4-F1-model_v4 Immune protein Tsi3	0.098	161	108	3	163	23	143	3.578E-02	75
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9HD47-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9HD47-F1-model_v4 Ran guanine nucleotide release factor	0.085	144	115	39	165	35	178	4.743E-02	75
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P43907-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P43907-F1-model_v4 Uncharacterized protein HI_0983	0.120	158	137	2	159	18	174	2.021E-03	74
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-A3KPP3-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-A3KPP3-F1-model_v4 Ran guanine nucleotide release factor	0.091	165	134	15	162	10	174	4.483E-02	73
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9CD47-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9CD47-F1-model_v4 Putative lipoprotein LpqT	0.092	176	144	4	163	39	214	1.820E-02	72
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O75002-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O75002-F1-model_v4 Nuclear import protein mog1	0.088	165	126	24	162	13	177	3.578E-02	66
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P9WK59-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P9WK59-F1-model_v4 Putative lipoprotein LpqT	0.083	150	129	14	163	81	222	2.037E-02	65
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O30620-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-O30620-F1-model_v4 Alanine and proline-rich secreted protein Apa	0.078	176	147	4	163	109	284	2.856E-02	65
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P9WK58-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P9WK58-F1-model_v4 Putative lipoprotein LpqT	0.101	149	124	15	163	84	222	2.552E-02	64
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P9WIM8-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P9WIM8-F1-model_v4 Proline-rich 28 kDa antigen	0.113	150	124	14	163	129	269	1.537E-02	64
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P80069-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P80069-F1-model_v4 Alanine and proline-rich secreted protein Apa	0.087	176	145	4	163	109	284	4.237E-02	63
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P45059-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P45059-F1-model_v4 Peptidoglycan D,D-transpeptidase FtsI	0.138	99	84	63	160	468	566	5.018E-02	63
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P0A5Q7-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P0A5Q7-F1-model_v4 Proline-rich 28 kDa antigen	0.113	150	124	14	163	129	269	2.037E-02	62
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P9WIM9-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-P9WIM9-F1-model_v4 Proline-rich 28 kDa antigen	0.113	150	124	14	163	129	269	2.700E-02	60
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9I738-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-Q9I738-F1-model_v4 Effector EagT6	0.074	126	108	36	161	19	136	1.549E-01	59
LOKIASV2_1727_ESMFold_hypothetical_protein	AF-C7BGW7-F1-model_v4	LOKIASV2_1727_ESMFold_hypothetical_protein	AF-C7BGW7-F1-model_v4 Outer membrane protein assembly factor BamC	0.065	129	111	42	161	81	209	3.578E-02	59
