query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q92982-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q92982-F1-model_v4 Ninjurin-1	0.180	107	83	72	173	15	121	6.431E+00	27
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-O94252-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-O94252-F1-model_v4 Uncharacterized protein P8B7.02	0.163	176	117	5	180	54	194	5.242E+00	27
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q9LDX1-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q9LDX1-F1-model_v4 Protein SUPPRESSOR OF GENE SILENCING 3	0.153	175	112	6	180	453	585	7.370E+00	26
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q9D5R4-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q9D5R4-F1-model_v4 Spermatogenesis-associated protein 1	0.110	180	131	1	180	260	407	8.446E+00	24
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q8EQY4-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q8EQY4-F1-model_v4 Flagellar hook-basal body complex protein FliE	0.155	100	78	77	176	8	100	6.884E+00	23
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-P0CD90-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-P0CD90-F1-model_v4 Aquaporin-like protein 2	0.138	128	107	53	180	2	126	4.272E+00	22
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-C7GNE3-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-C7GNE3-F1-model_v4 Aquaporin-like protein 2	0.144	127	105	54	180	3	126	8.446E+00	21
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q9V4W1-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q9V4W1-F1-model_v4 Nucleoporin Gle1	0.164	175	136	5	179	90	253	6.007E+00	21
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-A7A0K8-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-A7A0K8-F1-model_v4 Aquaporin-like protein 2	0.139	127	106	54	180	3	126	6.431E+00	20
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q6P5S7-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q6P5S7-F1-model_v4 Ribonuclease kappa	0.176	95	76	88	180	31	125	7.370E+00	19
LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q09114-F1-model_v4	LOKIASV2_3289_ESMFold_hypothetical_protein	AF-Q09114-F1-model_v4 Avenin-E	0.230	89	62	67	155	8	88	6.431E+00	17
