query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q57702-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q57702-F1-model_v4 DNA repair and recombination protein RadB	0.128	211	174	25	235	13	212	1.706E-11	340
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P95547-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P95547-F1-model_v4 DNA repair and recombination protein RadB	0.152	232	186	4	235	1	220	1.706E-11	331
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q12U80-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q12U80-F1-model_v4 DNA repair and recombination protein RadB	0.155	207	167	25	231	26	224	2.606E-11	324
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-B6YXT4-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-B6YXT4-F1-model_v4 DNA repair and recombination protein RadB	0.106	234	198	4	237	1	222	6.866E-11	322
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q97B99-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q97B99-F1-model_v4 DNA repair and recombination protein RadB	0.180	212	163	25	236	32	231	5.073E-11	322
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C5A2F7-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C5A2F7-F1-model_v4 DNA repair and recombination protein RadB	0.129	212	175	25	236	20	221	4.230E-11	319
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O57859-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O57859-F1-model_v4 DNA repair and recombination protein RadB	0.132	235	197	1	235	1	228	4.494E-11	319
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O28184-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O28184-F1-model_v4 DNA repair and recombination protein RadB	0.176	208	162	25	232	24	220	1.603E-10	318
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A3CXI2-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A3CXI2-F1-model_v4 DNA repair and recombination protein RadB	0.165	210	167	25	234	24	224	2.769E-11	314
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C6A0N1-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C6A0N1-F1-model_v4 DNA repair and recombination protein RadB	0.133	213	174	25	237	20	221	4.230E-11	312
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q9V2F6-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q9V2F6-F1-model_v4 DNA repair and recombination protein RadB	0.135	212	171	25	236	21	219	1.184E-10	308
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q9HJD3-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q9HJD3-F1-model_v4 DNA repair and recombination protein RadB	0.159	235	185	1	235	9	229	5.379E-10	305
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P81415-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P81415-F1-model_v4 DNA repair and recombination protein RadB	0.112	235	195	1	235	2	222	1.922E-10	303
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q2NHD1-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q2NHD1-F1-model_v4 DNA repair and recombination protein RadB	0.160	208	170	25	232	30	232	5.715E-10	299
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P33542-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P33542-F1-model_v4 Protein RecA	0.151	210	177	25	233	64	273	1.600E-09	271
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A6Q6D3-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A6Q6D3-F1-model_v4 Protein RecA	0.197	212	168	25	234	60	271	6.854E-10	269
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O67905-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O67905-F1-model_v4 Protein RecA	0.151	210	177	25	233	61	270	2.165E-09	268
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O13800-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O13800-F1-model_v4 DNA repair protein rdl1	0.130	209	168	26	234	3	196	6.439E-09	262
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q5LRU0-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q5LRU0-F1-model_v4 Protein RecA	0.184	210	170	25	233	63	272	1.047E-09	262
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A5UKT8-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A5UKT8-F1-model_v4 DNA repair and recombination protein RadB	0.140	208	175	25	232	30	234	2.597E-09	261
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P61500-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P61500-F1-model_v4 Protein RecA	0.127	212	182	25	234	58	269	2.759E-09	258
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C1DSQ4-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C1DSQ4-F1-model_v4 Protein RecA	0.180	210	171	25	233	58	267	1.417E-09	258
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A7HWA4-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A7HWA4-F1-model_v4 Protein RecA	0.179	210	171	25	233	69	278	1.334E-09	257
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q75JL2-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q75JL2-F1-model_v4 Mitochondrial DNA repair protein recA homolog	0.168	211	174	25	234	140	350	6.061E-09	257
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O86382-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O86382-F1-model_v4 Protein RecA	0.180	211	171	25	234	19	229	7.736E-10	256
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O86414-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O86414-F1-model_v4 Protein RecA	0.187	211	170	25	234	19	229	7.736E-10	256
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P97195-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P97195-F1-model_v4 Protein RecA	0.188	211	170	25	234	36	246	2.038E-09	256
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A8EWY1-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A8EWY1-F1-model_v4 Protein RecA	0.198	211	167	25	233	58	268	2.038E-09	256
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q7NFV8-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q7NFV8-F1-model_v4 Protein RecA	0.183	211	171	25	234	75	285	9.856E-10	256
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O86403-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O86403-F1-model_v4 Protein RecA	0.189	211	169	25	234	19	229	7.736E-10	255
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q4ZWP3-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q4ZWP3-F1-model_v4 Protein RecA	0.173	210	172	25	233	58	267	8.219E-10	255
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-B0SCX2-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-B0SCX2-F1-model_v4 Protein RecA	0.178	211	172	25	234	71	281	1.918E-09	255
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P56987-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P56987-F1-model_v4 Protein RecA	0.189	210	169	25	233	59	268	2.444E-09	254
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A9BEV2-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A9BEV2-F1-model_v4 Protein RecA	0.166	211	174	25	234	65	275	2.444E-09	254
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O86411-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O86411-F1-model_v4 Protein RecA	0.179	211	172	25	234	19	229	9.277E-10	253
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P96955-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P96955-F1-model_v4 Protein RecA	0.185	211	170	25	234	36	246	1.112E-09	253
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A1W1S5-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A1W1S5-F1-model_v4 Protein RecA	0.177	209	169	25	230	58	266	1.918E-09	253
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A4Y933-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A4Y933-F1-model_v4 Protein RecA	0.177	210	171	25	233	60	269	1.506E-09	253
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q7UJJ0-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q7UJJ0-F1-model_v4 Protein RecA	0.162	210	174	25	233	81	290	3.114E-09	253
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O30884-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-O30884-F1-model_v4 Protein RecA	0.199	211	167	25	233	58	268	1.918E-09	252
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P95526-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P95526-F1-model_v4 Protein RecA	0.170	210	173	25	233	60	269	1.806E-09	252
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-B0UWL1-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-B0UWL1-F1-model_v4 Protein RecA	0.179	210	171	25	233	60	269	1.806E-09	252
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A3PLJ2-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A3PLJ2-F1-model_v4 Protein RecA	0.171	210	172	25	233	71	280	2.759E-09	252
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P24542-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P24542-F1-model_v4 Protein RecA	0.159	211	176	25	234	59	269	1.806E-09	251
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q5HSC0-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q5HSC0-F1-model_v4 Protein RecA	0.186	209	167	25	230	58	266	2.444E-09	251
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A1SJ61-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A1SJ61-F1-model_v4 Protein RecA	0.140	210	179	25	233	59	268	3.734E-09	251
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P45383-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P45383-F1-model_v4 Protein RecA	0.179	210	169	25	231	58	267	1.806E-09	251
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A5UEC1-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A5UEC1-F1-model_v4 Protein RecA	0.183	210	170	25	233	60	269	2.165E-09	251
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P42447-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-P42447-F1-model_v4 Protein RecA	0.180	210	171	25	233	71	280	3.308E-09	251
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q5HA31-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q5HA31-F1-model_v4 Protein RecA	0.183	210	170	25	233	64	273	1.806E-09	251
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q46IQ5-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q46IQ5-F1-model_v4 Protein RecA	0.156	212	177	25	235	75	286	1.700E-09	251
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A0RMH3-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A0RMH3-F1-model_v4 Protein RecA	0.199	211	167	25	233	58	268	2.165E-09	250
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q2J764-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q2J764-F1-model_v4 Protein RecA	0.149	210	177	25	233	59	268	4.215E-09	250
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q7M8Q1-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q7M8Q1-F1-model_v4 Protein RecA	0.196	211	167	25	233	60	270	2.300E-09	250
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C4LBQ0-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C4LBQ0-F1-model_v4 Protein RecA	0.181	210	170	25	233	58	267	1.256E-09	250
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A8FNY4-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A8FNY4-F1-model_v4 Protein RecA	0.186	209	167	25	230	58	266	3.114E-09	249
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q31F89-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q31F89-F1-model_v4 Protein RecA	0.173	210	172	25	233	59	268	1.417E-09	249
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-F7YQ08-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-F7YQ08-F1-model_v4 Protein RecA	0.180	210	169	25	231	58	267	3.515E-09	249
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C3KDG0-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-C3KDG0-F1-model_v4 Protein RecA	0.172	210	172	25	233	58	267	1.417E-09	249
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q9RDU0-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q9RDU0-F1-model_v4 Protein RecA	0.173	210	172	25	233	58	267	1.506E-09	249
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q3YQT7-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-Q3YQT7-F1-model_v4 Protein RecA	0.183	210	170	25	233	64	273	2.165E-09	249
LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A2SBU8-F1-model_v4	LOKIASV2_2323_ESMFold_hypothetical_protein	AF-A2SBU8-F1-model_v4 Protein RecA	0.184	210	170	25	233	66	275	3.114E-09	249
