query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.262	508	369	187	687	21	528	5.025E-38	913
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.268	509	367	186	687	20	528	7.716E-38	912
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.266	500	361	195	687	29	528	6.227E-38	910
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.223	777	513	27	687	166	942	5.490E-44	833
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4 Sensor protein FixL	0.199	406	320	158	558	100	505	1.449E-24	758
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.178	524	407	27	550	10	505	2.606E-25	666
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.226	393	302	158	550	38	428	4.014E-24	663
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4 Sensor histidine kinase TodS	0.197	542	406	184	690	30	571	7.474E-31	659
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4 Cell-division control histidine kinase PdhS	0.179	424	346	127	550	614	1035	8.009E-26	657
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4 Sensor histidine kinase AtsR	0.210	390	307	296	685	212	600	4.714E-24	656
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.186	536	427	149	684	116	641	1.144E-31	650
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q8FZ86-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-Q8FZ86-F1-model_v4 Cell-division control histidine kinase PdhS	0.181	424	345	127	550	614	1035	1.445E-25	649
LOKIASV2_2920_ESMFold_hypothetical_protein	AF-O14002-F1-model_v4	LOKIASV2_2920_ESMFold_hypothetical_protein	AF-O14002-F1-model_v4 Peroxide stress-activated histidine kinase mak2	0.141	877	583	12	691	1434	2310	9.148E-35	649
