query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-A9WFZ7-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-A9WFZ7-F1-model_v4 CRISPR-associated endoribonuclease Cas2 2	0.341	82	52	1	82	1	80	7.667E-08	280
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-Q8ZZL9-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-Q8ZZL9-F1-model_v4 CRISPR-associated endoribonuclease Cas2 2	0.271	92	65	1	92	1	90	4.575E-08	266
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-B1I4M2-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-B1I4M2-F1-model_v4 CRISPR-associated endoribonuclease Cas2	0.270	117	76	1	117	1	105	8.724E-08	233
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-O28403-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-O28403-F1-model_v4 CRISPR-associated endoribonuclease Cas2 1	0.285	91	63	1	91	1	89	4.382E-07	231
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-Q97Y85-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-Q97Y85-F1-model_v4 CRISPR-associated endoribonuclease Cas2 2	0.268	82	58	1	82	1	80	1.105E-05	206
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-G4RJY6-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-G4RJY6-F1-model_v4 CRISPR-associated endonuclease Cas1/endonuclease Cas2 fusion	0.296	91	58	1	91	175	257	1.853E-05	191
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-Q2FL79-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-Q2FL79-F1-model_v4 CRISPR-associated endoribonuclease Cas2 1	0.336	92	57	2	93	5	91	3.688E-06	187
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-Q05E21-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-Q05E21-F1-model_v4 CRISPR-associated endoribonuclease Cas2	0.178	83	67	1	83	1	82	5.204E-05	169
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-B1L402-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-B1L402-F1-model_v4 CRISPR-associated endoribonuclease Cas2	0.294	81	54	2	82	7	84	4.574E-05	155
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-A2BKJ6-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-A2BKJ6-F1-model_v4 CRISPR-associated endoribonuclease Cas2	0.229	93	70	2	94	3	94	8.722E-05	150
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-D6GRK6-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-D6GRK6-F1-model_v4 CRISPR-associated endoribonuclease Cas2	0.200	95	71	1	90	1	95	2.154E-04	130
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-P49756-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-P49756-F1-model_v4 RNA-binding protein 25	0.147	357	276	2	325	88	444	2.019E-01	32
LOKIASV2_2134_ESMFold_hypothetical_protein	AF-B2RY56-F1-model_v4	LOKIASV2_2134_ESMFold_hypothetical_protein	AF-B2RY56-F1-model_v4 RNA-binding protein 25	0.139	352	278	2	325	88	439	4.106E-01	29
