query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q58461-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q58461-F1-model_v4 Uncharacterized membrane protein MJ1061	0.486	343	171	2	344	1	333	2.350E-45	1718
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q0P8W4-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q0P8W4-F1-model_v4 UDP-N-acetylglucosamine 4,6-dehydratase (inverting)	0.345	335	217	10	344	2	334	1.398E-34	1205
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8EZA9-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8EZA9-F1-model_v4 UDP-glucose 4-epimerase	0.340	333	218	10	342	2	332	8.275E-35	1203
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q4UM33-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q4UM33-F1-model_v4 UDP-glucose 4-epimerase	0.337	330	217	10	339	2	329	6.949E-35	1200
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q8L2J6-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q8L2J6-F1-model_v4 UDP-glucose 4-epimerase	0.342	331	216	10	340	2	330	1.664E-34	1195
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q92IG3-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q92IG3-F1-model_v4 UDP-glucose 4-epimerase	0.348	331	214	10	340	2	330	3.348E-34	1190
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8GWP0-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8GWP0-F1-model_v4 UDP-glucose 4-epimerase	0.349	330	213	10	339	2	329	2.227E-34	1188
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9ZDJ5-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9ZDJ5-F1-model_v4 UDP-glucose 4-epimerase	0.342	331	216	10	340	2	330	2.652E-34	1188
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q1RIM4-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q1RIM4-F1-model_v4 UDP-glucose 4-epimerase	0.346	330	214	10	339	2	329	2.361E-34	1187
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q5QKR8-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q5QKR8-F1-model_v4 UDP-N-acetylglucosamine 4,6-dehydratase (inverting)	0.342	335	218	10	344	2	334	4.748E-34	1186
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8GN21-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8GN21-F1-model_v4 UDP-glucose 4-epimerase	0.342	331	216	10	340	2	330	2.502E-34	1183
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8GRN9-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8GRN9-F1-model_v4 UDP-glucose 4-epimerase	0.342	331	216	10	340	2	330	3.348E-34	1181
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8F1A5-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A8F1A5-F1-model_v4 UDP-glucose 4-epimerase	0.342	331	216	10	340	2	330	1.073E-33	1176
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-O25511-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-O25511-F1-model_v4 UDP-N-acetylglucosamine 4,6-dehydratase (inverting)	0.336	332	218	7	338	5	333	6.734E-34	1163
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P39853-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P39853-F1-model_v4 Capsular polysaccharide biosynthesis protein CapD	0.399	299	178	4	300	273	571	1.695E-29	1024
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P71052-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P71052-F1-model_v4 Probable polysaccharide biosynthesis protein EpsC	0.361	309	196	1	309	257	564	3.613E-29	1002
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q0P9D4-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q0P9D4-F1-model_v4 UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	0.350	308	194	2	309	261	560	3.613E-29	996
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q7BJX9-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q7BJX9-F1-model_v4 UDP-N-acetylglucosamine 4-epimerase	0.203	298	217	4	276	10	307	7.106E-19	615
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q04973-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q04973-F1-model_v4 Vi polysaccharide biosynthesis protein VipB/TviC	0.191	301	221	3	276	5	305	4.460E-19	606
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-O06485-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-O06485-F1-model_v4 Putative sugar dehydratase/epimerase YfnG	0.227	282	206	9	276	3	284	1.272E-18	583
LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9L9E8-F1-model_v4	LOKIASV2_4180_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9L9E8-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.222	277	203	14	275	2	278	1.853E-17	572
