query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9M1E6-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9M1E6-F1-model_v4 Dof zinc finger protein DOF3.2	0.235	34	24	19	51	42	75	1.490E-01	90
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0C652-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0C652-F1-model_v4 Insertion element IS1 protein InsA	0.179	38	30	14	51	3	40	1.817E-01	86
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P59842-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P59842-F1-model_v4 Insertion element IS1 protein InsA	0.179	38	30	14	51	3	40	1.817E-01	86
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF12-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF12-F1-model_v4 Insertion element IS1 6 protein InsA	0.179	38	30	14	51	3	40	1.817E-01	86
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF07-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF07-F1-model_v4 Insertion element IS1 1 protein InsA	0.179	38	30	14	51	3	40	1.817E-01	86
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0ADH2-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0ADH2-F1-model_v4 Insertion element IS1 protein InsA	0.179	38	30	14	51	3	40	1.941E-01	85
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF13-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF13-F1-model_v4 Insertion element IS1 8 protein InsA	0.179	38	30	14	51	3	40	2.215E-01	84
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF10-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF10-F1-model_v4 Insertion element IS1 4 protein InsA	0.179	38	30	14	51	3	40	2.528E-01	83
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF08-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF08-F1-model_v4 Insertion element IS1 2 protein InsA	0.179	38	30	14	51	3	40	2.528E-01	83
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P04137-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P04137-F1-model_v4 Uncharacterized protein in transposable element ISH50	0.294	34	22	18	51	27	58	1.222E-01	82
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9YBR6-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9YBR6-F1-model_v4 Translation initiation factor 2 subunit beta	0.184	38	28	15	52	111	145	1.144E-01	81
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF06-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF06-F1-model_v4 Insertion element IS1 protein InsA	0.179	38	30	14	51	3	40	3.518E-01	80
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0ADH1-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0ADH1-F1-model_v4 Insertion element IS1 protein InsA	0.179	38	30	14	51	3	40	3.518E-01	80
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9HKJ3-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9HKJ3-F1-model_v4 Translation initiation factor 2 subunit beta	0.131	38	30	16	53	100	134	1.222E-01	80
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-O27958-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-O27958-F1-model_v4 Translation initiation factor 2 subunit beta	0.108	37	29	16	52	101	134	1.817E-01	79
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF11-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF11-F1-model_v4 Insertion element IS1 5 protein InsA	0.179	38	30	14	51	3	40	3.518E-01	78
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF09-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P0CF09-F1-model_v4 Insertion element IS1 3 protein InsA	0.179	38	30	14	51	3	40	4.290E-01	77
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q8PWV1-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q8PWV1-F1-model_v4 Translation initiation factor 2 subunit beta	0.115	52	42	16	67	99	147	2.853E-02	76
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q5V323-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q5V323-F1-model_v4 Translation initiation factor 2 subunit beta	0.162	37	28	16	52	99	132	1.941E-01	75
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q8TU91-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q8TU91-F1-model_v4 Translation initiation factor 2 subunit beta	0.115	52	42	16	67	99	147	3.971E-02	74
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q26891-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q26891-F1-model_v4 Eukaryotic translation initiation factor 5	0.209	43	30	11	53	8	46	1.490E-01	73
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q3INQ4-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q3INQ4-F1-model_v4 Translation initiation factor 2 subunit beta	0.166	48	35	5	52	90	132	8.217E-02	71
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-O49550-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-O49550-F1-model_v4 Dof zinc finger protein DOF4.5	0.186	58	46	9	66	17	74	1.222E-01	71
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9SEZ3-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9SEZ3-F1-model_v4 Cyclic dof factor 5	0.291	48	33	18	64	133	180	1.700E-01	71
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P59325-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P59325-F1-model_v4 Eukaryotic translation initiation factor 5	0.243	37	26	16	52	96	131	4.016E-01	71
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q93ZL5-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q93ZL5-F1-model_v4 Cyclic dof factor 2	0.150	53	43	16	67	137	189	1.700E-01	71
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-A0A385XJ53-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-A0A385XJ53-F1-model_v4 Insertion element IS1 9 protein InsA	0.180	49	39	14	62	3	51	2.701E-01	70
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-A3CXJ3-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-A3CXJ3-F1-model_v4 Translation initiation factor 2 subunit beta	0.127	47	35	16	62	100	140	1.305E-01	69
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-O80928-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-O80928-F1-model_v4 Dof zinc finger protein DOF2.4	0.152	46	37	19	63	91	136	2.528E-01	69
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9ZPY0-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9ZPY0-F1-model_v4 Dof zinc finger protein DOF2.5	0.244	45	33	8	51	71	115	3.293E-01	69
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P19767-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P19767-F1-model_v4 Insertion element IS1 7 protein InsA	0.200	49	38	14	62	3	51	3.083E-01	68
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P68350-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-P68350-F1-model_v4 Dof zinc finger protein DOF1.5	0.222	44	32	8	51	56	97	3.083E-01	68
LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9SUB1-F1-model_v4	LOKIASV2_0300_ESMFold_hypothetical_protein	AF-Q9SUB1-F1-model_v4 Dof zinc finger protein DOF4.2	0.234	45	33	8	51	12	56	2.073E-01	68
