query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q5WT87-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q5WT87-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.151	235	166	1	235	199	394	1.544E-10	284
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-O31588-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-O31588-F1-model_v4 Uncharacterized protein YhzB	0.115	227	179	8	234	3	205	3.594E-10	282
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q4ZUG2-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q4ZUG2-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.134	237	171	1	237	197	395	6.188E-10	278
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q7VLG3-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q7VLG3-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.148	237	168	1	237	200	397	1.544E-10	276
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q4FNH4-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q4FNH4-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.130	240	176	1	240	200	402	5.876E-11	276
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q47N76-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q47N76-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.148	233	166	2	234	208	403	3.594E-10	276
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q2SDJ7-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q2SDJ7-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.127	235	173	1	235	195	393	2.658E-10	271
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q3KEX7-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q3KEX7-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.134	237	169	1	237	200	395	1.202E-09	271
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q5ZS09-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q5ZS09-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.147	235	166	1	235	199	394	6.574E-10	268
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q5YYH6-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q5YYH6-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.147	239	171	2	240	209	410	9.443E-10	268
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q9CC16-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q9CC16-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.138	232	169	3	234	208	404	6.188E-10	267
LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q9JVA0-F1-model_v4	LOKIASV2_2046_ESMFold_hypothetical_protein	AF-Q9JVA0-F1-model_v4 Phenylalanine--tRNA ligase beta subunit	0.166	239	168	2	240	200	401	2.218E-10	266
