query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q96FM1-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q96FM1-F1-model_v4 Post-GPI attachment to proteins factor 3	0.101	228	191	9	236	104	316	2.841E-03	178
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-A2V7M9-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-A2V7M9-F1-model_v4 Post-GPI attachment to proteins factor 3	0.097	231	194	6	236	101	316	6.197E-03	168
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q0VFE3-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q0VFE3-F1-model_v4 Post-GPI attachment to proteins factor 3	0.101	229	191	9	237	99	312	8.764E-03	161
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-A8WFS8-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-A8WFS8-F1-model_v4 Post-GPI attachment to proteins factor 3	0.089	214	180	9	222	100	298	7.369E-03	159
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-A7MRY4-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-A7MRY4-F1-model_v4 Autoinducer 1 sensor kinase/phosphatase LuxN	0.143	236	182	3	215	6	241	2.605E-03	151
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P0C5S6-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P0C5S6-F1-model_v4 Autoinducer 1 sensor kinase/phosphatase LuxN	0.128	229	177	12	215	13	241	3.684E-03	146
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9P6N9-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9P6N9-F1-model_v4 Protein PER1 homolog	0.118	223	191	14	236	107	323	7.369E-03	142
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P67155-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P67155-F1-model_v4 UPF0073 inner membrane protein YqfA	0.099	212	175	11	222	18	212	2.589E-02	141
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P67156-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P67156-F1-model_v4 UPF0073 inner membrane protein YqfA	0.099	212	175	11	222	18	212	3.216E-02	139
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q2YDG0-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q2YDG0-F1-model_v4 G-protein coupled receptor family C group 5 member C	0.119	254	190	11	227	52	305	1.831E-02	139
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9W0V7-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9W0V7-F1-model_v4 Probable G-protein coupled receptor Mth-like 8	0.125	265	198	11	237	217	481	2.589E-02	137
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P54176-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P54176-F1-model_v4 Hemolysin-3	0.136	216	170	11	226	17	214	1.352E-02	136
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P67153-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P67153-F1-model_v4 UPF0073 inner membrane protein YqfA	0.099	212	175	11	222	18	212	3.824E-02	136
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P67154-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P67154-F1-model_v4 UPF0073 inner membrane protein YqfA	0.099	212	175	11	222	18	212	4.171E-02	134
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q94177-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q94177-F1-model_v4 Progestin and adipoQ receptor-like protein 1	0.131	230	190	12	231	199	428	7.369E-03	134
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9NZH0-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9NZH0-F1-model_v4 G-protein coupled receptor family C group 5 member B	0.100	233	191	12	224	59	291	8.764E-03	132
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q5J3K9-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q5J3K9-F1-model_v4 Vomeronasal type-1 receptor A14	0.090	292	204	12	236	42	333	1.412E-02	130
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9NZD1-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9NZD1-F1-model_v4 G-protein coupled receptor family C group 5 member D	0.123	249	198	11	237	25	273	1.539E-02	130
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-O14514-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-O14514-F1-model_v4 Adhesion G protein-coupled receptor B1	0.122	244	193	2	222	941	1184	7.696E-03	130
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P70579-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P70579-F1-model_v4 Metabotropic glutamate receptor 8	0.109	267	200	12	237	583	849	1.352E-02	129
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P25625-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P25625-F1-model_v4 Protein PER1	0.140	237	189	1	221	110	346	8.393E-03	128
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q923Z0-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q923Z0-F1-model_v4 G-protein coupled receptor family C group 5 member B	0.120	233	187	12	224	59	291	1.240E-02	128
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P35349-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P35349-F1-model_v4 Metabotropic glutamate receptor 6	0.088	265	200	12	231	579	843	1.137E-02	127
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q7K0P4-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q7K0P4-F1-model_v4 Post-GPI attachment to proteins factor 3	0.113	222	183	9	230	111	317	7.989E-02	124
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-O15303-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-O15303-F1-model_v4 Metabotropic glutamate receptor 6	0.092	264	201	12	233	585	848	1.412E-02	124
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q14833-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q14833-F1-model_v4 Metabotropic glutamate receptor 4	0.091	267	205	12	237	587	853	2.589E-02	124
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q5NCH9-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q5NCH9-F1-model_v4 Metabotropic glutamate receptor 6	0.102	257	190	12	224	579	835	1.997E-02	121
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q5RDQ8-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q5RDQ8-F1-model_v4 Metabotropic glutamate receptor 7	0.101	255	195	12	229	590	844	1.240E-02	121
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q2LL16-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q2LL16-F1-model_v4 Mas-related G-protein coupled receptor member X3	0.098	248	190	12	223	30	277	2.704E-02	119
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q91ZB9-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q91ZB9-F1-model_v4 Mas-related G-protein coupled receptor member B5	0.094	258	203	12	236	33	290	2.085E-02	119
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9NUN7-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q9NUN7-F1-model_v4 Alkaline ceramidase 3	0.124	218	184	14	231	34	244	2.085E-02	118
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q68EF4-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q68EF4-F1-model_v4 Metabotropic glutamate receptor 4	0.094	255	197	12	229	587	841	2.824E-02	118
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q99393-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q99393-F1-model_v4 ADIPOR-like receptor IZH4	0.137	239	192	3	226	57	295	4.750E-02	117
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q5UAW9-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q5UAW9-F1-model_v4 G-protein coupled receptor 157	0.109	275	199	3	226	5	279	1.753E-02	117
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-O00222-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-O00222-F1-model_v4 Metabotropic glutamate receptor 8	0.119	259	190	12	228	583	841	2.274E-02	117
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q62850-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q62850-F1-model_v4 Vomeronasal type-1 receptor 105	0.093	277	190	12	221	17	293	2.480E-02	116
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q4QXU5-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q4QXU5-F1-model_v4 Mas-related G-protein coupled receptor member X2	0.106	263	198	11	232	32	294	3.079E-02	116
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P31423-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P31423-F1-model_v4 Metabotropic glutamate receptor 4	0.090	255	197	12	229	587	841	3.358E-02	116
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P35353-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-P35353-F1-model_v4 Corticotropin-releasing factor receptor 1	0.107	267	201	11	236	122	388	1.352E-02	115
LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q14831-F1-model_v4	LOKIASV2_2961_ESMFold_hypothetical_protein	AF-Q14831-F1-model_v4 Metabotropic glutamate receptor 7	0.101	255	195	12	229	590	844	1.997E-02	115
