query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-D4GP38-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-D4GP38-F1-model_v4 Xylose/arabinose import ATP-binding protein XacJ	0.435	374	206	1	366	1	374	6.207E-51	1908
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-D4GP39-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-D4GP39-F1-model_v4 Xylose/arabinose import ATP-binding protein XacK	0.442	375	204	1	366	1	375	2.240E-50	1898
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q0TI47-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q0TI47-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YcjV	0.476	359	188	1	359	1	359	3.278E-49	1871
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q8FHR3-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q8FHR3-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YcjV	0.477	359	187	1	359	1	359	3.093E-49	1849
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-P94360-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-P94360-F1-model_v4 Oligosaccharides import ATP-binding protein MsmX	0.465	364	192	1	359	1	364	3.684E-49	1842
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q1RC47-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q1RC47-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YcjV	0.477	359	187	1	359	1	359	6.228E-49	1840
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-P9WQI3-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-P9WQI3-F1-model_v4 Trehalose import ATP-binding protein SugC	0.436	391	204	1	363	1	391	8.337E-49	1824
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-P9WQI2-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-P9WQI2-F1-model_v4 Trehalose import ATP-binding protein SugC	0.435	393	206	1	366	1	393	7.865E-49	1824
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-A1SWH9-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-A1SWH9-F1-model_v4 sn-glycerol-3-phosphate import ATP-binding protein UgpC	0.438	358	200	1	358	1	357	1.726E-49	1819
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q98G42-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q98G42-F1-model_v4 sn-glycerol-3-phosphate import ATP-binding protein UgpC	0.420	358	204	1	358	1	353	2.449E-49	1818
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q8X8K4-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q8X8K4-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YcjV	0.473	359	189	1	359	1	359	5.542E-49	1812
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-P10907-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-P10907-F1-model_v4 sn-glycerol-3-phosphate import ATP-binding protein UgpC	0.443	358	197	1	358	1	355	4.270E-48	1806
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q8ZLF4-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q8ZLF4-F1-model_v4 sn-glycerol-3-phosphate import ATP-binding protein UgpC	0.430	358	202	1	358	1	355	3.799E-48	1803
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q31VH5-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q31VH5-F1-model_v4 sn-glycerol-3-phosphate import ATP-binding protein UgpC	0.443	358	197	1	358	1	355	4.798E-48	1800
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-O32151-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-O32151-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YurJ	0.470	366	190	1	359	1	366	2.056E-49	1799
LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q66FU4-F1-model_v4	LOKIASV2_1906_ESMFold_sn-glycerol-3-phosphate_ABC_transporter_ATP-binding_protein_UgpC	AF-Q66FU4-F1-model_v4 sn-glycerol-3-phosphate import ATP-binding protein UgpC	0.459	358	191	1	358	1	354	4.028E-48	1797
