query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-P46519-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-P46519-F1-model_v4 Desiccation protectant protein Lea14 homolog	0.134	153	115	34	186	12	145	4.584E-04	104
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-O03983-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-O03983-F1-model_v4 Probable desiccation-related protein LEA14	0.125	142	104	44	185	25	144	6.506E-04	101
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B2S946-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B2S946-F1-model_v4 Protein ApaG	0.170	141	90	47	187	16	124	6.138E-04	99
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q57F54-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q57F54-F1-model_v4 Protein ApaG	0.179	133	84	55	187	22	124	4.860E-04	99
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q5RJK0-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q5RJK0-F1-model_v4 Transmembrane protein 106C	0.176	154	109	42	195	115	247	2.874E-04	99
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q2YPH0-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q2YPH0-F1-model_v4 Protein ApaG	0.170	141	90	47	187	16	124	5.462E-04	98
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A6WVX4-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A6WVX4-F1-model_v4 Protein ApaG	0.156	141	91	47	187	16	124	6.897E-04	98
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-C0RH21-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-C0RH21-F1-model_v4 Protein ApaG	0.170	141	90	47	187	16	124	6.138E-04	97
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q8G2L5-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q8G2L5-F1-model_v4 Protein ApaG	0.176	141	89	47	187	16	124	7.751E-04	96
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B7L060-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B7L060-F1-model_v4 Protein ApaG	0.136	136	86	47	182	16	116	8.710E-04	96
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B1ZJ42-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B1ZJ42-F1-model_v4 Protein ApaG	0.136	136	86	47	182	16	116	9.234E-04	95
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B6IPQ9-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B6IPQ9-F1-model_v4 Protein ApaG	0.139	137	90	47	183	16	120	5.790E-04	95
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A6U5R0-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A6U5R0-F1-model_v4 Protein ApaG	0.091	149	104	47	195	16	130	1.754E-03	95
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q61743-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q61743-F1-model_v4 ATP-sensitive inward rectifier potassium channel 11	0.100	135	107	53	187	189	308	9.234E-04	95
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A9VZN6-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A9VZN6-F1-model_v4 Protein ApaG	0.148	140	84	43	182	17	116	8.710E-04	94
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q2KCU6-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q2KCU6-F1-model_v4 Protein ApaG	0.107	136	89	47	182	16	116	1.100E-03	94
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B3QCE1-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B3QCE1-F1-model_v4 Protein ApaG	0.149	148	94	47	194	16	127	1.166E-03	93
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q80VP8-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q80VP8-F1-model_v4 Transmembrane protein 106C	0.157	171	131	13	183	80	235	4.860E-04	93
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q1LWC2-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q1LWC2-F1-model_v4 Transmembrane protein 106B	0.135	168	132	16	183	90	243	3.630E-04	93
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-O14617-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-O14617-F1-model_v4 AP-3 complex subunit delta-1	0.115	132	92	52	183	936	1040	4.860E-04	92
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q2IGT4-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q2IGT4-F1-model_v4 Protein ApaG	0.143	149	93	47	195	16	125	8.710E-04	91
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A7HQ48-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A7HQ48-F1-model_v4 Protein ApaG	0.125	136	88	47	182	16	116	1.473E-03	91
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q98BB4-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q98BB4-F1-model_v4 Protein ApaG	0.106	129	85	54	182	21	116	1.972E-03	91
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q1QZ30-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q1QZ30-F1-model_v4 Protein ApaG	0.117	138	94	47	184	15	121	1.166E-03	90
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q92S97-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q92S97-F1-model_v4 Protein ApaG	0.104	137	93	47	183	16	120	1.473E-03	90
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B3PNM4-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B3PNM4-F1-model_v4 Protein ApaG	0.107	136	89	47	182	16	116	2.349E-03	89
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q5R922-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q5R922-F1-model_v4 Coatomer subunit beta	0.064	131	86	53	183	732	824	2.490E-03	89
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q9KUS3-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q9KUS3-F1-model_v4 Protein ApaG	0.138	131	86	55	185	21	121	2.349E-03	88
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A4Y434-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A4Y434-F1-model_v4 Protein ApaG	0.135	146	100	40	185	5	121	3.333E-03	88
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q53PC7-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q53PC7-F1-model_v4 Coatomer subunit beta-1	0.064	131	87	53	183	735	828	2.216E-03	88
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q6MK56-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q6MK56-F1-model_v4 Protein ApaG	0.131	139	92	47	185	16	122	1.561E-03	87
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B5ZNW9-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B5ZNW9-F1-model_v4 Protein ApaG	0.107	136	89	47	182	16	116	3.144E-03	87
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-C3MFB9-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-C3MFB9-F1-model_v4 Protein ApaG	0.093	136	91	47	182	16	116	3.333E-03	87
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A9MYM3-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A9MYM3-F1-model_v4 Protein ApaG	0.158	132	85	54	185	19	120	2.349E-03	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q8Z9J8-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q8Z9J8-F1-model_v4 Protein ApaG	0.158	132	85	54	185	19	120	2.490E-03	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B5BL26-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B5BL26-F1-model_v4 Protein ApaG	0.158	132	85	54	185	19	120	2.490E-03	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B9JQX3-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B9JQX3-F1-model_v4 Protein ApaG	0.129	136	87	47	182	16	116	3.534E-03	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q73G26-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q73G26-F1-model_v4 Protein ApaG	0.144	139	92	54	192	23	130	2.090E-03	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-P22241-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-P22241-F1-model_v4 Desiccation-related protein PCC27-45	0.130	165	124	22	186	2	145	2.798E-03	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-P46518-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-P46518-F1-model_v4 Late embryogenesis abundant protein Lea14-A	0.133	153	115	34	186	12	145	8.710E-04	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-O66960-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-O66960-F1-model_v4 Uncharacterized protein aq_758	0.142	173	122	14	186	5	147	4.860E-04	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-P16452-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-P16452-F1-model_v4 Protein 4.2	0.085	128	90	59	186	488	586	1.203E-02	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q9SV20-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q9SV20-F1-model_v4 Coatomer subunit beta-2	0.064	131	85	53	183	733	824	5.015E-03	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q865S1-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q865S1-F1-model_v4 AP-3 complex subunit delta-1	0.101	132	93	52	183	990	1094	8.710E-04	86
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B5RGC1-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B5RGC1-F1-model_v4 Protein ApaG	0.158	132	85	54	185	19	120	2.798E-03	85
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B7J8G8-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B7J8G8-F1-model_v4 Protein ApaG	0.130	140	93	47	186	16	123	2.216E-03	85
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B6JD70-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B6JD70-F1-model_v4 Protein ApaG	0.135	138	87	47	184	16	116	3.333E-03	85
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B0UC46-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B0UC46-F1-model_v4 Protein ApaG	0.137	139	91	47	185	16	122	2.090E-03	85
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q5PDE0-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q5PDE0-F1-model_v4 Protein ApaG	0.175	143	86	43	185	16	120	2.639E-03	84
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B5R1S7-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-B5R1S7-F1-model_v4 Protein ApaG	0.175	143	86	43	185	16	120	2.639E-03	84
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A5F8N1-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-A5F8N1-F1-model_v4 Protein ApaG	0.137	132	87	54	185	20	121	3.971E-03	84
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q8UI68-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q8UI68-F1-model_v4 Protein ApaG	0.111	137	92	47	183	16	120	2.798E-03	84
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-O82355-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-O82355-F1-model_v4 Desiccation-related protein At2g46140	0.120	141	104	43	183	41	159	1.100E-03	84
LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q57TH1-F1-model_v4	LOKIASV2_3074_ESMFold_hypothetical_protein	AF-Q57TH1-F1-model_v4 Protein ApaG	0.175	143	86	43	185	16	120	3.144E-03	83
