query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P81331-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P81331-F1-model_v4 Uncharacterized protein MJ1489.1	0.149	123	99	11	133	2	118	4.611E-01	56
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q49VH4-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q49VH4-F1-model_v4 Putative antiporter subunit mnhF2	0.243	73	53	58	128	15	87	7.135E+00	39
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q5WRN1-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q5WRN1-F1-model_v4 Tetraspanin-21	0.135	106	79	8	99	2	107	3.906E+00	39
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q91X49-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q91X49-F1-model_v4 MAL-like protein	0.128	145	105	1	121	1	145	2.520E+00	37
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q6NYE4-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q6NYE4-F1-model_v4 Alkylglycerol monooxygenase	0.115	118	102	19	134	329	446	2.970E+00	37
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P96607-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P96607-F1-model_v4 Uncharacterized protein YdbL	0.123	104	88	31	131	5	108	3.314E+00	36
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-O95772-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-O95772-F1-model_v4 STARD3 N-terminal-like protein	0.141	147	102	1	120	21	167	6.054E+00	36
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q5WG37-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q5WG37-F1-model_v4 Spore morphogenesis and germination protein YwcE	0.108	74	60	32	99	4	77	8.410E+00	35
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-C0H420-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-C0H420-F1-model_v4 Putative membrane protein YozS	0.182	110	77	24	133	2	96	4.603E+00	35
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P39739-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P39739-F1-model_v4 Flagellar secretion chaperone FliS	0.137	129	105	5	133	3	125	2.138E+00	35
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P93316-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P93316-F1-model_v4 Uncharacterized mitochondrial protein AtMg00610	0.147	127	105	10	133	30	156	2.812E+00	35
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-A5IRC5-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-A5IRC5-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.129	92	67	35	126	4	81	9.384E+00	34
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q9D6G9-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q9D6G9-F1-model_v4 CKLF-like MARVEL transmembrane domain-containing protein 5	0.092	132	119	1	132	15	146	7.962E+00	34
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8KYH8-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8KYH8-F1-model_v4 Probable disulfide formation protein C 2	0.107	134	96	24	131	5	138	6.054E+00	33
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P61777-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P61777-F1-model_v4 Probable disulfide formation protein C 2	0.088	75	65	24	95	5	79	7.537E+00	32
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q13021-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q13021-F1-model_v4 MAL-like protein	0.156	138	101	2	122	1	138	5.136E+00	31
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P9WM19-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P9WM19-F1-model_v4 Uncharacterized protein Rv1342c	0.125	116	101	19	134	5	120	3.906E+00	30
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q9UGQ2-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q9UGQ2-F1-model_v4 Calcium channel flower homolog	0.137	140	113	2	133	11	150	7.135E+00	30
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8CPV3-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8CPV3-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.168	83	66	23	102	2	84	8.410E+00	29
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P9WPG0-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P9WPG0-F1-model_v4 CDP-diacylglycerol--serine O-phosphatidyltransferase	0.135	118	94	19	128	8	125	9.384E+00	29
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P45372-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P45372-F1-model_v4 Poly(3-hydroxyalkanoate) polymerase subunit PhaE	0.136	134	114	1	134	153	285	2.258E+00	29
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P0DPD3-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P0DPD3-F1-model_v4 Flagellar secretion chaperone FliS	0.095	130	114	5	134	2	128	5.426E+00	28
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-O83766-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-O83766-F1-model_v4 Uncharacterized protein TP_0787	0.144	103	82	20	122	28	124	2.812E+00	28
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P21145-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P21145-F1-model_v4 Myelin and lymphocyte protein	0.120	116	80	31	122	26	141	7.962E+00	28
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q54ME7-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q54ME7-F1-model_v4 Transmembrane protein 33 homolog	0.128	160	110	1	127	59	218	9.384E+00	28
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-E9PQX1-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-E9PQX1-F1-model_v4 Transmembrane protein 262	0.086	125	103	10	134	2	115	5.731E+00	27
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q64349-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q64349-F1-model_v4 Myelin and lymphocyte protein	0.113	115	80	31	121	26	140	8.410E+00	27
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-O07580-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-O07580-F1-model_v4 Probable anti-sigma-M factor YhdK	0.163	99	78	10	108	2	95	9.912E+00	26
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8NCS4-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8NCS4-F1-model_v4 Transmembrane protein 35B	0.111	133	91	29	131	3	135	4.603E+00	26
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q5MK23-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q5MK23-F1-model_v4 Protein ARV 2	0.132	133	109	9	134	96	228	6.755E+00	26
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P45367-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P45367-F1-model_v4 Poly(3-hydroxyalkanoate) polymerase subunit PhaE	0.116	134	117	1	134	152	284	5.426E+00	26
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P49069-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P49069-F1-model_v4 Calcium signal-modulating cyclophilin ligand	0.183	128	101	10	134	167	294	4.863E+00	25
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8TU01-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8TU01-F1-model_v4 Tetrahydromethanopterin S-methyltransferase subunit C	0.143	139	81	28	122	103	241	6.755E+00	24
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q3U0Y2-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q3U0Y2-F1-model_v4 Transmembrane protein 35B	0.090	132	95	29	133	3	134	9.384E+00	23
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8BG21-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-Q8BG21-F1-model_v4 Calcium channel flower homolog	0.147	136	108	6	133	14	149	9.912E+00	23
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P0C0F7-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-P0C0F7-F1-model_v4 Sensory/regulatory protein RpfC	0.101	185	115	5	133	1	185	9.912E+00	23
LOKIASV2_3240_ESMFold_hypothetical_protein	AF-O08966-F1-model_v4	LOKIASV2_3240_ESMFold_hypothetical_protein	AF-O08966-F1-model_v4 Solute carrier family 22 member 1	0.152	117	91	14	121	165	281	7.135E+00	19
