query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2045_AF2_hypothetical_protein	AF-A0A1Z4F647-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-A0A1Z4F647-F1-model_v4 Ulvan lyase, long isoform	0.108	727	617	77	769	221	947	7.158E-22	322
LOKIASV2_2045_AF2_hypothetical_protein	AF-A0A2Z6UD27-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-A0A2Z6UD27-F1-model_v4 Ulvan lyase, long isoform	0.124	717	598	77	760	234	950	1.019E-22	321
LOKIASV2_2045_AF2_hypothetical_protein	AF-P9WF07-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-P9WF07-F1-model_v4 Ulvan lyase, long isoform	0.109	729	618	77	771	221	949	7.872E-22	305
LOKIASV2_2045_AF2_hypothetical_protein	AF-P9WF06-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-P9WF06-F1-model_v4 Ulvan lyase, long isoform	0.110	719	608	77	760	223	941	1.532E-21	303
LOKIASV2_2045_AF2_hypothetical_protein	AF-Q97Z97-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-Q97Z97-F1-model_v4 Kelch domain-containing protein SSO1033	0.124	776	601	1	776	1	687	4.319E-16	260
LOKIASV2_2045_AF2_hypothetical_protein	AF-O83497-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-O83497-F1-model_v4 Uncharacterized protein TP_0484	0.086	776	586	1	776	30	671	1.038E-16	238
LOKIASV2_2045_AF2_hypothetical_protein	AF-P06731-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-P06731-F1-model_v4 Carcinoembryonic antigen-related cell adhesion molecule 5	0.109	702	573	300	1001	50	693	2.493E-17	225
LOKIASV2_2045_AF2_hypothetical_protein	AF-Q08481-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-Q08481-F1-model_v4 Platelet endothelial cell adhesion molecule	0.095	641	538	382	1022	26	621	6.317E-16	224
LOKIASV2_2045_AF2_hypothetical_protein	AF-Q3SWT0-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-Q3SWT0-F1-model_v4 Platelet endothelial cell adhesion molecule	0.113	639	518	382	1020	26	610	6.488E-15	215
LOKIASV2_2045_AF2_hypothetical_protein	AF-Q95242-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-Q95242-F1-model_v4 Platelet endothelial cell adhesion molecule	0.100	639	528	382	1020	36	623	9.952E-15	206
LOKIASV2_2045_AF2_hypothetical_protein	AF-P35916-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-P35916-F1-model_v4 Vascular endothelial growth factor receptor 3	0.106	600	501	462	1022	203	802	1.771E-12	197
LOKIASV2_2045_AF2_hypothetical_protein	AF-P28665-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-P28665-F1-model_v4 Murinoglobulin-1	0.084	864	627	300	984	46	909	5.010E-14	196
LOKIASV2_2045_AF2_hypothetical_protein	AF-Q96P31-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-Q96P31-F1-model_v4 Fc receptor-like protein 3	0.116	640	511	383	1022	23	601	9.050E-15	194
LOKIASV2_2045_AF2_hypothetical_protein	AF-Q00887-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-Q00887-F1-model_v4 Pregnancy-specific beta-1-glycoprotein 9	0.125	393	341	383	775	36	426	1.907E-11	193
LOKIASV2_2045_AF2_hypothetical_protein	AF-P51866-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-P51866-F1-model_v4 Platelet endothelial cell adhesion molecule	0.115	641	526	382	1022	36	630	1.388E-14	193
LOKIASV2_2045_AF2_hypothetical_protein	AF-Q9RYL9-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-Q9RYL9-F1-model_v4 Alpha-2-macroglobulin homolog	0.092	867	674	272	1014	12	878	8.863E-14	192
LOKIASV2_2045_AF2_hypothetical_protein	AF-Q00889-F1-model_v4	LOKIASV2_2045_AF2_hypothetical_protein	AF-Q00889-F1-model_v4 Pregnancy-specific beta-1-glycoprotein 6	0.115	395	347	383	777	36	428	1.734E-11	191
