query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q759E2-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q759E2-F1-model_v4 AP-3 complex subunit beta	0.114	540	465	88	627	86	611	1.826E-05	165
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q5R6L5-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q5R6L5-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	0.120	549	437	116	613	210	758	3.646E-05	161
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-A7MBJ5-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-A7MBJ5-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	0.112	549	441	116	613	210	758	7.009E-05	155
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-P46682-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-P46682-F1-model_v4 AP-3 complex subunit beta	0.105	583	519	33	613	13	595	7.009E-05	146
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q66JI9-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q66JI9-F1-model_v4 Coatomer subunit gamma-2	0.105	565	481	58	622	3	540	1.200E-04	144
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-P38065-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-P38065-F1-model_v4 AP-2 complex subunit alpha	0.105	601	525	26	626	30	617	1.455E-04	140
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q18825-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q18825-F1-model_v4 Beta-catenin/armadillo-related protein 1	0.107	652	555	6	627	21	672	4.977E-04	131
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-P31383-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-P31383-F1-model_v4 Protein phosphatase PP2A regulatory subunit A	0.101	621	503	59	619	11	631	1.571E-04	127
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q6CX49-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q6CX49-F1-model_v4 Vacuolar protein 8	0.136	384	309	260	618	64	447	1.986E-03	126
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q8I0G5-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q8I0G5-F1-model_v4 Coatomer subunit gamma	0.100	557	481	59	615	8	542	1.247E-04	117
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q0P5A6-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q0P5A6-F1-model_v4 26S proteasome non-ATPase regulatory subunit 5	0.117	530	400	88	617	9	462	1.033E-03	115
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-O43592-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-O43592-F1-model_v4 Exportin-T	0.107	553	478	88	623	5	557	1.116E-03	112
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q22560-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q22560-F1-model_v4 Importin subunit alpha-1	0.087	366	303	287	619	70	435	7.922E-03	109
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-O88512-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-O88512-F1-model_v4 AP-1 complex subunit gamma-like 2	0.079	563	500	75	618	18	580	1.638E-03	109
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-P87145-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-P87145-F1-model_v4 Protein VAC14 homolog	0.123	688	475	78	620	18	705	3.803E-04	109
LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q16401-F1-model_v4	LOKIASV2_0460_ESMFold_hypothetical_protein	AF-Q16401-F1-model_v4 26S proteasome non-ATPase regulatory subunit 5	0.117	530	401	88	617	9	463	2.501E-03	108
