query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O29208-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O29208-F1-model_v4 Probable flagellin 1	0.200	144	114	3	145	59	202	2.218E-08	299
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P27803-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P27803-F1-model_v4 Flagellin B1	0.154	159	120	3	145	60	218	5.713E-07	268
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q9YAN8-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q9YAN8-F1-model_v4 Probable flagellin 1	0.149	147	122	2	145	57	203	9.731E-07	261
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P95316-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P95316-F1-model_v4 Flagellin B1	0.161	158	119	3	145	58	215	4.617E-07	261
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O58283-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O58283-F1-model_v4 Probable flagellin PH0548	0.171	154	118	3	145	54	207	1.204E-06	258
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-D4GWY0-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-D4GWY0-F1-model_v4 Flagellin A1	0.179	142	109	2	135	59	200	4.150E-07	256
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q58302-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q58302-F1-model_v4 Flagellin B2	0.148	156	121	3	145	62	217	1.270E-06	255
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P27802-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P27802-F1-model_v4 Flagellin A	0.128	159	125	2	145	61	219	2.711E-07	252
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P61116-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P61116-F1-model_v4 Flagellin B1	0.107	134	109	2	135	61	183	1.657E-06	237
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-D4GWY2-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-D4GWY2-F1-model_v4 Flagellin A2	0.165	148	111	2	135	60	207	6.025E-07	234
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P13078-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P13078-F1-model_v4 Flagellin B3	0.093	134	111	2	135	61	183	2.163E-06	233
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q58301-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q58301-F1-model_v4 Flagellin B1	0.154	160	120	3	145	58	217	2.406E-06	231
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P13075-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P13075-F1-model_v4 Flagellin A2	0.092	134	112	2	135	61	184	1.945E-06	229
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O58281-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O58281-F1-model_v4 Probable flagellin PH0546	0.152	180	120	3	145	58	237	8.638E-06	223
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P13077-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P13077-F1-model_v4 Flagellin B2	0.120	134	110	2	135	61	186	4.323E-06	219
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q9YAN6-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q9YAN6-F1-model_v4 Probable flagellin 2	0.134	190	124	2	145	57	246	7.363E-06	213
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P61118-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P61118-F1-model_v4 Flagellin A1	0.102	134	112	2	135	61	186	9.609E-06	195
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O58284-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O58284-F1-model_v4 Probable flagellin PH0549	0.077	281	131	3	145	54	334	2.317E-03	132
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O29211-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O29211-F1-model_v4 Uncharacterized protein AF_1051	0.117	130	93	3	132	55	160	3.364E-03	113
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P01883-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P01883-F1-model_v4 Ig delta chain C region	0.103	131	86	2	132	80	176	9.759E-03	76
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O83478-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-O83478-F1-model_v4 Uncharacterized protein TP_0465	0.100	133	98	2	134	57	166	5.086E-02	74
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P18211-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P18211-F1-model_v4 Rano class II histocompatibility antigen, D-1 beta chain	0.115	134	85	1	134	122	218	4.572E-02	70
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P55078-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P55078-F1-model_v4 Beta-2-microglobulin	0.059	131	85	2	132	1	91	7.384E-02	65
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P01911-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P01911-F1-model_v4 HLA class II histocompatibility antigen, DRB1 beta chain	0.079	134	88	1	134	124	220	7.001E-02	65
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P06341-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P06341-F1-model_v4 Rano class II histocompatibility antigen, A beta chain	0.074	135	88	1	135	91	186	5.364E-02	64
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P79483-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P79483-F1-model_v4 HLA class II histocompatibility antigen, DR beta 3 chain	0.094	134	87	1	134	124	220	1.192E-01	63
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P01881-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P01881-F1-model_v4 Ig delta chain C region secreted form	0.094	132	91	1	132	131	231	1.258E-01	62
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q8CIQ3-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-Q8CIQ3-F1-model_v4 Beta-2-microglobulin	0.051	135	89	1	135	23	117	7.001E-02	61
LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P29826-F1-model_v4	LOKIASV2_3197_ESMFold_hypothetical_protein	AF-P29826-F1-model_v4 Rano class II histocompatibility antigen, B-1 beta chain	0.080	135	87	1	135	121	216	7.001E-02	61
