query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknU	0.259	584	432	1	584	1	584	1.861E-45	1768
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAUSA300_1847	0.294	576	401	4	572	2	577	4.703E-44	1743
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAS1788	0.294	576	401	4	572	2	577	1.333E-43	1724
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6GFJ1-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6GFJ1-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAR1956	0.292	576	402	4	572	2	577	6.772E-44	1719
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q89A96-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q89A96-F1-model_v4 Multidrug resistance-like ATP-binding protein MdlB	0.236	571	432	3	573	10	576	3.737E-42	1717
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAV1866	0.292	576	402	4	572	2	577	9.256E-44	1708
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A4T3-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A4T3-F1-model_v4 Putative multidrug export ATP-binding/permease protein SA1683	0.292	576	402	4	572	2	577	1.140E-43	1708
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5ZUH9-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5ZUH9-F1-model_v4 ATP-dependent lipid A-core flippase	0.256	571	422	3	573	12	579	3.547E-42	1704
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q483B6-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q483B6-F1-model_v4 ATP-dependent lipid A-core flippase 1	0.257	579	423	3	572	23	601	2.911E-43	1702
LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4	LOKIASV2_2502_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4 Putative multidrug export ATP-binding/permease protein MW1806	0.292	576	402	4	572	2	577	1.558E-43	1695
