query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q8NUZ4-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q8NUZ4-F1-model_v4 Protein flp	0.212	382	283	1	382	32	391	3.820E-26	840
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q6GDZ1-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q6GDZ1-F1-model_v4 Protein flp	0.210	375	280	7	381	38	392	7.778E-26	835
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q6G6M9-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q6G6M9-F1-model_v4 Protein flp	0.207	380	279	2	381	36	388	8.216E-26	830
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q9KJ74-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q9KJ74-F1-model_v4 Protein flp	0.200	376	284	6	381	37	392	4.035E-26	826
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q5HDB2-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q5HDB2-F1-model_v4 Protein flp	0.197	381	287	1	381	34	392	6.601E-26	823
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q7A3Q5-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q7A3Q5-F1-model_v4 Protein flp	0.214	381	281	1	381	35	392	4.754E-26	823
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q99RJ0-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q99RJ0-F1-model_v4 Protein flp	0.211	381	282	1	381	35	392	2.082E-25	822
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q2FVH6-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-Q2FVH6-F1-model_v4 Protein flp	0.205	381	284	1	381	35	392	3.800E-25	809
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-P83111-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-P83111-F1-model_v4 Serine beta-lactamase-like protein LACTB, mitochondrial	0.214	439	281	6	363	105	543	4.501E-26	775
LOKIASV2_0445_ESMFold_serine_hydrolase	AF-P32959-F1-model_v4	LOKIASV2_0445_ESMFold_serine_hydrolase	AF-P32959-F1-model_v4 Penicillin-binding protein 4*	0.198	462	358	6	467	3	450	3.635E-27	773
