query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4 Protein fuzzy homolog	0.131	133	110	2	129	7	139	3.059E-05	193
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4 Protein fuzzy homolog	0.133	131	108	4	129	9	139	3.885E-05	191
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q3B756-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q3B756-F1-model_v4 Protein fuzzy homolog	0.140	131	108	4	129	9	139	3.447E-05	189
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4 AP-3 complex subunit mu	0.147	129	97	1	129	1	115	9.270E-06	185
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4 AP-2 complex subunit sigma	0.127	100	81	4	103	2	95	1.072E-04	169
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4 AP-1 complex subunit mu-1	0.115	130	101	1	130	1	115	2.138E-05	168
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9JHW5-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9JHW5-F1-model_v4 Vesicle-associated membrane protein 7	0.171	132	97	2	133	1	118	2.067E-04	164
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q54NZ4-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q54NZ4-F1-model_v4 AP-4 complex subunit sigma	0.125	137	118	2	137	1	137	1.249E-05	163
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P49661-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P49661-F1-model_v4 Coatomer subunit delta-3	0.188	179	143	1	177	1	179	1.457E-06	163
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q55EZ6-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q55EZ6-F1-model_v4 Coatomer subunit delta	0.177	179	142	1	173	1	179	1.372E-06	161
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5ZL74-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5ZL74-F1-model_v4 Vesicle-associated membrane protein 7	0.195	132	94	2	133	1	118	3.332E-04	160
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4 AP-2 complex subunit sigma	0.140	139	111	4	133	2	140	2.409E-05	157
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P47795-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P47795-F1-model_v4 AP-1 complex subunit mu	0.153	127	95	4	130	2	114	6.263E-05	157
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4 AP-3 complex subunit mu	0.107	129	103	1	129	1	116	5.900E-05	157
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4 AP-2 complex subunit sigma	0.140	139	111	4	133	2	140	2.558E-05	156
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5R940-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5R940-F1-model_v4 AP-2 complex subunit sigma	0.140	139	111	4	133	2	140	2.715E-05	156
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q4WHL1-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q4WHL1-F1-model_v4 Vacuolar fusion protein mon1	0.125	129	111	6	134	217	344	4.768E-04	156
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q0U822-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q0U822-F1-model_v4 Vacuolar fusion protein MON1	0.152	123	103	6	128	198	319	4.768E-04	156
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4 AP-2 complex subunit sigma	0.140	139	111	4	133	2	140	2.882E-05	155
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-A1CEH4-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-A1CEH4-F1-model_v4 Vacuolar fusion protein mon1	0.131	129	110	6	134	214	341	4.231E-04	155
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4 AP-2 complex subunit sigma	0.140	139	111	4	133	2	140	3.059E-05	154
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5JL08-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5JL08-F1-model_v4 Vacuolar fusion protein MON1 homolog	0.162	128	105	6	133	138	263	3.139E-04	154
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q4I6S5-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q4I6S5-F1-model_v4 Vacuolar fusion protein MON1	0.159	129	107	6	134	182	309	6.426E-04	153
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4 AP-1 complex subunit mu-1	0.091	130	106	1	130	1	118	1.282E-04	152
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9GPF0-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9GPF0-F1-model_v4 AP-4 complex subunit mu	0.110	127	98	4	130	2	112	1.533E-04	152
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9SKN1-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9SKN1-F1-model_v4 Vacuolar fusion protein MON1 homolog	0.180	128	103	6	133	182	307	7.241E-04	152
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q96PC3-F1-model_v4 AP-1 complex subunit sigma-3	0.163	152	115	4	141	2	153	2.014E-05	150
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-E2RED8-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-E2RED8-F1-model_v4 AP-4 complex subunit mu-1	0.173	92	69	4	95	2	86	8.661E-04	150
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9YGN1-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9YGN1-F1-model_v4 Protein SAND	0.104	127	112	6	132	122	247	6.426E-04	150
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q0DJ99-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q0DJ99-F1-model_v4 Coatomer subunit delta-2	0.200	188	139	1	188	1	175	3.360E-06	150
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q86J23-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q86J23-F1-model_v4 Ragulator complex protein LAMTOR3 homolog	0.117	109	95	1	109	20	128	3.755E-04	149
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-O23140-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-O23140-F1-model_v4 AP-2 complex subunit mu	0.146	129	97	2	130	3	117	1.628E-04	148
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P54672-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P54672-F1-model_v4 AP-2 complex subunit mu	0.130	130	97	1	130	1	112	1.138E-04	148
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q0CJY1-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q0CJY1-F1-model_v4 Vacuolar fusion protein mon1	0.105	125	110	6	130	214	337	1.036E-03	148
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q86VX9-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q86VX9-F1-model_v4 Vacuolar fusion protein MON1 homolog A	0.133	127	108	6	132	254	379	7.686E-04	148
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q2HFQ4-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q2HFQ4-F1-model_v4 Vacuolar fusion protein MON1	0.132	125	107	6	130	193	316	2.957E-04	148
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P70280-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P70280-F1-model_v4 Vesicle-associated membrane protein 7	0.165	131	97	2	132	1	117	8.159E-04	147
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9SB50-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9SB50-F1-model_v4 AP-4 complex subunit mu	0.116	102	84	1	102	1	96	8.159E-04	147
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4 AP-1 complex subunit mu-2	0.162	129	95	1	129	1	114	1.445E-04	146
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5RA77-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5RA77-F1-model_v4 Coatomer subunit delta	0.180	181	144	1	176	1	181	4.528E-06	146
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9P7N2-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q9P7N2-F1-model_v4 AP-1 complex subunit sigma-1	0.124	161	134	2	155	1	161	3.059E-05	145
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q96IW7-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q96IW7-F1-model_v4 Vesicle-trafficking protein SEC22a	0.183	128	99	1	128	1	122	8.159E-04	145
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P35585-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P35585-F1-model_v4 AP-1 complex subunit mu-1	0.153	130	97	1	130	1	115	1.728E-04	145
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q0DJA0-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q0DJA0-F1-model_v4 Coatomer subunit delta-1	0.196	188	140	1	188	1	175	5.103E-06	145
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q6CCU8-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q6CCU8-F1-model_v4 Vacuolar fusion protein MON1	0.149	126	106	6	130	139	264	1.036E-03	144
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q7TN05-F1-model_v4 AP-1 complex subunit sigma-3	0.141	148	116	4	139	2	149	1.898E-05	143
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-B0G185-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-B0G185-F1-model_v4 AP-1 complex subunit sigma-2	0.113	144	122	2	140	1	144	2.558E-05	143
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P53619-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P53619-F1-model_v4 Coatomer subunit delta	0.180	181	144	1	176	1	181	6.104E-06	143
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q4R866-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q4R866-F1-model_v4 Vesicle-trafficking protein SEC22a	0.178	128	99	1	128	1	122	1.482E-03	142
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P53676-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P53676-F1-model_v4 AP-3 complex subunit mu-1	0.157	127	94	4	130	2	114	3.332E-04	142
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5ZMP7-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5ZMP7-F1-model_v4 AP-3 complex subunit mu-1	0.149	127	95	4	130	2	114	3.332E-04	142
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5ZL57-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5ZL57-F1-model_v4 Coatomer subunit delta	0.180	181	144	1	176	1	181	6.878E-06	142
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5XJY5-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q5XJY5-F1-model_v4 Coatomer subunit delta	0.174	177	140	4	174	3	179	7.301E-06	142
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P43621-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-P43621-F1-model_v4 Coatomer subunit delta	0.178	206	154	1	188	1	206	2.493E-06	142
LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q4SSF5-F1-model_v4	LOKIASV2_3546_ESMFold_hypothetical_protein	AF-Q4SSF5-F1-model_v4 Ragulator complex protein LAMTOR3	0.090	108	96	3	110	18	124	1.036E-03	141
