query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3680_ESMFold_amidohydrolase	AF-P58156-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-P58156-F1-model_v4 Thermostable carboxypeptidase 2	0.373	391	242	4	390	1	391	2.031E-52	1933
LOKIASV2_3680_ESMFold_amidohydrolase	AF-P80092-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-P80092-F1-model_v4 Thermostable carboxypeptidase 1	0.373	391	242	4	390	1	391	3.083E-52	1930
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q7XUA8-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q7XUA8-F1-model_v4 IAA-amino acid hydrolase ILR1-like 5	0.369	389	242	7	390	23	411	2.488E-51	1855
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8H3C9-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8H3C9-F1-model_v4 IAA-amino acid hydrolase ILR1-like 7	0.384	403	240	1	390	44	446	4.518E-51	1850
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8H3C8-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8H3C8-F1-model_v4 IAA-amino acid hydrolase ILR1-like 8	0.370	413	245	1	390	26	438	1.370E-51	1833
LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54970-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54970-F1-model_v4 IAA-amino acid hydrolase ILR1-like 2	0.389	389	234	7	390	35	423	2.641E-51	1819
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8S9S4-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8S9S4-F1-model_v4 IAA-amino acid hydrolase ILR1-like 1	0.365	401	246	2	390	25	425	9.245E-51	1809
LOKIASV2_3680_ESMFold_amidohydrolase	AF-O04373-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-O04373-F1-model_v4 IAA-amino acid hydrolase ILR1-like 4	0.370	404	245	1	390	20	423	1.174E-50	1800
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q84XG9-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q84XG9-F1-model_v4 IAA-amino acid hydrolase ILR1-like 1	0.370	398	243	5	390	28	425	3.236E-50	1790
LOKIASV2_3680_ESMFold_amidohydrolase	AF-O81641-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-O81641-F1-model_v4 IAA-amino acid hydrolase ILR1-like 3	0.362	396	248	2	390	22	417	1.938E-49	1789
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q5N8F2-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q5N8F2-F1-model_v4 IAA-amino acid hydrolase ILR1-like 2	0.365	404	247	1	390	38	441	2.183E-49	1778
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q851L5-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q851L5-F1-model_v4 IAA-amino acid hydrolase ILR1-like 3	0.351	407	252	1	389	1	407	1.938E-49	1773
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8H3C7-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8H3C7-F1-model_v4 IAA-amino acid hydrolase ILR1-like 9	0.366	401	243	7	390	33	433	1.620E-49	1770
LOKIASV2_3680_ESMFold_amidohydrolase	AF-O07598-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-O07598-F1-model_v4 Putative amidohydrolase YhaA	0.350	393	252	1	389	1	393	3.315E-49	1768
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q9SWX9-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q9SWX9-F1-model_v4 IAA-amino acid hydrolase ILR1-like 5	0.377	404	242	1	390	20	423	2.772E-49	1760
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q851L6-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q851L6-F1-model_v4 IAA-amino acid hydrolase ILR1-like 4	0.352	402	248	7	389	3	404	4.742E-49	1744
LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54968-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54968-F1-model_v4 IAA-amino acid hydrolase ILR1	0.350	410	253	1	390	18	427	8.612E-49	1737
LOKIASV2_3680_ESMFold_amidohydrolase	AF-O34980-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-O34980-F1-model_v4 Uncharacterized hydrolase YtnL	0.377	376	231	14	389	34	405	5.343E-49	1735
LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54969-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54969-F1-model_v4 IAA-amino acid hydrolase ILR1-like 1	0.372	404	244	1	390	19	422	3.435E-50	1724
LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54955-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54955-F1-model_v4 N-acetylcysteine deacetylase	0.355	373	238	15	387	4	373	1.762E-48	1668
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q5Z678-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q5Z678-F1-model_v4 IAA-amino acid hydrolase ILR1-like 6	0.352	389	246	10	390	99	487	2.433E-47	1652
LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54984-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-P54984-F1-model_v4 Probable hydrolase sll0100	0.322	384	256	10	388	3	386	3.480E-47	1633
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8VYX0-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8VYX0-F1-model_v4 IAA-amino acid hydrolase ILR1-like 6	0.341	404	256	1	390	56	459	1.701E-47	1618
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q4L6A3-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q4L6A3-F1-model_v4 Uncharacterized hydrolase SH1513	0.315	375	253	19	388	5	379	5.886E-45	1590
LOKIASV2_3680_ESMFold_amidohydrolase	AF-A7Z433-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-A7Z433-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.313	374	255	18	391	3	374	2.553E-45	1564
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q0S8V5-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q0S8V5-F1-model_v4 Putative glutamate--cysteine ligase 2-3	0.331	369	246	18	386	418	786	1.278E-44	1545
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q836H7-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q836H7-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.331	369	246	18	386	6	374	1.623E-44	1542
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q04I78-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q04I78-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.308	371	255	21	390	4	374	2.615E-44	1531
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q5HG22-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q5HG22-F1-model_v4 Uncharacterized hydrolase SACOL1433	0.305	373	255	19	386	5	377	8.625E-44	1527
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q49XK0-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q49XK0-F1-model_v4 Uncharacterized hydrolase SSP1352	0.287	377	265	18	390	4	380	9.718E-44	1527
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q6G9G3-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q6G9G3-F1-model_v4 Uncharacterized hydrolase SAS1339	0.305	373	255	19	386	5	377	1.032E-43	1525
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q65K84-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q65K84-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.307	374	257	18	391	3	374	1.032E-43	1524
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q2FYN6-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q2FYN6-F1-model_v4 Uncharacterized hydrolase SAOUHSC_01399	0.305	373	255	19	386	5	377	1.310E-43	1521
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8NWS3-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8NWS3-F1-model_v4 Uncharacterized hydrolase MW1286	0.304	374	256	18	386	4	377	1.566E-43	1520
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q2FH40-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q2FH40-F1-model_v4 Uncharacterized hydrolase SAUSA300_1291	0.305	373	255	19	386	5	377	1.310E-43	1520
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q6GH10-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q6GH10-F1-model_v4 Uncharacterized hydrolase SAR1410	0.303	373	256	19	386	5	377	2.679E-43	1516
LOKIASV2_3680_ESMFold_amidohydrolase	AF-B5E3A3-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-B5E3A3-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.311	371	254	21	390	4	374	3.971E-44	1514
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q7A5P6-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q7A5P6-F1-model_v4 Uncharacterized hydrolase SA1230	0.305	373	255	19	386	5	377	2.111E-43	1511
LOKIASV2_3680_ESMFold_amidohydrolase	AF-B1MZM9-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-B1MZM9-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.335	376	247	18	390	6	381	4.215E-44	1510
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q99U87-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q99U87-F1-model_v4 Uncharacterized hydrolase SAV1398	0.304	374	256	18	386	4	377	3.019E-43	1509
LOKIASV2_3680_ESMFold_amidohydrolase	AF-B2IN14-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-B2IN14-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.306	371	256	21	390	4	374	6.400E-44	1507
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q2YY21-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q2YY21-F1-model_v4 Uncharacterized hydrolase SAB1253	0.300	374	258	18	386	4	377	3.611E-43	1506
LOKIASV2_3680_ESMFold_amidohydrolase	AF-A8FCN2-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-A8FCN2-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.313	373	254	18	390	4	374	2.679E-43	1504
LOKIASV2_3680_ESMFold_amidohydrolase	AF-O34916-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-O34916-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.319	369	248	18	386	3	367	1.234E-43	1503
LOKIASV2_3680_ESMFold_amidohydrolase	AF-P45493-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-P45493-F1-model_v4 Hippurate hydrolase	0.299	376	262	13	388	6	380	4.068E-43	1502
LOKIASV2_3680_ESMFold_amidohydrolase	AF-C1CH24-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-C1CH24-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.308	371	255	21	390	4	374	2.240E-43	1500
LOKIASV2_3680_ESMFold_amidohydrolase	AF-B8ZPL8-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-B8ZPL8-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.306	371	256	21	390	4	374	1.095E-43	1500
LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8ERA3-F1-model_v4	LOKIASV2_3680_ESMFold_amidohydrolase	AF-Q8ERA3-F1-model_v4 N-acetyldiaminopimelate deacetylase	0.301	365	253	21	385	5	367	4.584E-43	1499
