query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P08750-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P08750-F1-model_v4 D-alanyl-D-alanine carboxypeptidase DacA	0.105	195	159	3	181	248	442	2.397E-03	74
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q06457-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q06457-F1-model_v4 Nitrate reductase	0.171	64	43	5	57	1	64	1.677E+00	49
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q71EW5-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q71EW5-F1-model_v4 Acetylene hydratase	0.147	95	72	6	90	3	97	2.947E-01	46
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P9WMB3-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P9WMB3-F1-model_v4 Putative prophage phiRv2 integrase	0.098	48	42	1	48	7	54	1.330E+00	45
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P9WMB2-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P9WMB2-F1-model_v4 Putative prophage phiRv2 integrase	0.078	48	43	1	48	7	54	1.583E+00	43
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q9TTQ3-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q9TTQ3-F1-model_v4 C-C motif chemokine 2	0.119	42	34	6	47	50	89	4.002E+00	38
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-O05495-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-O05495-F1-model_v4 Putative sporulation-specific glycosylase YdhD	0.157	38	30	7	44	347	382	4.762E+00	38
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q9TTS6-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q9TTS6-F1-model_v4 Eotaxin	0.108	44	37	6	48	48	91	3.174E+00	37
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q03366-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q03366-F1-model_v4 C-C motif chemokine 7	0.105	38	31	6	43	48	83	5.667E+00	37
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P37878-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P37878-F1-model_v4 DNA-3-methyladenine glycosylase	0.185	54	37	2	48	37	90	7.572E+00	37
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P61275-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P61275-F1-model_v4 C-C motif chemokine 2	0.100	48	41	6	52	50	97	2.826E+00	36
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q99PM3-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q99PM3-F1-model_v4 Transcription initiation factor IIA subunit 1	0.078	38	34	1	38	145	182	5.046E+00	36
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q9Z121-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q9Z121-F1-model_v4 C-C motif chemokine 8	0.140	48	39	1	46	39	86	4.241E+00	35
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P97545-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P97545-F1-model_v4 Eotaxin	0.100	48	41	6	52	48	95	3.174E+00	35
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P48298-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P48298-F1-model_v4 Eotaxin	0.100	48	41	6	52	48	95	3.174E+00	35
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P61274-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P61274-F1-model_v4 C-C motif chemokine 2	0.100	48	41	6	52	50	97	3.564E+00	35
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q5RA36-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q5RA36-F1-model_v4 C-C motif chemokine 2	0.086	44	38	6	48	50	93	4.241E+00	35
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P80075-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P80075-F1-model_v4 C-C motif chemokine 8	0.121	41	33	6	46	50	88	6.363E+00	35
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q9TTQ4-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q9TTQ4-F1-model_v4 Eotaxin	0.121	41	33	6	46	48	86	6.005E+00	35
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P28291-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P28291-F1-model_v4 C-C motif chemokine 2	0.137	49	41	5	52	49	97	4.002E+00	34
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P80098-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P80098-F1-model_v4 C-C motif chemokine 7	0.096	50	41	1	46	39	88	4.494E+00	34
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P14844-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-P14844-F1-model_v4 C-C motif chemokine 2	0.166	42	33	6	47	50	89	6.005E+00	34
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q8CE64-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q8CE64-F1-model_v4 Zinc finger protein 276	0.193	31	23	8	38	219	247	5.046E+00	34
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q68Y86-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q68Y86-F1-model_v4 C-C motif chemokine 24	0.162	43	34	5	47	48	88	6.743E+00	33
LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q08782-F1-model_v4	LOKIASV2_4017_ESMFold_hypothetical_protein	AF-Q08782-F1-model_v4 C-C motif chemokine 2	0.115	50	40	2	47	38	87	5.046E+00	33
