query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q684R7-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q684R7-F1-model_v4 FRAS1-related extracellular matrix protein 1	0.103	1815	1256	3229	4629	53	1867	1.021E-34	466
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q9ERC8-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q9ERC8-F1-model_v4 Down syndrome cell adhesion molecule homolog	0.112	1621	1361	1673	3293	33	1566	2.482E-35	456
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-O60469-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-O60469-F1-model_v4 Down syndrome cell adhesion molecule	0.117	1663	1389	1177	2839	21	1594	9.145E-36	451
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-F1NY98-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-F1NY98-F1-model_v4 Down syndrome cell adhesion molecule homolog	0.124	1661	1376	1179	2839	49	1620	4.387E-37	445
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8TD84-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8TD84-F1-model_v4 Down syndrome cell adhesion molecule-like protein 1	0.115	1650	1382	1179	2828	24	1586	1.240E-33	441
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-E1C8P7-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-E1C8P7-F1-model_v4 Down syndrome cell adhesion molecule-like protein 1 homolog	0.119	1650	1378	1179	2828	23	1587	6.463E-35	440
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8X8V7-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8X8V7-F1-model_v4 Uncharacterized protein YeeJ	0.113	2629	2103	184	2812	185	2556	6.297E-39	436
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8AV57-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8AV57-F1-model_v4 Protein sidekick-2	0.118	1907	1626	980	2824	28	1934	1.159E-37	433
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q9VGG5-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q9VGG5-F1-model_v4 Cadherin-87A	0.137	1657	1269	679	2149	14	1670	2.515E-33	432
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q4VA61-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q4VA61-F1-model_v4 Down syndrome cell adhesion molecule-like protein 1 homolog	0.118	1648	1365	686	2333	22	1570	1.050E-33	407
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-P0C091-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-P0C091-F1-model_v4 FRAS1-related extracellular matrix protein 3	0.106	2069	1619	2817	4628	58	2126	4.514E-39	396
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q6V4S5-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q6V4S5-F1-model_v4 Protein sidekick-2	0.111	1906	1638	981	2824	28	1933	4.963E-34	396
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q54KF7-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q54KF7-F1-model_v4 Integrin beta-like protein A	0.120	1837	1188	3489	4839	20	1856	4.755E-31	387
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q9VS29-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q9VS29-F1-model_v4 Down syndrome cell adhesion molecule-like protein Dscam2	0.107	1559	1380	785	2330	31	1589	6.191E-32	387
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q5H8B9-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q5H8B9-F1-model_v4 FRAS1-related extracellular matrix protein 3	0.110	2100	1555	7	1754	14	2113	4.639E-38	383
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q3UH53-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q3UH53-F1-model_v4 Protein sidekick-1	0.110	1936	1692	884	2819	84	1985	4.319E-33	382
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8AXZ4-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8AXZ4-F1-model_v4 Contactin-1a	0.122	1023	850	445	1467	41	1009	4.010E-22	376
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q5SZV5-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q5SZV5-F1-model_v4 Dyslexia-associated protein KIAA0319 homolog	0.172	515	404	3965	4479	342	830	3.075E-18	376
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8IZA0-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8IZA0-F1-model_v4 Dyslexia-associated protein KIAA0319-like protein	0.170	520	411	3960	4479	300	795	1.558E-17	375
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q6ZU64-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q6ZU64-F1-model_v4 Cilia- and flagella-associated protein 65	0.088	1447	1057	1	1160	79	1525	4.186E-25	370
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-P0CI71-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-P0CI71-F1-model_v4 Dyslexia-associated protein KIAA0319 homolog	0.182	514	398	3966	4479	343	830	3.295E-17	366
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8K135-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q8K135-F1-model_v4 Dyslexia-associated protein KIAA0319-like protein	0.174	514	402	3966	4479	307	794	3.295E-17	357
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q02246-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q02246-F1-model_v4 Contactin-2	0.126	973	844	1177	2143	34	1006	1.397E-21	356
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q18245-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q18245-F1-model_v4 Ig-like and fibronectin type-III domain-containing protein C27B7.7	0.113	1425	1242	1877	3301	40	1440	2.916E-23	353
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q08481-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q08481-F1-model_v4 Platelet endothelial cell adhesion molecule	0.117	572	494	1954	2525	26	585	1.393E-15	352
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q3V0B4-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q3V0B4-F1-model_v4 Cilia- and flagella-associated protein 65	0.081	1455	1064	1	1159	2	1456	6.615E-25	347
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q9VAF5-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q9VAF5-F1-model_v4 Cadherin-99C	0.133	1308	989	1183	2324	30	1337	1.017E-25	344
LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q99PJ1-F1-model_v4	LOKIASV2_1976_AF3_titin-like-manual_merge_A	AF-Q99PJ1-F1-model_v4 Protocadherin-15	0.128	1182	883	3625	4638	80	1261	1.361E-25	340
