query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-P55912-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-P55912-F1-model_v4 Propionate--CoA ligase	0.442	632	349	5	636	1	627	2.254E-88	3152
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-P77495-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-P77495-F1-model_v4 Propionate--CoA ligase	0.435	632	354	5	636	1	627	1.347E-86	3060
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-O93730-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-O93730-F1-model_v4 Acetyl-coenzyme A synthetase	0.412	632	370	7	638	33	663	3.610E-82	2831
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-P28812-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-P28812-F1-model_v4 Uncharacterized protein PA3568	0.392	633	379	5	637	1	624	4.103E-81	2826
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-Q5REB8-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-Q5REB8-F1-model_v4 Acyl-CoA synthetase short-chain family member 3, mitochondrial	0.383	631	384	7	637	62	685	5.250E-80	2803
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-A0A0G2K047-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-A0A0G2K047-F1-model_v4 Acyl-CoA synthetase short-chain family member 3, mitochondrial	0.365	639	403	1	639	49	683	5.250E-80	2797
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-Q9H6R3-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-Q9H6R3-F1-model_v4 Acyl-CoA synthetase short-chain family member 3, mitochondrial	0.386	631	383	7	637	62	685	1.277E-79	2775
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-A7MB45-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-A7MB45-F1-model_v4 Acyl-CoA synthetase short-chain family member 3, mitochondrial	0.375	638	394	2	639	56	686	1.823E-79	2772
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-Q5SIW6-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-Q5SIW6-F1-model_v4 Acetyl-coenzyme A synthetase	0.405	628	366	7	634	32	647	1.512E-80	2766
LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-Q14DH7-F1-model_v4	LOKIASV2_2659_ESMFold_propionate--CoA_ligase	AF-Q14DH7-F1-model_v4 Acyl-CoA synthetase short-chain family member 3, mitochondrial	0.368	633	395	7	639	57	682	5.623E-79	2765
