query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3486_ESMFold_N-A	AF-O25918-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-O25918-F1-model_v4 Transcriptional regulatory protein CrdR	0.324	117	78	10	126	2	118	8.591E-10	381
LOKIASV2_3486_ESMFold_N-A	AF-Q68WH4-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-Q68WH4-F1-model_v4 Putative response regulator NtrX-like	0.320	133	89	9	140	2	134	7.164E-10	378
LOKIASV2_3486_ESMFold_N-A	AF-Q88AQ2-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-Q88AQ2-F1-model_v4 Alginate biosynthesis transcriptional regulatory protein AlgB	0.293	133	93	9	141	7	138	9.128E-10	377
LOKIASV2_3486_ESMFold_N-A	AF-Q9ZCY9-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-Q9ZCY9-F1-model_v4 Putative response regulator NtrX-like	0.318	134	90	9	141	2	135	6.742E-10	376
LOKIASV2_3486_ESMFold_N-A	AF-P58662-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-P58662-F1-model_v4 Sensor histidine kinase RcsC	0.235	123	93	11	133	825	946	6.346E-10	376
LOKIASV2_3486_ESMFold_N-A	AF-B8H358-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-B8H358-F1-model_v4 Cell cycle transcriptional regulator CtrA	0.314	121	82	12	132	2	121	1.313E-09	373
LOKIASV2_3486_ESMFold_N-A	AF-P0CAW8-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-P0CAW8-F1-model_v4 Cell cycle transcriptional regulator CtrA	0.314	121	82	12	132	2	121	1.395E-09	372
LOKIASV2_3486_ESMFold_N-A	AF-Q4UL27-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-Q4UL27-F1-model_v4 Putative response regulator NtrX-like	0.300	141	98	9	149	2	142	4.688E-10	370
LOKIASV2_3486_ESMFold_N-A	AF-P39663-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-P39663-F1-model_v4 Alkaline phosphatase synthesis transcriptional regulatory protein SphR	0.229	130	93	9	130	22	151	6.346E-10	369
LOKIASV2_3486_ESMFold_N-A	AF-Q93CB8-F1-model_v4	LOKIASV2_3486_ESMFold_N-A	AF-Q93CB8-F1-model_v4 DNA-binding response regulator MtrA	0.271	118	84	10	127	2	117	9.128E-10	363
