query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-Q8TX52-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-Q8TX52-F1-model_v4 50S ribosomal protein L11	0.509	161	78	1	161	1	160	8.019E-22	809
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-O27715-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-O27715-F1-model_v4 50S ribosomal protein L11	0.493	156	79	4	159	3	158	3.180E-20	760
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-Q9V2S3-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-Q9V2S3-F1-model_v4 50S ribosomal protein L11	0.521	161	76	1	161	2	160	6.625E-21	755
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-B1L6L2-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-B1L6L2-F1-model_v4 50S ribosomal protein L11	0.440	159	87	1	159	1	157	4.048E-20	754
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-B8D5P9-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-B8D5P9-F1-model_v4 50S ribosomal protein L11	0.493	158	80	4	161	3	160	5.813E-20	738
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-P54030-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-P54030-F1-model_v4 50S ribosomal protein L11	0.445	157	87	3	159	2	158	1.199E-19	735
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-O57779-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-O57779-F1-model_v4 50S ribosomal protein L11	0.521	161	76	1	161	2	160	2.352E-20	732
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-Q2NEW0-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-Q2NEW0-F1-model_v4 50S ribosomal protein L11	0.484	157	80	3	159	2	158	1.129E-19	731
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-Q8TZK0-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-Q8TZK0-F1-model_v4 50S ribosomal protein L11	0.534	161	74	1	161	2	160	3.378E-20	727
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A4FW91-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A4FW91-F1-model_v4 50S ribosomal protein L11	0.439	157	88	3	159	2	158	3.344E-19	715
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-P62445-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-P62445-F1-model_v4 50S ribosomal protein L11	0.458	157	85	3	159	2	158	4.256E-19	705
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A9A582-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A9A582-F1-model_v4 50S ribosomal protein L11	0.452	157	85	3	159	2	158	6.493E-19	705
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A9A9N0-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A9A9N0-F1-model_v4 50S ribosomal protein L11	0.439	157	88	3	159	2	158	5.755E-19	700
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A6UVR5-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A6UVR5-F1-model_v4 50S ribosomal protein L11	0.464	157	84	3	159	2	158	1.118E-18	699
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A6UQ78-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A6UQ78-F1-model_v4 50S ribosomal protein L11	0.448	156	86	4	159	3	158	2.790E-19	698
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A2BN63-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A2BN63-F1-model_v4 50S ribosomal protein L11	0.421	159	91	3	161	2	160	4.802E-19	698
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A6VH19-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A6VH19-F1-model_v4 50S ribosomal protein L11	0.439	157	88	3	159	2	158	8.265E-19	697
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A5UKV0-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-A5UKV0-F1-model_v4 50S ribosomal protein L11	0.435	156	88	4	159	3	158	7.781E-19	695
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-B6YSX7-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-B6YSX7-F1-model_v4 50S ribosomal protein L11	0.493	161	81	1	161	1	160	3.773E-19	694
LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-B8GIY2-F1-model_v4	LOKIASV2_4057_ESMFold_50S_ribosomal_protein_L11	AF-B8GIY2-F1-model_v4 50S ribosomal protein L11	0.471	157	82	4	160	2	157	1.187E-18	693
