query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.357	70	44	8	77	307	375	1.111E-03	136
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.339	52	34	9	60	318	369	1.217E-01	80
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.289	67	38	10	64	208	274	1.202E-02	78
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.295	44	29	11	54	218	259	3.747E-01	74
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.276	46	31	10	55	324	367	4.003E-01	69
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P81315-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P81315-F1-model_v4 Putative transposase MJ0856.1	0.209	62	43	1	55	22	83	5.954E-01	58
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.228	69	51	9	77	366	432	1.407E+00	47
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.254	58	41	9	66	365	420	4.332E+00	40
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q00458-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q00458-F1-model_v4 Toluene-4-monooxygenase system, ferredoxin component	0.129	31	26	13	43	43	73	8.968E+00	31
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P74766-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P74766-F1-model_v4 Aspartate carbamoyltransferase regulatory chain	0.115	26	22	31	56	139	164	4.332E+00	29
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-B3P230-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-B3P230-F1-model_v4 Structure-specific endonuclease subunit SLX1 homolog	0.160	50	39	31	77	244	293	3.795E+00	26
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q9BWE0-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q9BWE0-F1-model_v4 Replication initiator 1	0.222	54	33	11	54	513	566	1.833E+00	26
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q71Z94-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q71Z94-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.193	31	23	22	52	22	51	6.883E+00	25
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-A0JN27-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-A0JN27-F1-model_v4 General transcription factor IIH subunit 2	0.229	48	33	13	60	344	387	5.283E+00	25
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-A1YFC1-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-A1YFC1-F1-model_v4 Paternally-expressed gene 3 protein	0.268	41	27	20	57	1268	1308	3.112E+00	25
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P32529-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-P32529-F1-model_v4 DNA-directed RNA polymerase I subunit RPA12	0.179	39	26	14	46	4	42	6.883E+00	24
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-A2BJ23-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-A2BJ23-F1-model_v4 Aspartate carbamoyltransferase regulatory chain	0.200	20	15	31	50	137	156	7.857E+00	24
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q5V4Q5-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q5V4Q5-F1-model_v4 NAD-dependent protein deacetylase	0.300	30	20	28	57	135	163	9.582E+00	24
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-B9WGW9-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-B9WGW9-F1-model_v4 Structure-specific endonuclease subunit SLX1	0.193	31	23	30	59	247	277	6.443E+00	24
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-C6BV69-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-C6BV69-F1-model_v4 DNA repair protein RecO	0.194	68	47	7	65	146	213	3.325E+00	23
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q4V8I4-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q4V8I4-F1-model_v4 Differentially expressed in FDCP 8 homolog	0.171	35	26	26	60	401	432	8.968E+00	23
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q8R0K2-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q8R0K2-F1-model_v4 E3 ubiquitin-protein ligase TRIM31	0.126	79	47	10	64	11	89	1.959E+00	23
LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q8Y6V8-F1-model_v4	LOKIASV2_3122_ESMFold_hypothetical_protein	AF-Q8Y6V8-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.176	34	26	19	52	19	51	8.968E+00	22
