query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3250_AF2_hypothetical_protein	AF-Q60282-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-Q60282-F1-model_v4 Uncharacterized protein MJECL23	0.098	368	283	43	410	485	799	8.485E-16	353
LOKIASV2_3250_AF2_hypothetical_protein	AF-Q8YTC2-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-Q8YTC2-F1-model_v4 Uncharacterized WD repeat-containing protein alr2800	0.127	406	350	59	464	771	1172	4.236E-14	335
LOKIASV2_3250_AF2_hypothetical_protein	AF-Q00808-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-Q00808-F1-model_v4 Vegetative incompatibility protein HET-E-1	0.136	426	357	56	469	928	1353	2.665E-15	326
LOKIASV2_3250_AF2_hypothetical_protein	AF-O14053-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-O14053-F1-model_v4 U3 small nucleolar RNA-associated protein 21 homolog	0.095	526	373	56	468	118	643	3.337E-14	320
LOKIASV2_3250_AF2_hypothetical_protein	AF-O14301-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-O14301-F1-model_v4 Uncharacterized WD repeat-containing protein C9G1.05	0.125	408	345	63	470	201	595	2.173E-14	314
LOKIASV2_3250_AF2_hypothetical_protein	AF-Q8NI36-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-Q8NI36-F1-model_v4 WD repeat-containing protein 36	0.086	629	423	1	464	20	648	4.503E-15	314
LOKIASV2_3250_AF2_hypothetical_protein	AF-Q84WV9-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-Q84WV9-F1-model_v4 Glutaminyl-peptide cyclotransferase	0.180	230	175	260	473	81	310	5.024E-09	312
LOKIASV2_3250_AF2_hypothetical_protein	AF-P90587-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-P90587-F1-model_v4 66 kDa stress protein	0.126	412	357	59	470	192	601	8.545E-13	304
LOKIASV2_3250_AF2_hypothetical_protein	AF-Q8X9X2-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-Q8X9X2-F1-model_v4 Uncharacterized protein YncE	0.127	390	283	21	410	6	330	7.767E-13	303
LOKIASV2_3250_AF2_hypothetical_protein	AF-Q9W7F2-F1-model_v4	LOKIASV2_3250_AF2_hypothetical_protein	AF-Q9W7F2-F1-model_v4 WD repeat-containing protein 1-A	0.125	405	313	64	468	202	560	1.771E-13	302
