query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-P24252-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-P24252-F1-model_v4 Uncharacterized protein YbgA	0.283	155	109	169	321	8	162	8.525E-08	346
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q45584-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q45584-F1-model_v4 Uncharacterized protein YbbK	0.240	149	111	19	165	2	150	2.866E-07	264
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q8XIP3-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q8XIP3-F1-model_v4 UV DNA damage endonuclease	0.124	227	166	94	320	216	405	2.273E-02	65
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q4P7J4-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q4P7J4-F1-model_v4 Mitochondrial fission 1 protein	0.121	130	105	208	337	14	133	4.665E+00	31
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q99J39-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q99J39-F1-model_v4 Malonyl-CoA decarboxylase, mitochondrial	0.079	131	114	171	301	63	187	1.626E+00	31
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-O95822-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-O95822-F1-model_v4 Malonyl-CoA decarboxylase, mitochondrial	0.079	131	114	171	301	64	188	2.351E+00	29
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-P0AEC4-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.121	268	231	2	265	511	778	3.343E-01	29
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-P58363-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.126	243	198	17	243	526	768	3.524E-01	28
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q810W9-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q810W9-F1-model_v4 Whirlin	0.122	98	83	242	339	412	506	7.498E+00	28
LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q4X0I8-F1-model_v4	LOKIASV2_2432_ESMFold_DUF523_and_DUF1722_domain-containing_protein	AF-Q4X0I8-F1-model_v4 Mitochondrial fission 1 protein	0.148	134	103	204	337	9	130	8.783E+00	27
