query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P44839-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P44839-F1-model_v4 RutC family protein HI_0719	0.381	118	71	11	128	15	130	6.704E-13	465
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-Q9UZA3-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-Q9UZA3-F1-model_v4 RutC family protein PYRAB12510	0.429	120	65	9	128	13	127	2.188E-13	449
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-Q8U308-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-Q8U308-F1-model_v4 2-iminobutanoate/2-iminopropanoate deaminase	0.421	120	66	9	128	12	126	2.666E-13	444
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-O58584-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-O58584-F1-model_v4 RutC family protein PH0854	0.441	119	63	10	128	13	126	8.726E-13	443
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-Q9L6B5-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-Q9L6B5-F1-model_v4 RutC family protein PM1466	0.352	119	75	10	128	13	129	3.970E-12	440
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-Q7CP78-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-Q7CP78-F1-model_v4 2-iminobutanoate/2-iminopropanoate deaminase	0.344	119	75	10	128	13	128	2.856E-12	438
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P0AGL4-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P0AGL4-F1-model_v4 Putative reactive intermediate deaminase TdcF	0.341	120	76	10	129	13	129	2.674E-12	438
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P0AGL3-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P0AGL3-F1-model_v4 Putative reactive intermediate deaminase TdcF	0.341	120	76	10	129	13	129	3.258E-12	436
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P0AF94-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P0AF94-F1-model_v4 2-iminobutanoate/2-iminopropanoate deaminase	0.336	119	76	10	128	13	128	4.240E-12	435
LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P0AF93-F1-model_v4	LOKIASV2_0927_ESMFold_RidA_family_protein	AF-P0AF93-F1-model_v4 2-iminobutanoate/2-iminopropanoate deaminase	0.336	119	76	10	128	13	128	3.717E-12	435
