query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P54139-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P54139-F1-model_v4 Uncharacterized protein ML2442	0.169	133	107	8	140	10	139	4.622E-05	193
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P64710-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P64710-F1-model_v4 Uncharacterized protein Mb0497	0.166	134	109	9	142	8	139	1.225E-04	175
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P9WKU8-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P9WKU8-F1-model_v4 Uncharacterized protein MT0505	0.166	134	109	9	142	8	139	1.374E-04	173
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q07601-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q07601-F1-model_v4 Tir chaperone	0.102	142	119	16	157	12	145	2.921E-05	171
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P9WKU9-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P9WKU9-F1-model_v4 Uncharacterized protein Rv0487	0.166	134	109	9	142	8	139	1.939E-04	169
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P0AF77-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P0AF77-F1-model_v4 Uncharacterized protein YjfI	0.116	133	109	10	142	8	131	7.745E-05	163
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P0AF76-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P0AF76-F1-model_v4 Uncharacterized protein YjfI	0.116	133	109	10	142	8	131	6.520E-05	163
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-O30999-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-O30999-F1-model_v4 Tir chaperone	0.089	142	121	16	157	12	145	5.183E-05	162
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q47015-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q47015-F1-model_v4 Tir chaperone	0.095	142	120	16	157	12	145	6.520E-05	160
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q9Z7J2-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q9Z7J2-F1-model_v4 Protein CPn_0713/CP_0033/CPj0713/CpB0740	0.167	132	102	7	138	3	125	4.894E-05	157
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P58233-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P58233-F1-model_v4 Tir chaperone	0.095	142	120	16	157	12	145	1.157E-04	157
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q9PLR1-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q9PLR1-F1-model_v4 Uncharacterized protein TC_0034	0.159	139	108	7	145	3	131	1.456E-04	149
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-O84670-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-O84670-F1-model_v4 Uncharacterized protein CT_663	0.160	132	102	7	138	3	125	1.541E-04	144
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P21244-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P21244-F1-model_v4 Tir chaperone	0.086	133	113	16	148	12	136	4.329E-04	143
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P0CL16-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P0CL16-F1-model_v4 Chaperone protein SicP	0.134	121	96	20	140	1	112	5.445E-04	137
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-E1WAC4-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-E1WAC4-F1-model_v4 Chaperone protein SicP	0.134	121	96	20	140	1	112	6.107E-04	136
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q8Z497-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q8Z497-F1-model_v4 Chaperone protein SicP	0.141	121	95	20	140	1	112	5.445E-04	136
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q5PEA8-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-Q5PEA8-F1-model_v4 Chaperone protein SicP	0.134	121	96	20	140	1	112	7.254E-04	133
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P33547-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P33547-F1-model_v4 Chaperone protein IpgA	0.111	128	107	14	141	7	127	6.849E-04	132
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P26995-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-P26995-F1-model_v4 Transcriptional anti-antiactivator ExsC	0.110	130	109	14	143	12	134	1.287E-03	120
LOKIASV2_4035_ESMFold_hypothetical_protein	AF-A1JU66-F1-model_v4	LOKIASV2_4035_ESMFold_hypothetical_protein	AF-A1JU66-F1-model_v4 Chaperone protein SycT	0.112	136	103	13	148	9	125	8.135E-04	118
