query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q8U3J2-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q8U3J2-F1-model_v4 DNA-binding protein MutS2	0.234	671	424	88	758	6	560	8.389E-30	1075
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-A1U2E8-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-A1U2E8-F1-model_v4 DNA mismatch repair protein MutS	0.160	500	365	259	758	361	795	1.598E-14	428
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q1QE46-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q1QE46-F1-model_v4 DNA mismatch repair protein MutS	0.134	725	565	32	756	294	947	2.640E-14	418
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-B2V583-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-B2V583-F1-model_v4 Endonuclease MutS2	0.142	672	446	86	757	2	522	2.763E-14	412
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q0SRU6-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q0SRU6-F1-model_v4 Endonuclease MutS2	0.138	672	448	86	757	2	522	2.199E-14	405
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-A4IRL1-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-A4IRL1-F1-model_v4 Endonuclease MutS2	0.139	673	451	86	758	2	526	1.272E-14	402
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q8XJ80-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q8XJ80-F1-model_v4 Endonuclease MutS2	0.139	671	448	86	756	2	522	5.001E-14	399
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-C0Z9F1-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-C0Z9F1-F1-model_v4 Endonuclease MutS2	0.129	673	456	86	758	2	525	1.832E-14	398
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q0TP77-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q0TP77-F1-model_v4 Endonuclease MutS2	0.141	671	447	86	756	2	522	5.734E-14	397
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q835H3-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-Q835H3-F1-model_v4 Endonuclease MutS2	0.118	673	461	86	758	2	525	8.647E-14	397
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-A8MHU4-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-A8MHU4-F1-model_v4 Endonuclease MutS2	0.136	673	452	86	758	2	525	3.471E-14	395
LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-B9J054-F1-model_v4	LOKIASV2_1745_ESMFold_endonuclease_MutS2	AF-B9J054-F1-model_v4 Endonuclease MutS2	0.124	666	451	93	758	11	526	2.763E-14	394
