query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A0L190-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A0L190-F1-model_v4 Multidrug resistance protein MdtL	0.123	373	322	44	411	6	378	1.578E-05	213
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q87FV4-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q87FV4-F1-model_v4 Multidrug resistance protein MdtL	0.136	370	318	44	412	6	375	1.451E-05	212
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q89A60-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q89A60-F1-model_v4 Protein TsgA homolog	0.162	368	307	45	412	10	376	4.894E-05	210
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A7FNS4-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A7FNS4-F1-model_v4 Protein TsgA homolog	0.133	382	327	38	415	2	383	8.802E-05	210
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q8K942-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q8K942-F1-model_v4 Protein TsgA homolog	0.147	382	320	44	425	11	386	8.441E-05	206
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A9MMF2-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A9MMF2-F1-model_v4 Protein TsgA	0.113	391	344	40	428	3	393	7.138E-05	206
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A6X7E7-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A6X7E7-F1-model_v4 Riboflavin transporter RfnT	0.139	380	318	43	412	8	387	6.294E-05	205
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q8EA87-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q8EA87-F1-model_v4 Multidrug resistance protein MdtL	0.133	384	332	44	427	6	389	6.294E-05	203
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q65S74-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q65S74-F1-model_v4 Probable sugar efflux transporter	0.157	380	316	41	416	7	386	9.179E-05	203
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B2VK30-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B2VK30-F1-model_v4 Protein TsgA homolog	0.137	380	324	40	415	3	382	1.284E-04	201
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-P60779-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-P60779-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	7.443E-05	200
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q1R5R8-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q1R5R8-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	8.094E-05	199
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B1JIR6-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B1JIR6-F1-model_v4 Protein TsgA homolog	0.135	382	326	38	415	2	383	1.456E-04	198
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q59MJ2-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q59MJ2-F1-model_v4 Probable transporter MCH1	0.153	412	323	40	421	21	432	3.356E-05	198
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A9MT38-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A9MT38-F1-model_v4 Protein TsgA	0.123	379	329	40	415	3	381	8.094E-05	197
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B6I2S3-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B6I2S3-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	8.441E-05	197
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-P57601-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-P57601-F1-model_v4 Protein TsgA homolog	0.135	372	320	45	415	9	380	8.094E-05	196
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B5R2C3-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B5R2C3-F1-model_v4 Protein TsgA	0.112	379	333	40	415	3	381	1.180E-04	196
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A4TGV3-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A4TGV3-F1-model_v4 Protein TsgA homolog	0.134	382	326	38	415	2	383	1.231E-04	196
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A1AGP8-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A1AGP8-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	9.179E-05	195
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-P60778-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-P60778-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	1.180E-04	195
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-O07563-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-O07563-F1-model_v4 Glucose/mannose transporter GlcP	0.137	399	332	41	426	2	400	1.231E-04	195
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B7M1R7-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B7M1R7-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	1.041E-04	194
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q57J00-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q57J00-F1-model_v4 Protein TsgA	0.118	379	331	40	415	3	381	1.041E-04	194
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B5YTS2-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B5YTS2-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	1.231E-04	194
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B8D9V8-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B8D9V8-F1-model_v4 Protein TsgA homolog	0.142	372	317	45	415	9	380	2.511E-04	193
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q31VS4-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q31VS4-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	1.284E-04	193
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q1CCQ2-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q1CCQ2-F1-model_v4 Protein TsgA homolog	0.136	382	326	38	415	2	383	1.651E-04	193
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q8N468-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q8N468-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.110	469	329	41	411	14	482	3.968E-05	193
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q6CZ44-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q6CZ44-F1-model_v4 Probable sugar efflux transporter	0.135	380	324	44	418	7	386	3.367E-04	192
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B7UK75-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B7UK75-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	1.284E-04	191
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q9ZDS0-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q9ZDS0-F1-model_v4 Uncharacterized protein RP255	0.161	380	314	42	421	6	380	9.572E-05	190
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B4TY33-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B4TY33-F1-model_v4 Protein TsgA	0.121	379	330	40	415	3	381	1.456E-04	190
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-P59269-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-P59269-F1-model_v4 Protein TsgA	0.107	388	343	40	424	3	390	1.180E-04	190
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B7MCY1-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B7MCY1-F1-model_v4 Protein TsgA	0.118	388	339	40	424	3	390	1.041E-04	190
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q8Z1Z8-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q8Z1Z8-F1-model_v4 Protein TsgA	0.121	379	330	40	415	3	381	1.456E-04	190
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B7N1E7-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B7N1E7-F1-model_v4 Protein TsgA	0.118	388	339	40	424	3	390	1.231E-04	190
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B1IPA0-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B1IPA0-F1-model_v4 Protein TsgA	0.108	388	343	40	424	3	390	1.583E-04	189
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B5R7P0-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B5R7P0-F1-model_v4 Protein TsgA	0.114	379	332	40	415	3	381	1.583E-04	189
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A8AGR7-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-A8AGR7-F1-model_v4 Probable sugar efflux transporter	0.136	384	327	38	416	3	386	3.982E-04	189
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B8D860-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-B8D860-F1-model_v4 Protein TsgA homolog	0.136	372	320	45	415	9	380	1.722E-04	188
LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q5PLW2-F1-model_v4	LOKIASV2_3686_ESMFold_hypothetical_protein	AF-Q5PLW2-F1-model_v4 Protein TsgA	0.125	373	324	45	415	9	381	1.284E-04	188
