query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.154	97	77	7	103	26	117	1.239E-03	151
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4 HTH-type transcriptional regulator NmtR	0.185	102	78	1	97	1	102	8.325E-04	144
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P30338-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P30338-F1-model_v4 Arsenical resistance operon repressor	0.177	89	70	7	95	1	86	6.070E-03	136
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P96677-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P96677-F1-model_v4 HTH-type transcriptional repressor AseR	0.153	95	75	1	95	1	90	3.072E-03	135
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-Q58721-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1325	0.188	85	64	11	95	6	85	8.534E-03	134
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4 Transcriptional activator HlyU	0.223	94	68	11	104	20	107	3.072E-03	134
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P37309-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P37309-F1-model_v4 Arsenical resistance operon repressor	0.227	107	72	15	108	9	115	9.326E-04	134
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0361	0.192	82	65	15	95	2	83	5.120E-03	131
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4 Probable HTH-type transcriptional regulator YgaV	0.225	93	65	11	103	13	97	4.837E-03	130
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P96683-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P96683-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdfF	0.220	85	64	9	93	2	84	1.200E-02	130
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P52144-F1-model_v4 Arsenical resistance operon repressor	0.208	119	92	7	125	1	117	2.313E-03	129
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0229	0.148	73	61	11	83	5	77	1.422E-02	128
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC homolog	0.204	87	65	9	95	27	109	1.012E-02	128
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P0A4U3-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.154	97	77	7	103	26	117	9.559E-03	126
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4 Nodulation protein NolR	0.179	100	80	2	99	5	104	2.185E-03	126
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-O52029-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-O52029-F1-model_v4 Putative arsenical resistance operon repressor ArsR	0.186	88	70	9	95	39	126	1.071E-02	126
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4 Arsenical resistance operon repressor	0.164	88	72	11	98	11	97	9.032E-03	124
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-A6VI24-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-A6VI24-F1-model_v4 Transcription factor E	0.136	111	91	8	118	3	108	1.645E-03	123
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-Q58651-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-Q58651-F1-model_v4 Uncharacterized protein MJ1254	0.164	79	63	11	89	393	468	2.116E-02	123
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-O31844-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-O31844-F1-model_v4 HTH-type transcriptional repressor CzrA	0.186	101	78	1	97	1	101	5.419E-03	122
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P15905-F1-model_v4 Arsenical resistance operon repressor	0.198	119	90	7	125	5	117	2.065E-03	122
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P42406-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P42406-F1-model_v4 HTH-type transcriptional activator HxlR	0.157	120	97	4	123	5	120	2.902E-03	122
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P9WMI4-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P9WMI4-F1-model_v4 HTH-type transcriptional repressor SmtB	0.144	100	80	1	95	30	129	6.070E-03	121
LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P96705-F1-model_v4	LOKIASV2_1944_ESMFold_hypothetical_protein	AF-P96705-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdgG	0.196	121	88	11	121	24	144	5.922E-04	121
