query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1908_ESMFold_N-A	AF-Q9RUE8-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-Q9RUE8-F1-model_v4 Probable ABC transporter-binding protein DR_1438	0.244	415	299	57	471	14	410	2.137E-28	995
LOKIASV2_1908_ESMFold_N-A	AF-Q7LYW7-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-Q7LYW7-F1-model_v4 Trehalose/maltose-binding protein MalE	0.257	424	308	58	481	36	450	4.225E-27	962
LOKIASV2_1908_ESMFold_N-A	AF-P9WGU9-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-P9WGU9-F1-model_v4 Trehalose-binding lipoprotein LpqY	0.193	444	340	58	479	20	463	3.627E-22	737
LOKIASV2_1908_ESMFold_N-A	AF-P9WGU8-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-P9WGU8-F1-model_v4 Trehalose-binding lipoprotein LpqY	0.193	439	340	58	479	25	463	1.209E-21	722
LOKIASV2_1908_ESMFold_N-A	AF-Q8FVS7-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-Q8FVS7-F1-model_v4 Putative binding protein BRA0748/BS1330_II0741	0.175	415	317	58	472	20	404	7.977E-19	629
LOKIASV2_1908_ESMFold_N-A	AF-Q2YKZ9-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-Q2YKZ9-F1-model_v4 Putative binding protein BAB2_0491	0.180	415	315	58	472	20	404	2.157E-18	611
LOKIASV2_1908_ESMFold_N-A	AF-P55601-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-P55601-F1-model_v4 Probable amino-acid ABC transporter periplasmic-binding protein y4oP	0.171	422	325	60	481	35	427	1.213E-18	605
LOKIASV2_1908_ESMFold_N-A	AF-Q578M8-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-Q578M8-F1-model_v4 Putative binding protein BruAb2_0484	0.182	415	314	58	472	20	404	4.489E-18	598
LOKIASV2_1908_ESMFold_N-A	AF-O07009-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-O07009-F1-model_v4 Galactooligosaccharide-binding protein	0.171	425	322	58	482	30	419	1.419E-18	594
LOKIASV2_1908_ESMFold_N-A	AF-P0AEX9-F1-model_v4	LOKIASV2_1908_ESMFold_N-A	AF-P0AEX9-F1-model_v4 Maltose/maltodextrin-binding periplasmic protein	0.193	417	302	57	473	20	394	3.641E-18	586
