query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q58088-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q58088-F1-model_v4 Uncharacterized protein MJ0675	0.357	394	237	3	396	22	391	3.276E-36	1042
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q5JIZ3-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q5JIZ3-F1-model_v4 N(4)-bis(aminopropyl)spermidine synthase	0.237	346	259	1	340	1	346	7.748E-24	631
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q58669-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q58669-F1-model_v4 N(4)-bis(aminopropyl)spermidine synthase	0.222	338	260	1	335	1	338	1.801E-22	583
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-P25125-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-P25125-F1-model_v4 N(4)-bis(aminopropyl)spermidine synthase	0.229	338	256	3	340	8	340	8.639E-20	498
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-F1QVR8-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-F1QVR8-F1-model_v4 rRNA N6-adenosine-methyltransferase METTL5	0.179	207	166	112	318	3	205	3.830E-09	256
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q8K1A0-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q8K1A0-F1-model_v4 rRNA N6-adenosine-methyltransferase METTL5	0.180	211	166	109	319	7	209	9.329E-09	246
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q9NRN9-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q9NRN9-F1-model_v4 rRNA N6-adenosine-methyltransferase METTL5	0.180	206	164	112	317	6	206	1.183E-08	232
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q8DY64-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-Q8DY64-F1-model_v4 Ribosomal RNA small subunit methyltransferase G	0.113	221	182	104	324	17	222	6.534E-09	209
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-A2BT49-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-A2BT49-F1-model_v4 Ribosomal RNA small subunit methyltransferase G	0.100	219	183	107	325	21	224	1.349E-07	201
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-A7ZAV9-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-A7ZAV9-F1-model_v4 Ribosomal RNA small subunit methyltransferase G	0.132	218	177	104	321	17	221	1.668E-09	201
LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-A4VZL7-F1-model_v4	LOKIASV2_2631_ESMFold_bis-aminopropyl_spermidine_synthase_family_protein	AF-A4VZL7-F1-model_v4 Ribosomal RNA small subunit methyltransferase G	0.100	216	182	105	320	18	220	6.933E-09	192
