query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-A4J412-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-A4J412-F1-model_v4 Asparagine--tRNA ligase	0.266	325	224	2	307	103	427	4.623E-28	987
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-Q9V251-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-Q9V251-F1-model_v4 Asparagine--tRNA ligase	0.270	305	212	19	309	130	434	1.539E-27	965
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-Q8U4D3-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-Q8U4D3-F1-model_v4 Asparagine--tRNA ligase	0.270	305	212	19	309	130	434	1.726E-27	963
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-O57980-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-O57980-F1-model_v4 Asparagine--tRNA ligase	0.268	303	211	18	306	129	431	2.050E-27	962
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-C5A4R8-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-C5A4R8-F1-model_v4 Asparagine--tRNA ligase	0.240	328	234	1	309	103	430	2.171E-27	960
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-A9WA97-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-A9WA97-F1-model_v4 Asparagine--tRNA ligase	0.244	334	232	2	309	107	440	3.849E-27	955
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-Q38X65-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-Q38X65-F1-model_v4 Asparagine--tRNA ligase	0.240	328	233	2	309	105	432	1.143E-26	949
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-A5D2C2-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-A5D2C2-F1-model_v4 Asparagine--tRNA ligase	0.248	327	231	2	309	104	430	1.019E-26	946
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-B9LCU8-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-B9LCU8-F1-model_v4 Asparagine--tRNA ligase	0.241	334	233	2	309	107	440	9.624E-27	946
LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-P58695-F1-model_v4	LOKIASV2_4244_ESMFold_asparagine_synthetase_A	AF-P58695-F1-model_v4 Asparagine--tRNA ligase	0.237	327	233	1	306	101	427	6.086E-27	944
