query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.226	364	278	343	702	26	389	4.058E-25	813
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.207	370	289	338	703	21	390	2.630E-25	810
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.236	364	274	343	702	26	389	2.491E-25	793
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4 Two-component sensor PprA	0.146	674	524	30	703	303	916	1.472E-32	772
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.172	496	405	208	703	14	503	3.618E-29	724
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.173	662	490	41	702	14	606	6.913E-31	713
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.173	728	579	3	703	2	729	4.700E-35	685
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P30663-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P30663-F1-model_v4 Nitrogen fixation regulatory protein	0.168	493	409	210	702	25	516	2.051E-28	677
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-O87939-F1-model_v4 Sensor protein TdiS	0.193	515	387	221	701	34	548	1.882E-31	657
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P15939-F1-model_v4 Nodulation protein V	0.140	676	541	28	703	256	885	2.813E-34	650
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4 Signal transduction histidine-protein kinase AtoS	0.177	693	457	9	701	45	600	4.244E-31	625
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9RDT3-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9RDT3-F1-model_v4 Sensor protein kinase WalK	0.229	380	272	324	703	54	407	4.538E-23	612
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A5A2P0-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A5A2P0-F1-model_v4 Sensor protein kinase WalK	0.217	378	277	326	703	57	411	4.538E-23	604
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.212	380	286	324	703	63	426	3.105E-23	592
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P37739-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P37739-F1-model_v4 C4-dicarboxylate transport sensor protein DctS	0.146	695	492	9	703	76	652	5.025E-27	585
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.187	674	509	30	703	171	797	2.152E-32	585
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q6GD71-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q6GD71-F1-model_v4 Sensor protein kinase WalK	0.169	694	447	10	703	62	600	2.345E-29	577
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P06772-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P06772-F1-model_v4 Nitrogen fixation regulatory protein	0.130	508	415	194	701	9	486	6.803E-24	575
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A6TXG9-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A6TXG9-F1-model_v4 Sensor protein kinase WalK	0.169	694	447	10	703	62	600	2.614E-29	574
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2YUQ2-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2YUQ2-F1-model_v4 Sensor protein kinase WalK	0.171	694	446	10	703	62	600	2.104E-29	574
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0A2E0-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0A2E0-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.197	362	272	342	703	10	349	5.801E-22	573
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P56267-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P56267-F1-model_v4 Nitrogen fixation regulatory protein	0.138	508	411	194	701	9	486	3.362E-24	573
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q45614-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q45614-F1-model_v4 Sensor histidine kinase WalK	0.165	671	456	30	700	53	599	1.694E-29	571
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9I4N4-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9I4N4-F1-model_v4 Sensor protein kinase FleS	0.197	378	267	324	701	59	391	6.847E-20	570
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q5HJX6-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q5HJX6-F1-model_v4 Sensor protein kinase WalK	0.171	694	446	10	703	62	600	4.258E-29	570
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A7WWQ7-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A7WWQ7-F1-model_v4 Sensor protein kinase WalK	0.171	694	446	10	703	62	600	6.935E-29	566
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7A215-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7A215-F1-model_v4 Sensor protein kinase WalK	0.169	694	447	10	703	62	600	8.615E-29	565
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7A8E0-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7A8E0-F1-model_v4 Sensor protein kinase WalK	0.169	694	447	10	703	62	600	8.615E-29	565
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P06218-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P06218-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.205	362	270	342	703	10	349	8.478E-22	564
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0A2D9-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0A2D9-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.197	362	272	342	703	10	349	1.239E-21	564
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2G2U4-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2G2U4-F1-model_v4 Sensor protein kinase WalK	0.170	694	447	10	703	62	600	1.014E-28	564
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A5INR0-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A5INR0-F1-model_v4 Sensor protein kinase WalK	0.171	694	446	10	703	62	600	8.160E-29	564
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q6GKS6-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q6GKS6-F1-model_v4 Sensor protein kinase WalK	0.171	694	446	10	703	62	600	9.095E-29	563
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P28788-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P28788-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.214	362	266	341	702	9	348	4.930E-22	559
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2FKN7-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2FKN7-F1-model_v4 Sensor protein kinase WalK	0.167	685	470	19	703	36	600	1.403E-28	559
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A8YYU2-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A8YYU2-F1-model_v4 Sensor protein kinase WalK	0.161	695	475	9	703	34	600	8.160E-29	557
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A6QD58-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A6QD58-F1-model_v4 Sensor protein kinase WalK	0.170	694	447	10	703	62	600	1.651E-28	557
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-B7KFU0-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-B7KFU0-F1-model_v4 Adaptive-response sensory-kinase SasA	0.226	250	188	460	703	144	393	1.063E-15	556
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0AFB6-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0AFB6-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.201	362	271	342	703	10	349	8.030E-22	553
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P19906-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P19906-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.205	360	271	344	703	9	350	8.950E-22	550
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7A305-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7A305-F1-model_v4 Sensor protein kinase WalK	0.161	695	475	9	703	34	600	2.840E-28	550
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4 Methyl sulfide methyltransferase-associated sensor	0.151	701	587	9	700	297	997	3.075E-29	550
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0AFB7-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0AFB7-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.201	362	271	342	703	10	349	1.239E-21	548
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0AFB5-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0AFB5-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.201	362	271	342	703	10	349	1.053E-21	548
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P23545-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P23545-F1-model_v4 Alkaline phosphatase synthesis sensor protein PhoR	0.142	694	458	10	703	41	575	1.296E-27	547
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P37894-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P37894-F1-model_v4 Non-motile and phage-resistance protein	0.124	661	555	43	703	197	830	1.646E-30	545
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P09431-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P09431-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.201	361	275	343	703	8	352	3.205E-20	544
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A0QR01-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A0QR01-F1-model_v4 Signal-transduction histidine kinase SenX3	0.157	378	297	326	703	17	369	1.968E-20	544
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-B0JK50-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-B0JK50-F1-model_v4 Adaptive-response sensory-kinase SasA	0.180	250	199	460	703	135	384	4.595E-15	541
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4 Methanogenesis regulatory histidine kinase FilI	0.123	833	608	9	702	54	886	2.345E-29	541
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q4LAJ8-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q4LAJ8-F1-model_v4 Sensor protein kinase WalK	0.159	695	475	9	703	34	599	5.155E-28	539
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P9WGK5-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P9WGK5-F1-model_v4 Sensor-like histidine kinase SenX3	0.179	375	286	326	700	29	377	2.444E-20	538
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q5HK19-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q5HK19-F1-model_v4 Sensor protein kinase WalK	0.156	692	477	9	700	34	599	6.761E-28	538
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P9WGK4-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P9WGK4-F1-model_v4 Sensor-like histidine kinase senX3	0.183	377	285	324	700	28	377	2.077E-20	537
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q8CU87-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q8CU87-F1-model_v4 Sensor protein kinase WalK	0.156	692	477	9	700	34	599	1.043E-27	535
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4 Peroxide stress-activated histidine kinase mak1	0.176	506	405	211	703	719	1224	7.535E-28	535
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q41046-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q41046-F1-model_v4 Phytochrome	0.120	698	610	10	703	426	1123	7.955E-28	531
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0A601-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P0A601-F1-model_v4 Sensor-like histidine kinase SenX3	0.177	375	291	326	700	24	377	3.981E-20	530
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P45609-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P45609-F1-model_v4 Phosphate regulon sensor protein PhoR	0.187	375	274	326	700	85	422	3.114E-21	529
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7V113-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7V113-F1-model_v4 Adaptive-response sensory-kinase SasA	0.245	242	180	462	703	122	360	2.038E-15	528
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q4A159-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q4A159-F1-model_v4 Sensor protein kinase WalK	0.155	676	444	28	703	75	601	3.832E-27	528
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P42497-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P42497-F1-model_v4 Phytochrome D	0.128	701	604	10	703	457	1157	1.999E-27	528
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P45608-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P45608-F1-model_v4 Phosphate regulon sensor protein PhoR	0.193	375	272	326	700	85	422	2.876E-20	524
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q06904-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q06904-F1-model_v4 Adaptive-response sensory-kinase SasA	0.206	251	191	462	703	132	382	1.510E-16	523
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P08400-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P08400-F1-model_v4 Phosphate regulon sensor protein PhoR	0.186	375	274	326	700	85	422	5.969E-21	522
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A2XLG5-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A2XLG5-F1-model_v4 Phytochrome A	0.116	706	613	9	702	423	1128	4.150E-28	522
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-O34206-F1-model_v4 Alginate biosynthesis sensor protein KinB	0.180	561	384	141	701	127	595	5.057E-23	521
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P54883-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P54883-F1-model_v4 Sensor-like histidine kinase SenX3	0.176	380	290	324	703	28	380	6.485E-20	519
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7V6P7-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7V6P7-F1-model_v4 Adaptive-response sensory-kinase SasA	0.211	240	185	464	703	131	365	4.123E-15	518
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2JKD9-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2JKD9-F1-model_v4 Adaptive-response sensory-kinase SasA	0.235	247	186	460	703	127	373	7.878E-17	517
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4 Sensor protein FixL	0.153	558	353	146	703	80	497	2.436E-22	515
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P45670-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P45670-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.204	363	277	341	703	33	381	7.631E-20	514
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q9RQQ9-F1-model_v4 Sensor protein DivL	0.137	671	513	30	700	161	755	7.955E-28	513
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q1XD95-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q1XD95-F1-model_v4 Uncharacterized sensor-like histidine kinase ycf26	0.135	695	505	9	703	67	651	1.444E-27	512
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P20169-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P20169-F1-model_v4 Drug sensory protein A	0.128	694	506	10	703	76	656	1.894E-27	511
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7BWI3-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q7BWI3-F1-model_v4 Adaptive-response sensory-kinase SasA	0.241	242	179	462	703	131	367	6.716E-15	510
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P14714-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P14714-F1-model_v4 Phytochrome C	0.125	694	604	10	700	413	1106	2.768E-27	508
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q08430-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q08430-F1-model_v4 Sporulation kinase B	0.227	244	182	460	703	190	426	4.243E-14	507
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P51392-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P51392-F1-model_v4 Uncharacterized sensor-like histidine kinase ycf26	0.135	695	513	9	703	61	654	1.043E-27	507
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P93526-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P93526-F1-model_v4 Phytochrome a	0.118	698	609	9	699	423	1120	1.227E-27	505
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2JWK9-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q2JWK9-F1-model_v4 Adaptive-response sensory-kinase SasA	0.219	247	190	460	703	127	373	7.274E-16	504
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q86AT9-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q86AT9-F1-model_v4 Hybrid signal transduction histidine kinase I	0.124	733	420	220	699	172	904	9.153E-25	504
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A2C884-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-A2C884-F1-model_v4 Adaptive-response sensory-kinase SasA	0.207	242	189	462	703	127	365	5.122E-15	503
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q31AE8-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q31AE8-F1-model_v4 Adaptive-response sensory-kinase SasA	0.232	240	180	464	703	126	360	7.091E-15	503
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P16575-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-P16575-F1-model_v4 Virulence sensor protein BvgS	0.193	384	306	324	703	567	950	3.561E-22	502
LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q55932-F1-model_v4	LOKIASV2_3696_ESMFold_hypothetical_protein	AF-Q55932-F1-model_v4 Sensor histidine kinase RppB	0.155	354	287	350	703	108	448	1.771E-18	499
