query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q68WK6-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q68WK6-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	0.185	265	187	2	266	169	398	2.088E-16	468
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q9ZD20-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q9ZD20-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	0.186	263	185	4	266	175	402	3.975E-16	457
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P20285-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P20285-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	0.175	265	192	1	265	218	451	8.504E-16	454
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q92HK7-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q92HK7-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	0.175	264	188	3	266	178	406	1.440E-15	443
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-O31550-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-O31550-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system	0.169	264	189	2	265	163	391	7.856E-15	442
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P57302-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P57302-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	0.150	264	197	3	266	158	390	2.124E-14	440
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q4ULG1-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q4ULG1-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	0.172	264	189	3	266	178	406	1.139E-15	439
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q1RJT3-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q1RJT3-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	0.176	263	187	4	266	182	409	1.139E-15	436
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-O66119-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-O66119-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	0.181	264	188	2	265	203	432	2.299E-15	436
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P19262-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P19262-F1-model_v4 Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	0.198	257	177	10	266	235	456	9.364E-15	436
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P12695-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P12695-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	0.172	265	193	1	265	242	475	5.530E-15	432
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q9D2G2-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q9D2G2-F1-model_v4 Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	0.177	265	190	2	266	215	446	2.003E-14	431
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q9N0F1-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q9N0F1-F1-model_v4 Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	0.176	265	190	2	266	216	447	1.495E-14	430
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P36413-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-P36413-F1-model_v4 Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	0.164	257	184	10	266	409	629	7.410E-15	428
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q8K9N2-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q8K9N2-F1-model_v4 Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	0.164	263	189	4	266	159	385	1.782E-14	425
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q8H107-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q8H107-F1-model_v4 Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex 2, mitochondrial	0.172	261	186	8	268	233	458	4.640E-15	425
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q9M7Z1-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q9M7Z1-F1-model_v4 Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial	0.147	266	197	1	266	243	474	1.116E-14	424
LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q8BKZ9-F1-model_v4	LOKIASV2_3676_ESMFold_hypothetical_protein	AF-Q8BKZ9-F1-model_v4 Pyruvate dehydrogenase protein X component, mitochondrial	0.168	266	192	1	266	265	496	1.330E-14	423
