query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-O15498-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-O15498-F1-model_v4 Synaptobrevin homolog YKT6	0.159	129	98	2	119	3	131	1.504E-03	123
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q6DDU7-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q6DDU7-F1-model_v4 Synaptobrevin homolog YKT6-A	0.155	126	100	2	120	3	128	1.100E-03	120
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q6P816-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q6P816-F1-model_v4 Synaptobrevin homolog YKT6	0.147	126	101	2	120	3	128	1.159E-03	119
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q32N70-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q32N70-F1-model_v4 Synaptobrevin homolog YKT6-B	0.155	126	100	2	120	3	128	1.428E-03	119
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q3T000-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q3T000-F1-model_v4 Synaptobrevin homolog YKT6	0.131	126	103	2	120	3	128	1.504E-03	117
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-O60073-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-O60073-F1-model_v4 Synaptobrevin homolog ykt6	0.106	128	105	2	119	3	130	3.466E-03	116
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q9CQW1-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q9CQW1-F1-model_v4 Synaptobrevin homolog YKT6	0.130	104	85	2	100	3	106	4.499E-03	114
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q5EGY4-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q5EGY4-F1-model_v4 Synaptobrevin homolog YKT6	0.130	104	85	2	100	3	106	3.847E-03	114
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q6C537-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q6C537-F1-model_v4 Synaptobrevin homolog YKT6	0.095	102	87	2	98	3	104	4.270E-03	113
LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q7ZUN8-F1-model_v4	LOKIASV2_1130_ESMFold_hypothetical_protein	AF-Q7ZUN8-F1-model_v4 Synaptobrevin homolog YKT6	0.155	126	100	2	120	3	128	2.813E-03	111
