query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-O29494-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-O29494-F1-model_v4 50S ribosomal protein L7Ae	0.483	121	60	3	123	2	119	4.486E-16	595
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-Q0W8W9-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-Q0W8W9-F1-model_v4 50S ribosomal protein L7Ae	0.427	123	68	1	123	4	123	2.359E-15	549
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-B8D6E8-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-B8D6E8-F1-model_v4 50S ribosomal protein L7Ae	0.491	120	60	3	122	6	123	1.092E-14	549
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-P62008-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-P62008-F1-model_v4 50S ribosomal protein L7Ae	0.411	123	70	1	123	4	123	3.688E-15	548
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-P62009-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-P62009-F1-model_v4 50S ribosomal protein L7Ae	0.411	123	70	1	123	4	123	3.688E-15	548
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-Q971C9-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-Q971C9-F1-model_v4 50S ribosomal protein L7Ae	0.479	120	60	2	121	5	121	3.460E-15	548
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-B6YWH9-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-B6YWH9-F1-model_v4 50S ribosomal protein L7Ae	0.419	123	69	1	123	4	123	3.688E-15	545
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-P62427-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-P62427-F1-model_v4 50S ribosomal protein L7Ae	0.491	119	59	3	121	7	122	4.466E-15	545
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-C5A1V9-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-C5A1V9-F1-model_v4 50S ribosomal protein L7Ae	0.403	123	71	1	123	4	123	3.931E-15	544
LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-Q5JGR3-F1-model_v4	LOKIASV2_1301_ESMFold_50S_ribosomal_protein_L7Ae	AF-Q5JGR3-F1-model_v4 50S ribosomal protein L7Ae	0.419	123	69	1	123	4	123	3.688E-15	544
