query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0259_AF2_hypothetical_protein	AF-P29954-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-P29954-F1-model_v4 Mannose-6-phosphate isomerase	0.131	348	299	96	440	35	382	3.317E-12	460
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q5LH66-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q5LH66-F1-model_v4 Cellobiose 2-epimerase	0.143	385	324	59	437	5	389	2.510E-12	450
LOKIASV2_0259_AF2_hypothetical_protein	AF-P0DKY4-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-P0DKY4-F1-model_v4 Cellobiose 2-epimerase	0.143	385	327	59	440	2	386	4.260E-11	404
LOKIASV2_0259_AF2_hypothetical_protein	AF-F8WRK9-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-F8WRK9-F1-model_v4 Cellobiose 2-epimerase	0.128	386	331	60	440	19	404	3.224E-11	396
LOKIASV2_0259_AF2_hypothetical_protein	AF-E6UB41-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-E6UB41-F1-model_v4 Cellobiose 2-epimerase	0.153	381	322	60	440	6	386	8.546E-11	395
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q58313-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q58313-F1-model_v4 Uncharacterized protein MJ0903	0.111	504	364	448	857	140	643	3.383E-16	368
LOKIASV2_0259_AF2_hypothetical_protein	AF-O29316-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-O29316-F1-model_v4 Uncharacterized protein AF_0946	0.109	461	366	447	858	385	845	4.768E-15	363
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q8ZKT7-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q8ZKT7-F1-model_v4 Sulfoquinovose isomerase	0.112	379	329	64	435	13	391	1.746E-09	345
LOKIASV2_0259_AF2_hypothetical_protein	AF-P32140-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-P32140-F1-model_v4 Sulfoquinovose isomerase	0.116	379	328	64	435	13	391	2.007E-09	330
LOKIASV2_0259_AF2_hypothetical_protein	AF-B8DZK4-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-B8DZK4-F1-model_v4 Cellobiose 2-epimerase	0.120	379	328	60	433	10	388	6.114E-09	326
LOKIASV2_0259_AF2_hypothetical_protein	AF-P17560-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-P17560-F1-model_v4 N-acylglucosamine 2-epimerase	0.098	382	339	64	440	15	396	1.098E-09	326
LOKIASV2_0259_AF2_hypothetical_protein	AF-P51607-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-P51607-F1-model_v4 N-acylglucosamine 2-epimerase	0.099	385	339	64	440	26	410	1.262E-09	317
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q2KIS1-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q2KIS1-F1-model_v4 N-acylglucosamine 2-epimerase	0.102	385	338	64	440	25	409	1.322E-09	317
LOKIASV2_0259_AF2_hypothetical_protein	AF-B3XZI5-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-B3XZI5-F1-model_v4 Cellobiose 2-epimerase	0.134	396	320	71	440	5	400	2.307E-09	314
LOKIASV2_0259_AF2_hypothetical_protein	AF-P51606-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-P51606-F1-model_v4 N-acylglucosamine 2-epimerase	0.098	382	339	64	440	25	406	1.450E-09	312
LOKIASV2_0259_AF2_hypothetical_protein	AF-P82343-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-P82343-F1-model_v4 N-acylglucosamine 2-epimerase	0.098	382	339	64	440	26	407	2.007E-09	304
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q3V0B4-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q3V0B4-F1-model_v4 Cilia- and flagella-associated protein 65	0.094	417	371	449	859	69	485	1.623E-13	273
LOKIASV2_0259_AF2_hypothetical_protein	AF-O29350-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-O29350-F1-model_v4 Uncharacterized protein AF_0912	0.139	457	356	445	859	20	476	1.453E-14	272
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q08481-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q08481-F1-model_v4 Platelet endothelial cell adhesion molecule	0.122	446	347	444	889	221	616	3.135E-10	264
LOKIASV2_0259_AF2_hypothetical_protein	AF-P50899-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-P50899-F1-model_v4 Exoglucanase B	0.085	1063	746	24	839	22	1084	3.921E-13	253
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q3UY96-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q3UY96-F1-model_v4 Cilia- and flagella-associated protein 74	0.118	498	365	444	858	511	1008	1.453E-14	252
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q58956-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q58956-F1-model_v4 Uncharacterized protein MJ1561	0.125	530	392	444	892	21	550	7.040E-14	248
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q92545-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q92545-F1-model_v4 Transmembrane protein 131	0.106	605	401	444	892	537	1141	8.476E-14	243
LOKIASV2_0259_AF2_hypothetical_protein	AF-Q58205-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-Q58205-F1-model_v4 Uncharacterized protein MJ0795	0.149	481	379	444	889	23	503	6.237E-13	242
LOKIASV2_0259_AF2_hypothetical_protein	AF-A6QLC7-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-A6QLC7-F1-model_v4 Trafficking protein particle complex subunit 11	0.091	857	622	175	859	265	1121	2.106E-14	239
LOKIASV2_0259_AF2_hypothetical_protein	AF-A8JFU2-F1-model_v4	LOKIASV2_0259_AF2_hypothetical_protein	AF-A8JFU2-F1-model_v4 Cilia- and flagella-associated protein 65	0.084	413	365	447	859	41	440	9.646E-12	236
