query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-O29002-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-O29002-F1-model_v4 Uncharacterized protein AF_1266	0.132	164	108	192	355	24	148	2.668E-03	90
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q8H1X1-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q8H1X1-F1-model_v4 Ethylene receptor 2	0.122	168	133	20	187	21	172	3.272E+00	23
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q49431-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q49431-F1-model_v4 Uncharacterized protein MG406	0.134	142	113	48	178	3	144	5.461E+00	22
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q9CQ82-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q9CQ82-F1-model_v4 Centromere protein R	0.121	154	123	4	144	18	171	2.197E+00	22
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-B1WXB4-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-B1WXB4-F1-model_v4 ATP synthase subunit a 1	0.136	225	193	27	251	3	226	4.873E+00	22
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q9ERE9-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q9ERE9-F1-model_v4 C-Jun-amino-terminal kinase-interacting protein 2	0.181	44	32	172	215	712	751	7.683E+00	21
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q83FA5-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q83FA5-F1-model_v4 Uncharacterized protein CBU_0041	0.146	147	101	27	173	47	165	6.477E+00	20
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q6PC45-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q6PC45-F1-model_v4 Mediator of RNA polymerase II transcription subunit 30	0.108	166	143	27	187	2	167	6.856E+00	19
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q9XH58-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-Q9XH58-F1-model_v4 Ethylene receptor 1	0.127	147	125	32	178	1	144	9.113E+00	19
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-O76064-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-O76064-F1-model_v4 E3 ubiquitin-protein ligase RNF8	0.095	221	161	27	247	210	388	7.683E+00	16
LOKIASV2_3349_ESMFold_hypothetical_protein	AF-P20937-F1-model_v4	LOKIASV2_3349_ESMFold_hypothetical_protein	AF-P20937-F1-model_v4 T-cell surface glycoprotein YE1/48	0.114	183	120	27	209	19	155	8.132E+00	13
