query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P40605-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P40605-F1-model_v4 Protein HflK	0.153	257	200	48	304	90	326	1.203E-11	318
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9KV09-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9KV09-F1-model_v4 Protein HflK	0.164	258	198	47	304	86	323	2.312E-11	314
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O34789-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O34789-F1-model_v4 Uncharacterized protein YdjI	0.142	265	204	28	266	19	283	3.895E-12	313
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O94550-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O94550-F1-model_v4 Prohibitin-2	0.142	219	175	47	265	44	248	6.052E-10	304
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9FM19-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9FM19-F1-model_v4 Hypersensitive-induced response protein 1	0.137	219	178	47	265	6	212	1.372E-10	298
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P0ABC8-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P0ABC8-F1-model_v4 Protein HflK	0.155	259	203	48	306	97	337	7.578E-11	294
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q6ZIV7-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q6ZIV7-F1-model_v4 Hypersensitive-induced response protein 1	0.142	219	177	47	265	6	212	2.797E-10	292
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9CAR7-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9CAR7-F1-model_v4 Hypersensitive-induced response protein 2	0.119	219	181	47	265	6	212	1.545E-10	292
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q8K915-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q8K915-F1-model_v4 Protein HflC	0.150	231	186	47	266	19	249	7.231E-10	289
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q58237-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q58237-F1-model_v4 Uncharacterized protein MJ0827	0.145	193	146	47	239	24	195	1.389E-09	288
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P50093-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P50093-F1-model_v4 Mitochondrial prohibitin complex protein 2	0.130	219	177	47	265	39	243	3.811E-09	288
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P0ABC7-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P0ABC7-F1-model_v4 Modulator of FtsH protease HflK	0.160	232	193	48	278	97	328	8.041E-11	288
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9SIL6-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9SIL6-F1-model_v4 Prohibitin-6, mitochondrial	0.134	219	177	47	265	33	237	5.374E-10	286
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q5GI04-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q5GI04-F1-model_v4 Hypersensitive-induced reaction 1 protein	0.128	218	179	48	265	7	212	2.797E-10	285
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P44545-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P44545-F1-model_v4 Protein HflC	0.137	259	216	47	305	19	269	2.968E-10	285
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9SRH6-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9SRH6-F1-model_v4 Hypersensitive-induced response protein 3	0.119	219	181	47	265	6	212	3.764E-10	283
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9ZNT7-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9ZNT7-F1-model_v4 Prohibitin-2, mitochondrial	0.130	219	177	47	265	35	239	1.389E-09	283
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O28852-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O28852-F1-model_v4 Uncharacterized protein AF_1420	0.149	222	179	47	268	19	229	8.041E-11	282
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q91X05-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q91X05-F1-model_v4 Podocin	0.154	218	176	47	264	126	334	2.079E-10	282
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q3T165-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q3T165-F1-model_v4 Prohibitin	0.120	218	180	47	264	26	231	4.773E-10	281
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P84173-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P84173-F1-model_v4 Prohibitin	0.136	221	175	47	267	26	228	2.341E-10	280
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q19200-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q19200-F1-model_v4 Stomatin-1	0.139	221	181	48	268	64	274	3.547E-10	279
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q8K4G9-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q8K4G9-F1-model_v4 Podocin	0.142	223	182	47	269	124	336	2.079E-10	279
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q54GI9-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q54GI9-F1-model_v4 Prohibitin-1, mitochondrial	0.150	219	173	47	265	25	229	9.170E-10	278
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O26788-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O26788-F1-model_v4 Uncharacterized protein MTH_692	0.161	259	193	47	305	18	248	3.944E-11	278
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9NP85-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9NP85-F1-model_v4 Podocin	0.142	223	182	47	269	124	336	3.342E-10	278
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9FHM7-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9FHM7-F1-model_v4 Hypersensitive-induced response protein 4	0.133	218	178	48	265	9	214	2.079E-10	276
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q54Q31-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q54Q31-F1-model_v4 Prohibitin-2	0.116	219	180	47	265	40	244	2.669E-09	275
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q98TZ8-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q98TZ8-F1-model_v4 Flotillin-2a	0.149	256	216	48	303	4	258	5.976E-11	275
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9FFH5-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-Q9FFH5-F1-model_v4 Prohibitin-7, mitochondrial	0.152	246	188	47	292	35	257	6.052E-10	273
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P50085-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P50085-F1-model_v4 Prohibitin-2	0.136	246	192	47	292	57	279	5.064E-10	273
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P0DKS0-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P0DKS0-F1-model_v4 Protein QmcA	0.133	260	207	47	306	17	256	1.846E-10	273
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O51221-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-O51221-F1-model_v4 Protein HflK	0.175	258	210	47	304	31	286	1.718E-11	272
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P72655-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P72655-F1-model_v4 Uncharacterized protein slr1128	0.155	261	203	42	302	15	255	1.082E-10	272
LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P67778-F1-model_v4	LOKIASV2_3003_ESMFold_hypothetical_protein	AF-P67778-F1-model_v4 Prohibitin	0.145	221	173	47	267	26	228	6.052E-10	271
